config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3661,wavelet,abs,none,xz,bandpass,none,fft,0.015204,18.342859,18.021285,24.022806,38.027519,51.029141,22.477563
3662,wavelet,abs,none,xz,bandpass,none,corr,1.121094,27.105732,28.863590,31.410788,34.747509,42.041956,28.221485
3663,wavelet,abs,none,xz,bandpass,none,wavelet,1.164170,13.769781,14.124893,17.479506,22.158979,28.230956,15.081961
3664,wavelet,abs,none,xz,bandpass,abs,fft,0.015204,18.342859,18.021285,24.022806,38.027519,51.029141,22.477563
3665,wavelet,abs,none,xz,bandpass,abs,corr,1.121094,27.105732,28.863590,31.410788,34.747509,42.041956,28.221485
3666,wavelet,abs,none,xz,bandpass,abs,wavelet,1.164170,13.769781,14.124893,17.479506,22.158979,28.230956,15.081961
3667,wavelet,abs,none,xz,wavelet,none,fft,0.015204,18.342859,18.021285,24.022806,38.027519,51.029141,22.477563
3668,wavelet,abs,none,xz,wavelet,none,corr,1.121094,27.105732,28.863590,31.410788,34.747509,42.041956,28.221485
3669,wavelet,abs,none,xz,wavelet,none,wavelet,1.164170,13.769781,14.124893,17.479506,22.158979,28.230956,15.081961
3670,wavelet,abs,none,xz,wavelet,abs,fft,0.015204,18.342859,18.021285,24.022806,38.027519,51.029141,22.477563
3671,wavelet,abs,none,xz,wavelet,abs,corr,1.121094,27.105732,28.863590,31.410788,34.747509,42.041956,28.221485
3672,wavelet,abs,none,xz,wavelet,abs,wavelet,1.164170,13.769781,14.124893,17.479506,22.158979,28.230956,15.081961
3673,wavelet,abs,none,xyz,none,none,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3674,wavelet,abs,none,xyz,none,none,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3675,wavelet,abs,none,xyz,none,none,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3676,wavelet,abs,none,xyz,none,abs,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3677,wavelet,abs,none,xyz,none,abs,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3678,wavelet,abs,none,xyz,none,abs,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3679,wavelet,abs,none,xyz,smooth,none,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3680,wavelet,abs,none,xyz,smooth,none,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3681,wavelet,abs,none,xyz,smooth,none,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3682,wavelet,abs,none,xyz,smooth,abs,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3683,wavelet,abs,none,xyz,smooth,abs,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3684,wavelet,abs,none,xyz,smooth,abs,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3685,wavelet,abs,none,xyz,bandpass,none,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3686,wavelet,abs,none,xyz,bandpass,none,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3687,wavelet,abs,none,xyz,bandpass,none,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3688,wavelet,abs,none,xyz,bandpass,abs,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3689,wavelet,abs,none,xyz,bandpass,abs,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3690,wavelet,abs,none,xyz,bandpass,abs,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3691,wavelet,abs,none,xyz,wavelet,none,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3692,wavelet,abs,none,xyz,wavelet,none,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3693,wavelet,abs,none,xyz,wavelet,none,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3694,wavelet,abs,none,xyz,wavelet,abs,fft,0.349889,16.732115,14.000253,25.027367,32.991517,49.696230,20.414963
3695,wavelet,abs,none,xyz,wavelet,abs,corr,0.897889,27.710359,28.844543,31.365991,34.754634,42.184470,28.590349
3696,wavelet,abs,none,xyz,wavelet,abs,wavelet,0.004733,12.682264,13.141642,17.259050,19.902984,28.550454,14.045587
3697,wavelet,abs,pca,x,none,none,fft,0.015204,17.150531,6.484796,38.026353,46.928938,58.029901,25.588726
3698,wavelet,abs,pca,x,none,none,corr,0.945019,28.868801,29.257359,32.847358,37.051160,43.456615,29.782672
3699,wavelet,abs,pca,x,none,none,wavelet,3.009579,16.468834,14.543618,20.060331,25.241623,65.547740,18.875954
3700,wavelet,abs,pca,x,none,abs,fft,0.015204,13.245115,9.019765,23.022806,33.824377,47.026860,18.291682
3701,wavelet,abs,pca,x,none,abs,corr,1.005340,30.918454,31.910094,35.126085,38.245346,42.244526,31.764738
3702,wavelet,abs,pca,x,none,abs,wavelet,0.195740,14.459071,13.095913,19.906229,26.779991,65.547740,18.552887
3703,wavelet,abs,pca,x,smooth,none,fft,0.015204,17.150531,6.484796,38.026353,46.928938,58.029901,25.588726
3704,wavelet,abs,pca,x,smooth,none,corr,0.945019,28.868801,29.257359,32.847358,37.051160,43.456615,29.782672
3705,wavelet,abs,pca,x,smooth,none,wavelet,3.009579,16.468834,14.543618,20.060331,25.241623,65.547740,18.875954
3706,wavelet,abs,pca,x,smooth,abs,fft,0.015204,13.245115,9.019765,23.022806,33.824377,47.026860,18.291682
3707,wavelet,abs,pca,x,smooth,abs,corr,1.005340,30.918454,31.910094,35.126085,38.245346,42.244526,31.764738
3708,wavelet,abs,pca,x,smooth,abs,wavelet,0.195740,14.459071,13.095913,19.906229,26.779991,65.547740,18.552887
3709,wavelet,abs,pca,x,bandpass,none,fft,0.015204,17.150531,6.484796,38.026353,46.928938,58.029901,25.588726
3710,wavelet,abs,pca,x,bandpass,none,corr,0.945019,28.868801,29.257359,32.847358,37.051160,43.456615,29.782672
3711,wavelet,abs,pca,x,bandpass,none,wavelet,3.009579,16.468834,14.543618,20.060331,25.241623,65.547740,18.875954
3712,wavelet,abs,pca,x,bandpass,abs,fft,0.015204,13.245115,9.019765,23.022806,33.824377,47.026860,18.291682
3713,wavelet,abs,pca,x,bandpass,abs,corr,1.005340,30.918454,31.910094,35.126085,38.245346,42.244526,31.764738
3714,wavelet,abs,pca,x,bandpass,abs,wavelet,0.195740,14.459071,13.095913,19.906229,26.779991,65.547740,18.552887
3715,wavelet,abs,pca,x,wavelet,none,fft,0.015204,17.150531,6.484796,38.026353,46.928938,58.029901,25.588726
3716,wavelet,abs,pca,x,wavelet,none,corr,0.945019,28.868801,29.257359,32.847358,37.051160,43.456615,29.782672
3717,wavelet,abs,pca,x,wavelet,none,wavelet,3.009579,16.468834,14.543618,20.060331,25.241623,65.547740,18.875954
3718,wavelet,abs,pca,x,wavelet,abs,fft,0.015204,13.245115,9.019765,23.022806,33.824377,47.026860,18.291682
3719,wavelet,abs,pca,x,wavelet,abs,corr,1.005340,30.918454,31.910094,35.126085,38.245346,42.244526,31.764738
3720,wavelet,abs,pca,x,wavelet,abs,wavelet,0.195740,14.459071,13.095913,19.906229,26.779991,65.547740,18.552887
3721,wavelet,abs,pca,y,none,none,fft,0.015204,13.699078,4.021032,24.021792,43.029293,59.029901,22.058717
3722,wavelet,abs,pca,y,none,none,corr,2.049177,27.764039,27.620228,33.060643,37.749966,40.688049,28.835971
3723,wavelet,abs,pca,y,none,none,wavelet,2.088428,15.233785,14.837252,20.882744,23.637161,30.346922,16.593576
3724,wavelet,abs,pca,y,none,abs,fft,0.015204,7.284476,1.017484,7.986317,25.923718,59.029901,13.882861
3725,wavelet,abs,pca,y,none,abs,corr,0.592724,30.475049,31.236834,35.028502,37.892440,43.578325,31.355444
3726,wavelet,abs,pca,y,none,abs,wavelet,2.259438,17.858886,18.148231,22.493218,26.229538,49.745329,19.399727
3727,wavelet,abs,pca,y,smooth,none,fft,0.015204,13.699078,4.021032,24.021792,43.029293,59.029901,22.058717
3728,wavelet,abs,pca,y,smooth,none,corr,2.049177,27.764039,27.620228,33.060643,37.749966,40.688049,28.835971
3729,wavelet,abs,pca,y,smooth,none,wavelet,2.088428,15.233785,14.837252,20.882744,23.637161,30.346922,16.593576
3730,wavelet,abs,pca,y,smooth,abs,fft,0.015204,7.284476,1.017484,7.986317,25.923718,59.029901,13.882861
3731,wavelet,abs,pca,y,smooth,abs,corr,0.592724,30.475049,31.236834,35.028502,37.892440,43.578325,31.355444
3732,wavelet,abs,pca,y,smooth,abs,wavelet,2.259438,17.858886,18.148231,22.493218,26.229538,49.745329,19.399727
3733,wavelet,abs,pca,y,bandpass,none,fft,0.015204,13.699078,4.021032,24.021792,43.029293,59.029901,22.058717
3734,wavelet,abs,pca,y,bandpass,none,corr,2.049177,27.764039,27.620228,33.060643,37.749966,40.688049,28.835971
3735,wavelet,abs,pca,y,bandpass,none,wavelet,2.088428,15.233785,14.837252,20.882744,23.637161,30.346922,16.593576
3736,wavelet,abs,pca,y,bandpass,abs,fft,0.015204,7.284476,1.017484,7.986317,25.923718,59.029901,13.882861
3737,wavelet,abs,pca,y,bandpass,abs,corr,0.592724,30.475049,31.236834,35.028502,37.892440,43.578325,31.355444
3738,wavelet,abs,pca,y,bandpass,abs,wavelet,2.259438,17.858886,18.148231,22.493218,26.229538,49.745329,19.399727
3739,wavelet,abs,pca,y,wavelet,none,fft,0.015204,13.699078,4.021032,24.021792,43.029293,59.029901,22.058717
3740,wavelet,abs,pca,y,wavelet,none,corr,2.049177,27.764039,27.620228,33.060643,37.749966,40.688049,28.835971
3741,wavelet,abs,pca,y,wavelet,none,wavelet,2.088428,15.233785,14.837252,20.882744,23.637161,30.346922,16.593576
3742,wavelet,abs,pca,y,wavelet,abs,fft,0.015204,7.284476,1.017484,7.986317,25.923718,59.029901,13.882861
3743,wavelet,abs,pca,y,wavelet,abs,corr,0.592724,30.475049,31.236834,35.028502,37.892440,43.578325,31.355444
3744,wavelet,abs,pca,y,wavelet,abs,wavelet,2.259438,17.858886,18.148231,22.493218,26.229538,49.745329,19.399727
3745,wavelet,abs,pca,z,none,none,fft,0.015204,14.737622,6.977194,27.021285,43.029293,59.029901,22.402213
3746,wavelet,abs,pca,z,none,none,corr,0.200272,28.015015,28.660630,33.038133,36.668830,39.856094,29.001325
3747,wavelet,abs,pca,z,none,none,wavelet,1.782171,16.977991,17.520649,21.639506,25.161074,30.704993,18.195044
3748,wavelet,abs,pca,z,none,abs,fft,0.015204,8.905564,1.983022,10.019765,32.025796,54.029901,16.272663
3749,wavelet,abs,pca,z,none,abs,corr,1.497308,30.875422,31.763181,34.537860,38.933239,42.832041,31.735027
3750,wavelet,abs,pca,z,none,abs,wavelet,1.782171,18.806923,19.355718,23.562670,27.274653,34.597396,20.107261
3751,wavelet,abs,pca,z,smooth,none,fft,0.015204,14.737622,6.977194,27.021285,43.029293,59.029901,22.402213
3752,wavelet,abs,pca,z,smooth,none,corr,0.200272,28.015015,28.660630,33.038133,36.668830,39.856094,29.001325
3753,wavelet,abs,pca,z,smooth,none,wavelet,1.782171,16.977991,17.520649,21.639506,25.161074,30.704993,18.195044
3754,wavelet,abs,pca,z,smooth,abs,fft,0.015204,8.905564,1.983022,10.019765,32.025796,54.029901,16.272663
3755,wavelet,abs,pca,z,smooth,abs,corr,1.497308,30.875422,31.763181,34.537860,38.933239,42.832041,31.735027
3756,wavelet,abs,pca,z,smooth,abs,wavelet,1.782171,18.806923,19.355718,23.562670,27.274653,34.597396,20.107261
3757,wavelet,abs,pca,z,bandpass,none,fft,0.015204,14.737622,6.977194,27.021285,43.029293,59.029901,22.402213
3758,wavelet,abs,pca,z,bandpass,none,corr,0.200272,28.015015,28.660630,33.038133,36.668830,39.856094,29.001325
3759,wavelet,abs,pca,z,bandpass,none,wavelet,1.782171,16.977991,17.520649,21.639506,25.161074,30.704993,18.195044
3760,wavelet,abs,pca,z,bandpass,abs,fft,0.015204,8.905564,1.983022,10.019765,32.025796,54.029901,16.272663
3761,wavelet,abs,pca,z,bandpass,abs,corr,1.497308,30.875422,31.763181,34.537860,38.933239,42.832041,31.735027
3762,wavelet,abs,pca,z,bandpass,abs,wavelet,1.782171,18.806923,19.355718,23.562670,27.274653,34.597396,20.107261
3763,wavelet,abs,pca,z,wavelet,none,fft,0.015204,14.737622,6.977194,27.021285,43.029293,59.029901,22.402213
3764,wavelet,abs,pca,z,wavelet,none,corr,0.200272,28.015015,28.660630,33.038133,36.668830,39.856094,29.001325
3765,wavelet,abs,pca,z,wavelet,none,wavelet,1.782171,16.977991,17.520649,21.639506,25.161074,30.704993,18.195044
3766,wavelet,abs,pca,z,wavelet,abs,fft,0.015204,8.905564,1.983022,10.019765,32.025796,54.029901,16.272663
3767,wavelet,abs,pca,z,wavelet,abs,corr,1.497308,30.875422,31.763181,34.537860,38.933239,42.832041,31.735027
3768,wavelet,abs,pca,z,wavelet,abs,wavelet,1.782171,18.806923,19.355718,23.562670,27.274653,34.597396,20.107261
3769,wavelet,abs,pca,xy,none,none,fft,0.015204,14.680081,9.002154,22.021032,41.827620,56.029141,21.199879
3770,wavelet,abs,pca,xy,none,none,corr,1.497098,28.316420,28.341762,32.939716,36.973497,40.719880,29.244182
3771,wavelet,abs,pca,xy,none,none,wavelet,0.044892,14.584897,14.907646,18.838407,22.074866,30.490840,15.852760
3772,wavelet,abs,pca,xy,none,abs,fft,0.015204,9.623702,7.018498,14.973647,21.923642,47.026860,13.549919
3773,wavelet,abs,pca,xy,none,abs,corr,0.206308,30.691160,31.445407,34.900726,37.699146,42.911426,31.498679
3774,wavelet,abs,pca,xy,none,abs,wavelet,0.013030,14.015771,14.531523,18.780790,22.081618,31.401947,15.537695
3775,wavelet,abs,pca,xy,smooth,none,fft,0.015204,14.680081,9.002154,22.021032,41.827620,56.029141,21.199879
3776,wavelet,abs,pca,xy,smooth,none,corr,1.497098,28.316420,28.341762,32.939716,36.973497,40.719880,29.244182
3777,wavelet,abs,pca,xy,smooth,none,wavelet,0.044892,14.584897,14.907646,18.838407,22.074866,30.490840,15.852760
3778,wavelet,abs,pca,xy,smooth,abs,fft,0.015204,9.623702,7.018498,14.973647,21.923642,47.026860,13.549919
3779,wavelet,abs,pca,xy,smooth,abs,corr,0.206308,30.691160,31.445407,34.900726,37.699146,42.911426,31.498679
3780,wavelet,abs,pca,xy,smooth,abs,wavelet,0.013030,14.015771,14.531523,18.780790,22.081618,31.401947,15.537695
3781,wavelet,abs,pca,xy,bandpass,none,fft,0.015204,14.680081,9.002154,22.021032,41.827620,56.029141,21.199879
3782,wavelet,abs,pca,xy,bandpass,none,corr,1.497098,28.316420,28.341762,32.939716,36.973497,40.719880,29.244182
3783,wavelet,abs,pca,xy,bandpass,none,wavelet,0.044892,14.584897,14.907646,18.838407,22.074866,30.490840,15.852760
3784,wavelet,abs,pca,xy,bandpass,abs,fft,0.015204,9.623702,7.018498,14.973647,21.923642,47.026860,13.549919
3785,wavelet,abs,pca,xy,bandpass,abs,corr,0.206308,30.691160,31.445407,34.900726,37.699146,42.911426,31.498679
3786,wavelet,abs,pca,xy,bandpass,abs,wavelet,0.013030,14.015771,14.531523,18.780790,22.081618,31.401947,15.537695
3787,wavelet,abs,pca,xy,wavelet,none,fft,0.015204,14.680081,9.002154,22.021032,41.827620,56.029141,21.199879
3788,wavelet,abs,pca,xy,wavelet,none,corr,1.497098,28.316420,28.341762,32.939716,36.973497,40.719880,29.244182
3789,wavelet,abs,pca,xy,wavelet,none,wavelet,0.044892,14.584897,14.907646,18.838407,22.074866,30.490840,15.852760
3790,wavelet,abs,pca,xy,wavelet,abs,fft,0.015204,9.623702,7.018498,14.973647,21.923642,47.026860,13.549919
3791,wavelet,abs,pca,xy,wavelet,abs,corr,0.206308,30.691160,31.445407,34.900726,37.699146,42.911426,31.498679
3792,wavelet,abs,pca,xy,wavelet,abs,wavelet,0.013030,14.015771,14.531523,18.780790,22.081618,31.401947,15.537695
3793,wavelet,abs,pca,yz,none,none,fft,0.015204,13.088555,7.505575,21.022299,36.826607,59.029901,19.461244
3794,wavelet,abs,pca,yz,none,none,corr,1.223287,27.889527,27.693720,32.774847,36.300050,39.618729,28.862650
3795,wavelet,abs,pca,yz,none,none,wavelet,0.255821,15.216136,16.198129,19.153916,22.374274,30.330654,16.459701
3796,wavelet,abs,pca,yz,none,abs,fft,0.015204,7.445181,2.017991,11.019765,24.722350,45.026353,12.819064
3797,wavelet,abs,pca,yz,none,abs,corr,1.045016,30.675236,31.359777,34.772676,38.538290,42.421164,31.488065
3798,wavelet,abs,pca,yz,none,abs,wavelet,0.387761,17.528777,18.449854,21.805755,24.890795,35.772567,18.810969
3799,wavelet,abs,pca,yz,smooth,none,fft,0.015204,13.088555,7.505575,21.022299,36.826607,59.029901,19.461244
3800,wavelet,abs,pca,yz,smooth,none,corr,1.223287,27.889527,27.693720,32.774847,36.300050,39.618729,28.862650
3801,wavelet,abs,pca,yz,smooth,none,wavelet,0.255821,15.216136,16.198129,19.153916,22.374274,30.330654,16.459701
3802,wavelet,abs,pca,yz,smooth,abs,fft,0.015204,7.445181,2.017991,11.019765,24.722350,45.026353,12.819064
3803,wavelet,abs,pca,yz,smooth,abs,corr,1.045016,30.675236,31.359777,34.772676,38.538290,42.421164,31.488065
3804,wavelet,abs,pca,yz,smooth,abs,wavelet,0.387761,17.528777,18.449854,21.805755,24.890795,35.772567,18.810969
3805,wavelet,abs,pca,yz,bandpass,none,fft,0.015204,13.088555,7.505575,21.022299,36.826607,59.029901,19.461244
3806,wavelet,abs,pca,yz,bandpass,none,corr,1.223287,27.889527,27.693720,32.774847,36.300050,39.618729,28.862650
3807,wavelet,abs,pca,yz,bandpass,none,wavelet,0.255821,15.216136,16.198129,19.153916,22.374274,30.330654,16.459701
3808,wavelet,abs,pca,yz,bandpass,abs,fft,0.015204,7.445181,2.017991,11.019765,24.722350,45.026353,12.819064
3809,wavelet,abs,pca,yz,bandpass,abs,corr,1.045016,30.675236,31.359777,34.772676,38.538290,42.421164,31.488065
3810,wavelet,abs,pca,yz,bandpass,abs,wavelet,0.387761,17.528777,18.449854,21.805755,24.890795,35.772567,18.810969
3811,wavelet,abs,pca,yz,wavelet,none,fft,0.015204,13.088555,7.505575,21.022299,36.826607,59.029901,19.461244
3812,wavelet,abs,pca,yz,wavelet,none,corr,1.223287,27.889527,27.693720,32.774847,36.300050,39.618729,28.862650
3813,wavelet,abs,pca,yz,wavelet,none,wavelet,0.255821,15.216136,16.198129,19.153916,22.374274,30.330654,16.459701
3814,wavelet,abs,pca,yz,wavelet,abs,fft,0.015204,7.445181,2.017991,11.019765,24.722350,45.026353,12.819064
3815,wavelet,abs,pca,yz,wavelet,abs,corr,1.045016,30.675236,31.359777,34.772676,38.538290,42.421164,31.488065
3816,wavelet,abs,pca,yz,wavelet,abs,wavelet,0.387761,17.528777,18.449854,21.805755,24.890795,35.772567,18.810969
3817,wavelet,abs,pca,xz,none,none,fft,0.015204,14.673131,11.519638,22.022046,37.727418,56.029141,20.258241
3818,wavelet,abs,pca,xz,none,none,corr,0.671208,28.441908,28.773887,33.053117,35.958466,41.559815,29.323164
3819,wavelet,abs,pca,xz,none,none,wavelet,0.156748,15.498434,15.866614,19.586937,23.049669,31.734546,16.760549
3820,wavelet,abs,pca,xz,none,abs,fft,0.015204,10.104473,7.019132,16.020779,23.923946,45.026353,13.879082
3821,wavelet,abs,pca,xz,none,abs,corr,0.245984,30.887454,31.528104,35.013905,38.019411,42.428744,31.694632
3822,wavelet,abs,pca,xz,none,abs,wavelet,1.404607,14.951683,14.858608,19.158457,24.015190,30.382018,16.396424
3823,wavelet,abs,pca,xz,smooth,none,fft,0.015204,14.673131,11.519638,22.022046,37.727418,56.029141,20.258241
3824,wavelet,abs,pca,xz,smooth,none,corr,0.671208,28.441908,28.773887,33.053117,35.958466,41.559815,29.323164
3825,wavelet,abs,pca,xz,smooth,none,wavelet,0.156748,15.498434,15.866614,19.586937,23.049669,31.734546,16.760549
3826,wavelet,abs,pca,xz,smooth,abs,fft,0.015204,10.104473,7.019132,16.020779,23.923946,45.026353,13.879082
3827,wavelet,abs,pca,xz,smooth,abs,corr,0.245984,30.887454,31.528104,35.013905,38.019411,42.428744,31.694632
3828,wavelet,abs,pca,xz,smooth,abs,wavelet,1.404607,14.951683,14.858608,19.158457,24.015190,30.382018,16.396424
3829,wavelet,abs,pca,xz,bandpass,none,fft,0.015204,14.673131,11.519638,22.022046,37.727418,56.029141,20.258241
3830,wavelet,abs,pca,xz,bandpass,none,corr,0.671208,28.441908,28.773887,33.053117,35.958466,41.559815,29.323164
3831,wavelet,abs,pca,xz,bandpass,none,wavelet,0.156748,15.498434,15.866614,19.586937,23.049669,31.734546,16.760549
3832,wavelet,abs,pca,xz,bandpass,abs,fft,0.015204,10.104473,7.019132,16.020779,23.923946,45.026353,13.879082
3833,wavelet,abs,pca,xz,bandpass,abs,corr,0.245984,30.887454,31.528104,35.013905,38.019411,42.428744,31.694632
3834,wavelet,abs,pca,xz,bandpass,abs,wavelet,1.404607,14.951683,14.858608,19.158457,24.015190,30.382018,16.396424
3835,wavelet,abs,pca,xz,wavelet,none,fft,0.015204,14.673131,11.519638,22.022046,37.727418,56.029141,20.258241
3836,wavelet,abs,pca,xz,wavelet,none,corr,0.671208,28.441908,28.773887,33.053117,35.958466,41.559815,29.323164
3837,wavelet,abs,pca,xz,wavelet,none,wavelet,0.156748,15.498434,15.866614,19.586937,23.049669,31.734546,16.760549
3838,wavelet,abs,pca,xz,wavelet,abs,fft,0.015204,10.104473,7.019132,16.020779,23.923946,45.026353,13.879082
3839,wavelet,abs,pca,xz,wavelet,abs,corr,0.245984,30.887454,31.528104,35.013905,38.019411,42.428744,31.694632
