config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3782,wavelet,abs,pca,xy,bandpass,none,corr,22.570544,35.449740,36.610622,37.356990,39.746063,40.079028,35.755162
3783,wavelet,abs,pca,xy,bandpass,none,wavelet,8.050680,23.942851,25.184939,29.035287,30.639160,31.870594,24.825459
3784,wavelet,abs,pca,xy,bandpass,abs,fft,0.015457,14.112138,11.017484,26.020779,32.523059,34.023313,18.248455
3785,wavelet,abs,pca,xy,bandpass,abs,corr,27.297204,39.458863,40.378746,41.537860,43.433596,45.005827,39.704583
3786,wavelet,abs,pca,xy,bandpass,abs,wavelet,7.398136,24.690232,25.522486,27.782012,32.730226,35.023869,25.624372
3787,wavelet,abs,pca,xy,wavelet,none,fft,0.015204,24.121260,30.522299,35.024073,38.524326,39.024580,27.560926
3788,wavelet,abs,pca,xy,wavelet,none,corr,22.570544,35.449740,36.610622,37.356990,39.746063,40.079028,35.755162
3789,wavelet,abs,pca,xy,wavelet,none,wavelet,8.050680,23.942851,25.184939,29.035287,30.639160,31.870594,24.825459
3790,wavelet,abs,pca,xy,wavelet,abs,fft,0.015457,14.112138,11.017484,26.020779,32.523059,34.023313,18.248455
3791,wavelet,abs,pca,xy,wavelet,abs,corr,27.297204,39.458863,40.378746,41.537860,43.433596,45.005827,39.704583
3792,wavelet,abs,pca,xy,wavelet,abs,wavelet,7.398136,24.690232,25.522486,27.782012,32.730226,35.023869,25.624372
3793,wavelet,abs,pca,yz,none,none,fft,0.014190,12.918422,8.016978,15.021539,36.523819,53.027874,19.557155
3794,wavelet,abs,pca,yz,none,none,corr,27.958213,35.874483,36.509934,37.506422,39.362415,39.586346,36.011921
3795,wavelet,abs,pca,yz,none,none,wavelet,10.081398,23.063489,25.268028,26.999716,28.997090,30.844455,23.804989
3796,wavelet,abs,pca,yz,none,abs,fft,0.015204,10.814342,10.001140,14.018245,23.520525,26.021032,13.324756
3797,wavelet,abs,pca,yz,none,abs,corr,29.263383,38.367483,39.371452,40.109719,41.593975,42.191341,38.518061
3798,wavelet,abs,pca,yz,none,abs,wavelet,17.457349,25.698176,25.351800,28.151041,32.681983,32.751776,26.118521
3799,wavelet,abs,pca,yz,smooth,none,fft,0.014190,12.918422,8.016978,15.021539,36.523819,53.027874,19.557155
3800,wavelet,abs,pca,yz,smooth,none,corr,27.958213,35.874483,36.509934,37.506422,39.362415,39.586346,36.011921
3801,wavelet,abs,pca,yz,smooth,none,wavelet,10.081398,23.063489,25.268028,26.999716,28.997090,30.844455,23.804989
3802,wavelet,abs,pca,yz,smooth,abs,fft,0.015204,10.814342,10.001140,14.018245,23.520525,26.021032,13.324756
3803,wavelet,abs,pca,yz,smooth,abs,corr,29.263383,38.367483,39.371452,40.109719,41.593975,42.191341,38.518061
3804,wavelet,abs,pca,yz,smooth,abs,wavelet,17.457349,25.698176,25.351800,28.151041,32.681983,32.751776,26.118521
3805,wavelet,abs,pca,yz,bandpass,none,fft,0.014190,12.918422,8.016978,15.021539,36.523819,53.027874,19.557155
3806,wavelet,abs,pca,yz,bandpass,none,corr,27.958213,35.874483,36.509934,37.506422,39.362415,39.586346,36.011921
3807,wavelet,abs,pca,yz,bandpass,none,wavelet,10.081398,23.063489,25.268028,26.999716,28.997090,30.844455,23.804989
3808,wavelet,abs,pca,yz,bandpass,abs,fft,0.015204,10.814342,10.001140,14.018245,23.520525,26.021032,13.324756
3809,wavelet,abs,pca,yz,bandpass,abs,corr,29.263383,38.367483,39.371452,40.109719,41.593975,42.191341,38.518061
3810,wavelet,abs,pca,yz,bandpass,abs,wavelet,17.457349,25.698176,25.351800,28.151041,32.681983,32.751776,26.118521
3811,wavelet,abs,pca,yz,wavelet,none,fft,0.014190,12.918422,8.016978,15.021539,36.523819,53.027874,19.557155
3812,wavelet,abs,pca,yz,wavelet,none,corr,27.958213,35.874483,36.509934,37.506422,39.362415,39.586346,36.011921
3813,wavelet,abs,pca,yz,wavelet,none,wavelet,10.081398,23.063489,25.268028,26.999716,28.997090,30.844455,23.804989
3814,wavelet,abs,pca,yz,wavelet,abs,fft,0.015204,10.814342,10.001140,14.018245,23.520525,26.021032,13.324756
3815,wavelet,abs,pca,yz,wavelet,abs,corr,29.263383,38.367483,39.371452,40.109719,41.593975,42.191341,38.518061
3816,wavelet,abs,pca,yz,wavelet,abs,wavelet,17.457349,25.698176,25.351800,28.151041,32.681983,32.751776,26.118521
3817,wavelet,abs,pca,xz,none,none,fft,0.985050,28.019208,32.022552,39.024580,41.526607,43.028634,31.166311
3818,wavelet,abs,pca,xz,none,none,corr,28.342940,37.082631,38.015156,39.413098,40.218859,40.284616,37.239314
3819,wavelet,abs,pca,xz,none,none,wavelet,17.320874,24.313426,24.960506,27.027334,29.128818,31.221831,24.629813
3820,wavelet,abs,pca,xz,none,abs,fft,0.014697,11.911530,10.501394,19.019005,26.021285,26.021539,15.115600
3821,wavelet,abs,pca,xz,none,abs,corr,28.521372,39.786948,40.637297,41.724264,43.413821,44.949912,40.001805
3822,wavelet,abs,pca,xz,none,abs,wavelet,9.058320,23.267706,24.674197,27.985481,31.264967,32.493128,24.288480
3823,wavelet,abs,pca,xz,smooth,none,fft,0.985050,28.019208,32.022552,39.024580,41.526607,43.028634,31.166311
3824,wavelet,abs,pca,xz,smooth,none,corr,28.342940,37.082631,38.015156,39.413098,40.218859,40.284616,37.239314
3825,wavelet,abs,pca,xz,smooth,none,wavelet,17.320874,24.313426,24.960506,27.027334,29.128818,31.221831,24.629813
3826,wavelet,abs,pca,xz,smooth,abs,fft,0.014697,11.911530,10.501394,19.019005,26.021285,26.021539,15.115600
3827,wavelet,abs,pca,xz,smooth,abs,corr,28.521372,39.786948,40.637297,41.724264,43.413821,44.949912,40.001805
3828,wavelet,abs,pca,xz,smooth,abs,wavelet,9.058320,23.267706,24.674197,27.985481,31.264967,32.493128,24.288480
3829,wavelet,abs,pca,xz,bandpass,none,fft,0.985050,28.019208,32.022552,39.024580,41.526607,43.028634,31.166311
3830,wavelet,abs,pca,xz,bandpass,none,corr,28.342940,37.082631,38.015156,39.413098,40.218859,40.284616,37.239314
3831,wavelet,abs,pca,xz,bandpass,none,wavelet,17.320874,24.313426,24.960506,27.027334,29.128818,31.221831,24.629813
3832,wavelet,abs,pca,xz,bandpass,abs,fft,0.014697,11.911530,10.501394,19.019005,26.021285,26.021539,15.115600
3833,wavelet,abs,pca,xz,bandpass,abs,corr,28.521372,39.786948,40.637297,41.724264,43.413821,44.949912,40.001805
3834,wavelet,abs,pca,xz,bandpass,abs,wavelet,9.058320,23.267706,24.674197,27.985481,31.264967,32.493128,24.288480
3835,wavelet,abs,pca,xz,wavelet,none,fft,0.985050,28.019208,32.022552,39.024580,41.526607,43.028634,31.166311
3836,wavelet,abs,pca,xz,wavelet,none,corr,28.342940,37.082631,38.015156,39.413098,40.218859,40.284616,37.239314
3837,wavelet,abs,pca,xz,wavelet,none,wavelet,17.320874,24.313426,24.960506,27.027334,29.128818,31.221831,24.629813
3838,wavelet,abs,pca,xz,wavelet,abs,fft,0.014697,11.911530,10.501394,19.019005,26.021285,26.021539,15.115600
3839,wavelet,abs,pca,xz,wavelet,abs,corr,28.521372,39.786948,40.637297,41.724264,43.413821,44.949912,40.001805
3840,wavelet,abs,pca,xz,wavelet,abs,wavelet,9.058320,23.267706,24.674197,27.985481,31.264967,32.493128,24.288480
3841,wavelet,abs,pca,xyz,none,none,fft,0.015204,21.620627,23.187361,28.022299,38.190908,43.692175,24.679822
3842,wavelet,abs,pca,xyz,none,none,corr,26.290565,36.135618,36.906970,38.725977,39.015519,39.032146,36.311686
3843,wavelet,abs,pca,xyz,none,none,wavelet,11.817651,23.773255,25.006119,27.383660,29.526283,31.312293,24.374607
3844,wavelet,abs,pca,xyz,none,abs,fft,0.317961,12.078238,9.834431,21.019765,23.520779,24.020779,14.678666
3845,wavelet,abs,pca,xyz,none,abs,corr,28.360653,39.204431,40.024455,40.985001,42.665982,44.049027,39.399795
3846,wavelet,abs,pca,xyz,none,abs,wavelet,11.304602,24.552038,24.799493,28.022524,31.458936,33.376396,25.242739
3847,wavelet,abs,pca,xyz,smooth,none,fft,0.015204,21.620627,23.187361,28.022299,38.190908,43.692175,24.679822
3848,wavelet,abs,pca,xyz,smooth,none,corr,26.290565,36.135618,36.906970,38.725977,39.015519,39.032146,36.311686
3849,wavelet,abs,pca,xyz,smooth,none,wavelet,11.817651,23.773255,25.006119,27.383660,29.526283,31.312293,24.374607
3850,wavelet,abs,pca,xyz,smooth,abs,fft,0.317961,12.078238,9.834431,21.019765,23.520779,24.020779,14.678666
3851,wavelet,abs,pca,xyz,smooth,abs,corr,28.360653,39.204431,40.024455,40.985001,42.665982,44.049027,39.399795
3852,wavelet,abs,pca,xyz,smooth,abs,wavelet,11.304602,24.552038,24.799493,28.022524,31.458936,33.376396,25.242739
3853,wavelet,abs,pca,xyz,bandpass,none,fft,0.015204,21.620627,23.187361,28.022299,38.190908,43.692175,24.679822
3854,wavelet,abs,pca,xyz,bandpass,none,corr,26.290565,36.135618,36.906970,38.725977,39.015519,39.032146,36.311686
3855,wavelet,abs,pca,xyz,bandpass,none,wavelet,11.817651,23.773255,25.006119,27.383660,29.526283,31.312293,24.374607
3856,wavelet,abs,pca,xyz,bandpass,abs,fft,0.317961,12.078238,9.834431,21.019765,23.520779,24.020779,14.678666
3857,wavelet,abs,pca,xyz,bandpass,abs,corr,28.360653,39.204431,40.024455,40.985001,42.665982,44.049027,39.399795
3858,wavelet,abs,pca,xyz,bandpass,abs,wavelet,11.304602,24.552038,24.799493,28.022524,31.458936,33.376396,25.242739
3859,wavelet,abs,pca,xyz,wavelet,none,fft,0.015204,21.620627,23.187361,28.022299,38.190908,43.692175,24.679822
3860,wavelet,abs,pca,xyz,wavelet,none,corr,26.290565,36.135618,36.906970,38.725977,39.015519,39.032146,36.311686
3861,wavelet,abs,pca,xyz,wavelet,none,wavelet,11.817651,23.773255,25.006119,27.383660,29.526283,31.312293,24.374607
3862,wavelet,abs,pca,xyz,wavelet,abs,fft,0.317961,12.078238,9.834431,21.019765,23.520779,24.020779,14.678666
3863,wavelet,abs,pca,xyz,wavelet,abs,corr,28.360653,39.204431,40.024455,40.985001,42.665982,44.049027,39.399795
3864,wavelet,abs,pca,xyz,wavelet,abs,wavelet,11.304602,24.552038,24.799493,28.022524,31.458936,33.376396,25.242739
3865,wavelet,abs,ica,x,none,none,fft,0.014190,22.620880,11.517991,42.028381,57.529141,60.029901,31.387792
3866,wavelet,abs,ica,x,none,none,corr,26.872546,35.866480,36.234010,38.502488,40.598857,40.617364,36.088998
3867,wavelet,abs,ica,x,none,none,wavelet,15.783437,22.874439,23.516034,24.335529,27.605216,27.976241,23.160115
3868,wavelet,abs,ica,x,none,abs,fft,0.014190,21.020475,14.518751,38.024326,48.528381,55.028381,27.997227
3869,wavelet,abs,ica,x,none,abs,corr,25.304462,36.808828,37.609624,40.580350,42.928320,43.991811,37.174630
3870,wavelet,abs,ica,x,none,abs,wavelet,15.783437,24.151695,23.699879,27.976241,31.807655,32.322348,24.675551
3871,wavelet,abs,ica,x,smooth,none,fft,0.014190,22.620880,11.517991,42.028381,57.529141,60.029901,31.387792
3872,wavelet,abs,ica,x,smooth,none,corr,26.872546,35.866480,36.234010,38.502488,40.598857,40.617364,36.088998
3873,wavelet,abs,ica,x,smooth,none,wavelet,15.783437,22.874439,23.516034,24.335529,27.605216,27.976241,23.160115
3874,wavelet,abs,ica,x,smooth,abs,fft,0.014190,21.020475,14.518751,38.024326,48.528381,55.028381,27.997227
3875,wavelet,abs,ica,x,smooth,abs,corr,25.304462,36.808828,37.609624,40.580350,42.928320,43.991811,37.174630
3876,wavelet,abs,ica,x,smooth,abs,wavelet,15.783437,24.151695,23.699879,27.976241,31.807655,32.322348,24.675551
3877,wavelet,abs,ica,x,bandpass,none,fft,0.014190,22.620880,11.517991,42.028381,57.529141,60.029901,31.387792
3878,wavelet,abs,ica,x,bandpass,none,corr,26.872546,35.866480,36.234010,38.502488,40.598857,40.617364,36.088998
3879,wavelet,abs,ica,x,bandpass,none,wavelet,15.783437,22.874439,23.516034,24.335529,27.605216,27.976241,23.160115
3880,wavelet,abs,ica,x,bandpass,abs,fft,0.014190,21.020475,14.518751,38.024326,48.528381,55.028381,27.997227
3881,wavelet,abs,ica,x,bandpass,abs,corr,25.304462,36.808828,37.609624,40.580350,42.928320,43.991811,37.174630
3882,wavelet,abs,ica,x,bandpass,abs,wavelet,15.783437,24.151695,23.699879,27.976241,31.807655,32.322348,24.675551
3883,wavelet,abs,ica,x,wavelet,none,fft,0.014190,22.620880,11.517991,42.028381,57.529141,60.029901,31.387792
3884,wavelet,abs,ica,x,wavelet,none,corr,26.872546,35.866480,36.234010,38.502488,40.598857,40.617364,36.088998
3885,wavelet,abs,ica,x,wavelet,none,wavelet,15.783437,22.874439,23.516034,24.335529,27.605216,27.976241,23.160115
3886,wavelet,abs,ica,x,wavelet,abs,fft,0.014190,21.020475,14.518751,38.024326,48.528381,55.028381,27.997227
3887,wavelet,abs,ica,x,wavelet,abs,corr,25.304462,36.808828,37.609624,40.580350,42.928320,43.991811,37.174630
3888,wavelet,abs,ica,x,wavelet,abs,wavelet,15.783437,24.151695,23.699879,27.976241,31.807655,32.322348,24.675551
3889,wavelet,abs,ica,y,none,none,fft,0.014190,18.619866,12.017991,34.026353,46.026607,55.028381,25.268479
3890,wavelet,abs,ica,y,none,none,corr,26.361170,35.101853,35.852680,38.004221,39.379293,39.847358,35.311552
3891,wavelet,abs,ica,y,none,none,wavelet,15.288660,24.827508,27.140957,29.035138,30.780770,31.837469,25.364531
3892,wavelet,abs,ica,y,none,abs,fft,0.014190,19.820170,16.519258,34.026353,46.026607,55.028381,25.879485
3893,wavelet,abs,ica,y,none,abs,corr,30.595016,35.571913,35.852680,38.004221,39.612674,40.759460,35.706110
3894,wavelet,abs,ica,y,none,abs,wavelet,15.288660,25.563229,27.648515,29.724070,31.930591,32.023713,26.143870
3895,wavelet,abs,ica,y,smooth,none,fft,0.014190,18.619866,12.017991,34.026353,46.026607,55.028381,25.268479
3896,wavelet,abs,ica,y,smooth,none,corr,26.361170,35.101853,35.852680,38.004221,39.379293,39.847358,35.311552
3897,wavelet,abs,ica,y,smooth,none,wavelet,15.288660,24.827508,27.140957,29.035138,30.780770,31.837469,25.364531
3898,wavelet,abs,ica,y,smooth,abs,fft,0.014190,19.820170,16.519258,34.026353,46.026607,55.028381,25.879485
3899,wavelet,abs,ica,y,smooth,abs,corr,30.595016,35.571913,35.852680,38.004221,39.612674,40.759460,35.706110
3900,wavelet,abs,ica,y,smooth,abs,wavelet,15.288660,25.563229,27.648515,29.724070,31.930591,32.023713,26.143870
3901,wavelet,abs,ica,y,bandpass,none,fft,0.014190,18.619866,12.017991,34.026353,46.026607,55.028381,25.268479
3902,wavelet,abs,ica,y,bandpass,none,corr,26.361170,35.101853,35.852680,38.004221,39.379293,39.847358,35.311552
3903,wavelet,abs,ica,y,bandpass,none,wavelet,15.288660,24.827508,27.140957,29.035138,30.780770,31.837469,25.364531
3904,wavelet,abs,ica,y,bandpass,abs,fft,0.014190,19.820170,16.519258,34.026353,46.026607,55.028381,25.879485
3905,wavelet,abs,ica,y,bandpass,abs,corr,30.595016,35.571913,35.852680,38.004221,39.612674,40.759460,35.706110
3906,wavelet,abs,ica,y,bandpass,abs,wavelet,15.288660,25.563229,27.648515,29.724070,31.930591,32.023713,26.143870
3907,wavelet,abs,ica,y,wavelet,none,fft,0.014190,18.619866,12.017991,34.026353,46.026607,55.028381,25.268479
3908,wavelet,abs,ica,y,wavelet,none,corr,26.361170,35.101853,35.852680,38.004221,39.379293,39.847358,35.311552
3909,wavelet,abs,ica,y,wavelet,none,wavelet,15.288660,24.827508,27.140957,29.035138,30.780770,31.837469,25.364531
3910,wavelet,abs,ica,y,wavelet,abs,fft,0.014190,19.820170,16.519258,34.026353,46.026607,55.028381,25.879485
3911,wavelet,abs,ica,y,wavelet,abs,corr,30.595016,35.571913,35.852680,38.004221,39.612674,40.759460,35.706110
3912,wavelet,abs,ica,y,wavelet,abs,wavelet,15.288660,25.563229,27.648515,29.724070,31.930591,32.023713,26.143870
3913,wavelet,abs,ica,z,none,none,fft,0.014190,15.018954,9.017484,20.019765,45.527620,57.028887,22.845718
3914,wavelet,abs,ica,z,none,none,corr,23.658336,35.432450,35.880029,37.399292,40.540124,40.743961,35.712087
3915,wavelet,abs,ica,z,none,none,wavelet,11.711585,24.260165,24.903702,28.525498,33.424279,33.645899,25.216718
3916,wavelet,abs,ica,z,none,abs,fft,0.015204,22.017789,17.018751,35.024326,48.527114,57.028887,28.253392
3917,wavelet,abs,ica,z,none,abs,corr,23.658336,36.325346,36.734583,39.147132,42.213509,44.906477,36.682858
3918,wavelet,abs,ica,z,none,abs,wavelet,11.711585,24.464191,26.483484,28.525498,32.843502,33.882744,25.391628
3919,wavelet,abs,ica,z,smooth,none,fft,0.014190,15.018954,9.017484,20.019765,45.527620,57.028887,22.845718
3920,wavelet,abs,ica,z,smooth,none,corr,23.658336,35.432450,35.880029,37.399292,40.540124,40.743961,35.712087
3921,wavelet,abs,ica,z,smooth,none,wavelet,11.711585,24.260165,24.903702,28.525498,33.424279,33.645899,25.216718
3922,wavelet,abs,ica,z,smooth,abs,fft,0.015204,22.017789,17.018751,35.024326,48.527114,57.028887,28.253392
3923,wavelet,abs,ica,z,smooth,abs,corr,23.658336,36.325346,36.734583,39.147132,42.213509,44.906477,36.682858
3924,wavelet,abs,ica,z,smooth,abs,wavelet,11.711585,24.464191,26.483484,28.525498,32.843502,33.882744,25.391628
3925,wavelet,abs,ica,z,bandpass,none,fft,0.014190,15.018954,9.017484,20.019765,45.527620,57.028887,22.845718
3926,wavelet,abs,ica,z,bandpass,none,corr,23.658336,35.432450,35.880029,37.399292,40.540124,40.743961,35.712087
3927,wavelet,abs,ica,z,bandpass,none,wavelet,11.711585,24.260165,24.903702,28.525498,33.424279,33.645899,25.216718
3928,wavelet,abs,ica,z,bandpass,abs,fft,0.015204,22.017789,17.018751,35.024326,48.527114,57.028887,28.253392
3929,wavelet,abs,ica,z,bandpass,abs,corr,23.658336,36.325346,36.734583,39.147132,42.213509,44.906477,36.682858
3930,wavelet,abs,ica,z,bandpass,abs,wavelet,11.711585,24.464191,26.483484,28.525498,32.843502,33.882744,25.391628
3931,wavelet,abs,ica,z,wavelet,none,fft,0.014190,15.018954,9.017484,20.019765,45.527620,57.028887,22.845718
3932,wavelet,abs,ica,z,wavelet,none,corr,23.658336,35.432450,35.880029,37.399292,40.540124,40.743961,35.712087
3933,wavelet,abs,ica,z,wavelet,none,wavelet,11.711585,24.260165,24.903702,28.525498,33.424279,33.645899,25.216718
3934,wavelet,abs,ica,z,wavelet,abs,fft,0.015204,22.017789,17.018751,35.024326,48.527114,57.028887,28.253392
3935,wavelet,abs,ica,z,wavelet,abs,corr,23.658336,36.325346,36.734583,39.147132,42.213509,44.906477,36.682858
3936,wavelet,abs,ica,z,wavelet,abs,wavelet,11.711585,24.464191,26.483484,28.525498,32.843502,33.882744,25.391628
3937,wavelet,abs,ica,xy,none,none,fft,0.014190,20.620373,11.517991,38.027367,47.526607,55.028381,27.738480
3938,wavelet,abs,ica,xy,none,none,corr,26.616858,35.484167,36.521293,37.813994,38.615496,39.122272,35.653586
3939,wavelet,abs,ica,xy,none,none,wavelet,17.335328,23.850973,24.936887,27.837666,28.282815,28.479131,24.166713
3940,wavelet,abs,ica,xy,none,abs,fft,0.014190,20.420322,13.518498,35.024326,46.527874,55.028381,26.679367
3941,wavelet,abs,ica,xy,none,abs,corr,27.949739,36.190370,36.425295,38.671970,41.155080,41.312145,36.385656
3942,wavelet,abs,ica,xy,none,abs,wavelet,17.335328,24.857462,26.536164,28.086499,30.234330,30.508516,25.255251
3943,wavelet,abs,ica,xy,smooth,none,fft,0.014190,20.620373,11.517991,38.027367,47.526607,55.028381,27.738480
3944,wavelet,abs,ica,xy,smooth,none,corr,26.616858,35.484167,36.521293,37.813994,38.615496,39.122272,35.653586
3945,wavelet,abs,ica,xy,smooth,none,wavelet,17.335328,23.850973,24.936887,27.837666,28.282815,28.479131,24.166713
3946,wavelet,abs,ica,xy,smooth,abs,fft,0.014190,20.420322,13.518498,35.024326,46.527874,55.028381,26.679367
3947,wavelet,abs,ica,xy,smooth,abs,corr,27.949739,36.190370,36.425295,38.671970,41.155080,41.312145,36.385656
3948,wavelet,abs,ica,xy,smooth,abs,wavelet,17.335328,24.857462,26.536164,28.086499,30.234330,30.508516,25.255251
3949,wavelet,abs,ica,xy,bandpass,none,fft,0.014190,20.620373,11.517991,38.027367,47.526607,55.028381,27.738480
3950,wavelet,abs,ica,xy,bandpass,none,corr,26.616858,35.484167,36.521293,37.813994,38.615496,39.122272,35.653586
3951,wavelet,abs,ica,xy,bandpass,none,wavelet,17.335328,23.850973,24.936887,27.837666,28.282815,28.479131,24.166713
3952,wavelet,abs,ica,xy,bandpass,abs,fft,0.014190,20.420322,13.518498,35.024326,46.527874,55.028381,26.679367
3953,wavelet,abs,ica,xy,bandpass,abs,corr,27.949739,36.190370,36.425295,38.671970,41.155080,41.312145,36.385656
3954,wavelet,abs,ica,xy,bandpass,abs,wavelet,17.335328,24.857462,26.536164,28.086499,30.234330,30.508516,25.255251
3955,wavelet,abs,ica,xy,wavelet,none,fft,0.014190,20.620373,11.517991,38.027367,47.526607,55.028381,27.738480
3956,wavelet,abs,ica,xy,wavelet,none,corr,26.616858,35.484167,36.521293,37.813994,38.615496,39.122272,35.653586
3957,wavelet,abs,ica,xy,wavelet,none,wavelet,17.335328,23.850973,24.936887,27.837666,28.282815,28.479131,24.166713
3958,wavelet,abs,ica,xy,wavelet,abs,fft,0.014190,20.420322,13.518498,35.024326,46.527874,55.028381,26.679367
3959,wavelet,abs,ica,xy,wavelet,abs,corr,27.949739,36.190370,36.425295,38.671970,41.155080,41.312145,36.385656
3960,wavelet,abs,ica,xy,wavelet,abs,wavelet,17.335328,24.857462,26.536164,28.086499,30.234330,30.508516,25.255251
