config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2628,bandpass,abs,none,yz,smooth,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2631,bandpass,abs,none,yz,bandpass,none,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2634,bandpass,abs,none,yz,bandpass,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2637,bandpass,abs,none,yz,wavelet,none,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2640,bandpass,abs,none,yz,wavelet,abs,wavelet,"22,379397","31,337032","31,335643","36,006158","39,657814","41,799781","31,916117"
2430,bandpass,none,ica,xy,none,abs,wavelet,"21,009466","31,03745","31,400311","36,08305","38,291996","39,915249","31,581737"
2436,bandpass,none,ica,xy,smooth,abs,wavelet,"21,009466","31,03745","31,400311","36,08305","38,291996","39,915249","31,581737"
2442,bandpass,none,ica,xy,bandpass,abs,wavelet,"21,009466","31,03745","31,400311","36,08305","38,291996","39,915249","31,581737"
2448,bandpass,none,ica,xy,wavelet,abs,wavelet,"21,009466","31,03745","31,400311","36,08305","38,291996","39,915249","31,581737"
2286,bandpass,none,pca,yz,none,abs,wavelet,"18,055787","27,231698","31,434442","32,241588","32,929916","33,322785","27,92342"
2292,bandpass,none,pca,yz,smooth,abs,wavelet,"18,055787","27,231698","31,434442","32,241588","32,929916","33,322785","27,92342"
2298,bandpass,none,pca,yz,bandpass,abs,wavelet,"18,055787","27,231698","31,434442","32,241588","32,929916","33,322785","27,92342"
2304,bandpass,none,pca,yz,wavelet,abs,wavelet,"18,055787","27,231698","31,434442","32,241588","32,929916","33,322785","27,92342"
3025,wavelet,none,none,x,none,none,fft,"16,022806","28,327316","31,528381","33,028887","35,028634","36,028887","29,135321"
3031,wavelet,none,none,x,smooth,none,fft,"16,022806","28,327316","31,528381","33,028887","35,028634","36,028887","29,135321"
3037,wavelet,none,none,x,bandpass,none,fft,"16,022806","28,327316","31,528381","33,028887","35,028634","36,028887","29,135321"
3043,wavelet,none,none,x,wavelet,none,fft,"16,022806","28,327316","31,528381","33,028887","35,028634","36,028887","29,135321"
3052,wavelet,none,none,y,none,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3058,wavelet,none,none,y,smooth,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3064,wavelet,none,none,y,bandpass,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3070,wavelet,none,none,y,wavelet,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3553,wavelet,abs,none,y,none,none,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3556,wavelet,abs,none,y,none,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3559,wavelet,abs,none,y,smooth,none,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3562,wavelet,abs,none,y,smooth,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3565,wavelet,abs,none,y,bandpass,none,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3568,wavelet,abs,none,y,bandpass,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3571,wavelet,abs,none,y,wavelet,none,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
3574,wavelet,abs,none,y,wavelet,abs,fft,"4,020779","27,122856","31,528381","37,028887","42,529648","44,029901","30,257304"
2454,bandpass,none,ica,yz,none,abs,wavelet,"20,676027","30,552758","31,724994","34,529118","35,358055","35,945026","30,876402"
2460,bandpass,none,ica,yz,smooth,abs,wavelet,"20,676027","30,552758","31,724994","34,529118","35,358055","35,945026","30,876402"
2466,bandpass,none,ica,yz,bandpass,abs,wavelet,"20,676027","30,552758","31,724994","34,529118","35,358055","35,945026","30,876402"
2472,bandpass,none,ica,yz,wavelet,abs,wavelet,"20,676027","30,552758","31,724994","34,529118","35,358055","35,945026","30,876402"
2502,bandpass,none,ica,xyz,none,abs,wavelet,"22,909059","31,025669","31,798174","34,293285","36,863782","37,36681","31,353263"
2508,bandpass,none,ica,xyz,smooth,abs,wavelet,"22,909059","31,025669","31,798174","34,293285","36,863782","37,36681","31,353263"
2514,bandpass,none,ica,xyz,bandpass,abs,wavelet,"22,909059","31,025669","31,798174","34,293285","36,863782","37,36681","31,353263"
2520,bandpass,none,ica,xyz,wavelet,abs,wavelet,"22,909059","31,025669","31,798174","34,293285","36,863782","37,36681","31,353263"
2931,bandpass,abs,ica,xy,none,none,wavelet,"20,248207","30,926009","31,869816","37,006423","38,909254","40,662532","31,624999"
2937,bandpass,abs,ica,xy,smooth,none,wavelet,"20,248207","30,926009","31,869816","37,006423","38,909254","40,662532","31,624999"
2943,bandpass,abs,ica,xy,bandpass,none,wavelet,"20,248207","30,926009","31,869816","37,006423","38,909254","40,662532","31,624999"
2949,bandpass,abs,ica,xy,wavelet,none,wavelet,"20,248207","30,926009","31,869816","37,006423","38,909254","40,662532","31,624999"
3097,wavelet,none,none,xy,none,none,fft,"3,980235","28,523211","32,028634","33,028887","36,528634","37,028381","30,12081"
3103,wavelet,none,none,xy,smooth,none,fft,"3,980235","28,523211","32,028634","33,028887","36,528634","37,028381","30,12081"
3109,wavelet,none,none,xy,bandpass,none,fft,"3,980235","28,523211","32,028634","33,028887","36,528634","37,028381","30,12081"
3115,wavelet,none,none,xy,wavelet,none,fft,"3,980235","28,523211","32,028634","33,028887","36,528634","37,028381","30,12081"
2094,bandpass,none,none,xy,none,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2100,bandpass,none,none,xy,smooth,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2106,bandpass,none,none,xy,bandpass,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2112,bandpass,none,none,xy,wavelet,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2595,bandpass,abs,none,xy,none,none,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2598,bandpass,abs,none,xy,none,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2601,bandpass,abs,none,xy,smooth,none,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2604,bandpass,abs,none,xy,smooth,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2607,bandpass,abs,none,xy,bandpass,none,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2610,bandpass,abs,none,xy,bandpass,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2613,bandpass,abs,none,xy,wavelet,none,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2616,bandpass,abs,none,xy,wavelet,abs,wavelet,"19,304722","33,667035","32,217637","40,992158","47,249442","47,86727","34,887045"
2070,bandpass,none,none,z,none,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2076,bandpass,none,none,z,smooth,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2082,bandpass,none,none,z,bandpass,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2088,bandpass,none,none,z,wavelet,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2571,bandpass,abs,none,z,none,none,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2574,bandpass,abs,none,z,none,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2577,bandpass,abs,none,z,smooth,none,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2580,bandpass,abs,none,z,smooth,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2583,bandpass,abs,none,z,bandpass,none,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2586,bandpass,abs,none,z,bandpass,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2589,bandpass,abs,none,z,wavelet,none,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2592,bandpass,abs,none,z,wavelet,abs,wavelet,"14,036166","31,978934","32,252561","37,37823","44,710437","45,346177","33,278338"
2022,bandpass,none,none,x,none,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2028,bandpass,none,none,x,smooth,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2034,bandpass,none,none,x,bandpass,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2040,bandpass,none,none,x,wavelet,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2523,bandpass,abs,none,x,none,none,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2526,bandpass,abs,none,x,none,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2529,bandpass,abs,none,x,smooth,none,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2532,bandpass,abs,none,x,smooth,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2535,bandpass,abs,none,x,bandpass,none,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2538,bandpass,abs,none,x,bandpass,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2541,bandpass,abs,none,x,wavelet,none,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2544,bandpass,abs,none,x,wavelet,abs,wavelet,"20,558714","36,63894","32,25501","45,007507","57,70998","58,355029","38,881754"
2886,bandpass,abs,ica,y,none,abs,wavelet,"18,274171","32,067508","32,375426","38,37881","41,492846","43,511715","32,87597"
2892,bandpass,abs,ica,y,smooth,abs,wavelet,"18,274171","32,067508","32,375426","38,37881","41,492846","43,511715","32,87597"
2898,bandpass,abs,ica,y,bandpass,abs,wavelet,"18,274171","32,067508","32,375426","38,37881","41,492846","43,511715","32,87597"
2904,bandpass,abs,ica,y,wavelet,abs,wavelet,"18,274171","32,067508","32,375426","38,37881","41,492846","43,511715","32,87597"
2934,bandpass,abs,ica,xy,none,abs,wavelet,"17,45594","31,729711","32,387023","38,360179","41,823244","45,250897","32,744006"
2940,bandpass,abs,ica,xy,smooth,abs,wavelet,"17,45594","31,729711","32,387023","38,360179","41,823244","45,250897","32,744006"
2946,bandpass,abs,ica,xy,bandpass,abs,wavelet,"17,45594","31,729711","32,387023","38,360179","41,823244","45,250897","32,744006"
2952,bandpass,abs,ica,xy,wavelet,abs,wavelet,"17,45594","31,729711","32,387023","38,360179","41,823244","45,250897","32,744006"
3697,wavelet,abs,pca,x,none,none,fft,"16,024833","29,915204","32,52762","34,986317","37,529141","39,029394","30,703352"
3703,wavelet,abs,pca,x,smooth,none,fft,"16,024833","29,915204","32,52762","34,986317","37,529141","39,029394","30,703352"
3709,wavelet,abs,pca,x,bandpass,none,fft,"16,024833","29,915204","32,52762","34,986317","37,529141","39,029394","30,703352"
3715,wavelet,abs,pca,x,wavelet,none,fft,"16,024833","29,915204","32,52762","34,986317","37,529141","39,029394","30,703352"
3409,wavelet,none,ica,z,none,none,fft,"13,982262","30,11936","32,527874","38,029394","42,529648","44,029901","31,721458"
3415,wavelet,none,ica,z,smooth,none,fft,"13,982262","30,11936","32,527874","38,029394","42,529648","44,029901","31,721458"
3421,wavelet,none,ica,z,bandpass,none,fft,"13,982262","30,11936","32,527874","38,029394","42,529648","44,029901","31,721458"
3427,wavelet,none,ica,z,wavelet,none,fft,"13,982262","30,11936","32,527874","38,029394","42,529648","44,029901","31,721458"
3049,wavelet,none,none,y,none,none,fft,"15,026353","32,724275","32,529141","38,029394","42,529648","44,029901","33,635448"
3055,wavelet,none,none,y,smooth,none,fft,"15,026353","32,724275","32,529141","38,029394","42,529648","44,029901","33,635448"
3061,wavelet,none,none,y,bandpass,none,fft,"15,026353","32,724275","32,529141","38,029394","42,529648","44,029901","33,635448"
3067,wavelet,none,none,y,wavelet,none,fft,"15,026353","32,724275","32,529141","38,029394","42,529648","44,029901","33,635448"
2862,bandpass,abs,ica,x,none,abs,wavelet,"16,136555","31,391914","32,592359","35,393047","50,898885","63,385399","34,043996"
2868,bandpass,abs,ica,x,smooth,abs,wavelet,"16,136555","31,391914","32,592359","35,393047","50,898885","63,385399","34,043996"
2874,bandpass,abs,ica,x,bandpass,abs,wavelet,"16,136555","31,391914","32,592359","35,393047","50,898885","63,385399","34,043996"
2880,bandpass,abs,ica,x,wavelet,abs,wavelet,"16,136555","31,391914","32,592359","35,393047","50,898885","63,385399","34,043996"
2883,bandpass,abs,ica,y,none,none,wavelet,"22,525101","31,776629","32,62887","36,016514","39,96489","41,138499","32,337267"
2889,bandpass,abs,ica,y,smooth,none,wavelet,"22,525101","31,776629","32,62887","36,016514","39,96489","41,138499","32,337267"
2895,bandpass,abs,ica,y,bandpass,none,wavelet,"22,525101","31,776629","32,62887","36,016514","39,96489","41,138499","32,337267"
2901,bandpass,abs,ica,y,wavelet,none,wavelet,"22,525101","31,776629","32,62887","36,016514","39,96489","41,138499","32,337267"
2358,bandpass,none,ica,x,none,abs,wavelet,"16,52658","31,971493","32,666474","39,540094","43,386879","46,036209","33,323251"
2364,bandpass,none,ica,x,smooth,abs,wavelet,"16,52658","31,971493","32,666474","39,540094","43,386879","46,036209","33,323251"
2370,bandpass,none,ica,x,bandpass,abs,wavelet,"16,52658","31,971493","32,666474","39,540094","43,386879","46,036209","33,323251"
2376,bandpass,none,ica,x,wavelet,abs,wavelet,"16,52658","31,971493","32,666474","39,540094","43,386879","46,036209","33,323251"
2310,bandpass,none,pca,xz,none,abs,wavelet,"18,420515","32,25154","33,016015","40,356921","44,599529","45,182825","33,612359"
2316,bandpass,none,pca,xz,smooth,abs,wavelet,"18,420515","32,25154","33,016015","40,356921","44,599529","45,182825","33,612359"
2322,bandpass,none,pca,xz,bandpass,abs,wavelet,"18,420515","32,25154","33,016015","40,356921","44,599529","45,182825","33,612359"
2328,bandpass,none,pca,xz,wavelet,abs,wavelet,"18,420515","32,25154","33,016015","40,356921","44,599529","45,182825","33,612359"
2811,bandpass,abs,pca,xz,none,none,wavelet,"18,489472","32,513935","33,073472","39,932715","41,524905","42,504381","33,478455"
2817,bandpass,abs,pca,xz,smooth,none,wavelet,"18,489472","32,513935","33,073472","39,932715","41,524905","42,504381","33,478455"
2823,bandpass,abs,pca,xz,bandpass,none,wavelet,"18,489472","32,513935","33,073472","39,932715","41,524905","42,504381","33,478455"
2829,bandpass,abs,pca,xz,wavelet,none,wavelet,"18,489472","32,513935","33,073472","39,932715","41,524905","42,504381","33,478455"
2835,bandpass,abs,pca,xyz,none,none,wavelet,"17,278354","30,775879","33,336059","36,134981","37,373772","37,835122","31,434236"
2841,bandpass,abs,pca,xyz,smooth,none,wavelet,"17,278354","30,775879","33,336059","36,134981","37,373772","37,835122","31,434236"
2847,bandpass,abs,pca,xyz,bandpass,none,wavelet,"17,278354","30,775879","33,336059","36,134981","37,373772","37,835122","31,434236"
2853,bandpass,abs,pca,xyz,wavelet,none,wavelet,"17,278354","30,775879","33,336059","36,134981","37,373772","37,835122","31,434236"
3193,wavelet,none,pca,x,none,none,fft,"25,985303","33,319816","33,528127","36,028887","37,529648","39,029394","33,506307"
3199,wavelet,none,pca,x,smooth,none,fft,"25,985303","33,319816","33,528127","36,028887","37,529648","39,029394","33,506307"
3205,wavelet,none,pca,x,bandpass,none,fft,"25,985303","33,319816","33,528127","36,028887","37,529648","39,029394","33,506307"
3211,wavelet,none,pca,x,wavelet,none,fft,"25,985303","33,319816","33,528127","36,028887","37,529648","39,029394","33,506307"
385,none,none,ica,z,none,none,fft,"1,020779","28,327316","33,528634","40,029901","43,529901","44,029901","32,070828"
391,none,none,ica,z,smooth,none,fft,"1,020779","28,327316","33,528634","40,029901","43,529901","44,029901","32,070828"
397,none,none,ica,z,bandpass,none,fft,"1,020779","28,327316","33,528634","40,029901","43,529901","44,029901","32,070828"
403,none,none,ica,z,wavelet,none,fft,"1,020779","28,327316","33,528634","40,029901","43,529901","44,029901","32,070828"
3241,wavelet,none,pca,z,none,none,fft,"13,982262","30,719512","34,028127","38,029394","42,529648","44,029901","32,395932"
3247,wavelet,none,pca,z,smooth,none,fft,"13,982262","30,719512","34,028127","38,029394","42,529648","44,029901","32,395932"
3253,wavelet,none,pca,z,bandpass,none,fft,"13,982262","30,719512","34,028127","38,029394","42,529648","44,029901","32,395932"
3259,wavelet,none,pca,z,wavelet,none,fft,"13,982262","30,719512","34,028127","38,029394","42,529648","44,029901","32,395932"
3313,wavelet,none,pca,xz,none,none,fft,"4,021792","27,718397","34,028127","37,028381","38,028887","39,028634","30,093073"
3319,wavelet,none,pca,xz,smooth,none,fft,"4,021792","27,718397","34,028127","37,028381","38,028887","39,028634","30,093073"
