config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1933,smooth,abs,ica,xy,bandpass,none,fft,0.022046,7.740293,1.985050,14.270842,22.023059,33.975167,12.679059
1934,smooth,abs,ica,xy,bandpass,none,corr,2.883493,22.828629,25.093970,26.930599,34.320382,40.648553,24.949872
1935,smooth,abs,ica,xy,bandpass,none,wavelet,4.404336,13.551771,8.902126,16.259733,26.353420,52.011969,18.232984
1936,smooth,abs,ica,xy,bandpass,abs,fft,0.017231,7.811403,2.018245,14.270842,26.973393,28.022552,12.578299
1937,smooth,abs,ica,xy,bandpass,abs,corr,2.883493,22.588074,25.207258,26.930599,34.976038,39.835147,24.652394
1938,smooth,abs,ica,xy,bandpass,abs,wavelet,4.404336,14.071939,11.716426,16.259733,25.846355,46.941318,17.731382
1939,smooth,abs,ica,xy,wavelet,none,fft,0.022046,7.740293,1.985050,14.270842,22.023059,33.975167,12.679059
1940,smooth,abs,ica,xy,wavelet,none,corr,2.883493,22.828629,25.093970,26.930599,34.320382,40.648553,24.949872
1941,smooth,abs,ica,xy,wavelet,none,wavelet,4.404336,13.551771,8.902126,16.259733,26.353420,52.011969,18.232984
1942,smooth,abs,ica,xy,wavelet,abs,fft,0.017231,7.811403,2.018245,14.270842,26.973393,28.022552,12.578299
1943,smooth,abs,ica,xy,wavelet,abs,corr,2.883493,22.588074,25.207258,26.930599,34.976038,39.835147,24.652394
1944,smooth,abs,ica,xy,wavelet,abs,wavelet,4.404336,14.071939,11.716426,16.259733,25.846355,46.941318,17.731382
1945,smooth,abs,ica,yz,none,none,fft,0.022046,11.940581,6.978208,21.022489,30.025086,44.028381,17.842488
1946,smooth,abs,ica,yz,none,none,corr,2.006911,22.150282,24.528501,27.627818,33.387373,40.612705,24.309861
1947,smooth,abs,ica,yz,none,none,wavelet,1.245057,13.610743,10.860461,16.259733,26.486410,53.341869,18.811785
1948,smooth,abs,ica,yz,none,abs,fft,0.022046,12.009325,6.978208,23.273249,28.973900,44.028381,17.881811
1949,smooth,abs,ica,yz,none,abs,corr,2.006911,21.945026,24.201776,25.434494,34.043029,40.981795,24.115785
1950,smooth,abs,ica,yz,none,abs,wavelet,1.437330,14.621022,13.167883,16.293432,26.486410,53.341869,19.302460
1951,smooth,abs,ica,yz,smooth,none,fft,0.022046,11.940581,6.978208,21.022489,30.025086,44.028381,17.842488
1952,smooth,abs,ica,yz,smooth,none,corr,2.006911,22.150282,24.528501,27.627818,33.387373,40.612705,24.309861
1953,smooth,abs,ica,yz,smooth,none,wavelet,1.245057,13.610743,10.860461,16.259733,26.486410,53.341869,18.811785
1954,smooth,abs,ica,yz,smooth,abs,fft,0.022046,12.009325,6.978208,23.273249,28.973900,44.028381,17.881811
1955,smooth,abs,ica,yz,smooth,abs,corr,2.006911,21.945026,24.201776,25.434494,34.043029,40.981795,24.115785
1956,smooth,abs,ica,yz,smooth,abs,wavelet,1.437330,14.621022,13.167883,16.293432,26.486410,53.341869,19.302460
1957,smooth,abs,ica,yz,bandpass,none,fft,0.022046,11.940581,6.978208,21.022489,30.025086,44.028381,17.842488
1958,smooth,abs,ica,yz,bandpass,none,corr,2.006911,22.150282,24.528501,27.627818,33.387373,40.612705,24.309861
1959,smooth,abs,ica,yz,bandpass,none,wavelet,1.245057,13.610743,10.860461,16.259733,26.486410,53.341869,18.811785
1960,smooth,abs,ica,yz,bandpass,abs,fft,0.022046,12.009325,6.978208,23.273249,28.973900,44.028381,17.881811
1961,smooth,abs,ica,yz,bandpass,abs,corr,2.006911,21.945026,24.201776,25.434494,34.043029,40.981795,24.115785
1962,smooth,abs,ica,yz,bandpass,abs,wavelet,1.437330,14.621022,13.167883,16.293432,26.486410,53.341869,19.302460
1963,smooth,abs,ica,yz,wavelet,none,fft,0.022046,11.940581,6.978208,21.022489,30.025086,44.028381,17.842488
1964,smooth,abs,ica,yz,wavelet,none,corr,2.006911,22.150282,24.528501,27.627818,33.387373,40.612705,24.309861
1965,smooth,abs,ica,yz,wavelet,none,wavelet,1.245057,13.610743,10.860461,16.259733,26.486410,53.341869,18.811785
1966,smooth,abs,ica,yz,wavelet,abs,fft,0.022046,12.009325,6.978208,23.273249,28.973900,44.028381,17.881811
1967,smooth,abs,ica,yz,wavelet,abs,corr,2.006911,21.945026,24.201776,25.434494,34.043029,40.981795,24.115785
1968,smooth,abs,ica,yz,wavelet,abs,wavelet,1.437330,14.621022,13.167883,16.293432,26.486410,53.341869,19.302460
1969,smooth,abs,ica,xz,none,none,fft,0.972126,7.139128,3.017231,9.233529,21.022299,32.974914,11.520622
1970,smooth,abs,ica,xz,none,none,corr,2.671236,22.579220,25.667621,27.882041,33.497935,39.292667,24.725364
1971,smooth,abs,ica,xz,none,none,wavelet,1.191096,14.314046,11.786267,16.319937,23.805158,53.766209,18.884987
1972,smooth,abs,ica,xz,none,abs,fft,0.972126,6.603328,3.017231,9.233529,21.022299,25.973140,10.227486
1973,smooth,abs,ica,xz,none,abs,corr,2.671236,22.399110,24.336456,27.882041,33.497935,38.848351,24.526799
1974,smooth,abs,ica,xz,none,abs,wavelet,1.191096,14.291993,13.260742,16.319937,23.805158,48.695558,18.103597
1975,smooth,abs,ica,xz,smooth,none,fft,0.972126,7.139128,3.017231,9.233529,21.022299,32.974914,11.520622
1976,smooth,abs,ica,xz,smooth,none,corr,2.671236,22.579220,25.667621,27.882041,33.497935,39.292667,24.725364
1977,smooth,abs,ica,xz,smooth,none,wavelet,1.191096,14.314046,11.786267,16.319937,23.805158,53.766209,18.884987
1978,smooth,abs,ica,xz,smooth,abs,fft,0.972126,6.603328,3.017231,9.233529,21.022299,25.973140,10.227486
1979,smooth,abs,ica,xz,smooth,abs,corr,2.671236,22.399110,24.336456,27.882041,33.497935,38.848351,24.526799
1980,smooth,abs,ica,xz,smooth,abs,wavelet,1.191096,14.291993,13.260742,16.319937,23.805158,48.695558,18.103597
1981,smooth,abs,ica,xz,bandpass,none,fft,0.972126,7.139128,3.017231,9.233529,21.022299,32.974914,11.520622
1982,smooth,abs,ica,xz,bandpass,none,corr,2.671236,22.579220,25.667621,27.882041,33.497935,39.292667,24.725364
1983,smooth,abs,ica,xz,bandpass,none,wavelet,1.191096,14.314046,11.786267,16.319937,23.805158,53.766209,18.884987
1984,smooth,abs,ica,xz,bandpass,abs,fft,0.972126,6.603328,3.017231,9.233529,21.022299,25.973140,10.227486
1985,smooth,abs,ica,xz,bandpass,abs,corr,2.671236,22.399110,24.336456,27.882041,33.497935,38.848351,24.526799
1986,smooth,abs,ica,xz,bandpass,abs,wavelet,1.191096,14.291993,13.260742,16.319937,23.805158,48.695558,18.103597
1987,smooth,abs,ica,xz,wavelet,none,fft,0.972126,7.139128,3.017231,9.233529,21.022299,32.974914,11.520622
1988,smooth,abs,ica,xz,wavelet,none,corr,2.671236,22.579220,25.667621,27.882041,33.497935,39.292667,24.725364
1989,smooth,abs,ica,xz,wavelet,none,wavelet,1.191096,14.314046,11.786267,16.319937,23.805158,53.766209,18.884987
1990,smooth,abs,ica,xz,wavelet,abs,fft,0.972126,6.603328,3.017231,9.233529,21.022299,25.973140,10.227486
1991,smooth,abs,ica,xz,wavelet,abs,corr,2.671236,22.399110,24.336456,27.882041,33.497935,38.848351,24.526799
1992,smooth,abs,ica,xz,wavelet,abs,wavelet,1.191096,14.291993,13.260742,16.319937,23.805158,48.695558,18.103597
1993,smooth,abs,ica,xyz,none,none,fft,0.355463,8.361896,2.684573,14.604196,25.356984,31.974660,12.927769
1994,smooth,abs,ica,xyz,none,none,corr,0.739723,22.400656,25.271706,27.423365,33.735230,40.184642,24.640699
1995,smooth,abs,ica,xyz,none,none,wavelet,4.091664,14.137971,9.770695,16.054449,26.456225,53.040015,18.746147
1996,smooth,abs,ica,xyz,none,abs,fft,0.355463,8.275046,3.017231,14.854450,25.356984,27.306811,12.250722
1997,smooth,abs,ica,xyz,none,abs,corr,0.739723,22.192015,24.815333,27.423365,34.172334,39.888431,24.405966
1998,smooth,abs,ica,xyz,none,abs,wavelet,4.091664,14.640244,11.399534,16.054449,26.118182,49.659582,18.515361
1999,smooth,abs,ica,xyz,smooth,none,fft,0.355463,8.361896,2.684573,14.604196,25.356984,31.974660,12.927769
2000,smooth,abs,ica,xyz,smooth,none,corr,0.739723,22.400656,25.271706,27.423365,33.735230,40.184642,24.640699
2001,smooth,abs,ica,xyz,smooth,none,wavelet,4.091664,14.137971,9.770695,16.054449,26.456225,53.040015,18.746147
2002,smooth,abs,ica,xyz,smooth,abs,fft,0.355463,8.275046,3.017231,14.854450,25.356984,27.306811,12.250722
2003,smooth,abs,ica,xyz,smooth,abs,corr,0.739723,22.192015,24.815333,27.423365,34.172334,39.888431,24.405966
2004,smooth,abs,ica,xyz,smooth,abs,wavelet,4.091664,14.640244,11.399534,16.054449,26.118182,49.659582,18.515361
2005,smooth,abs,ica,xyz,bandpass,none,fft,0.355463,8.361896,2.684573,14.604196,25.356984,31.974660,12.927769
2006,smooth,abs,ica,xyz,bandpass,none,corr,0.739723,22.400656,25.271706,27.423365,33.735230,40.184642,24.640699
2007,smooth,abs,ica,xyz,bandpass,none,wavelet,4.091664,14.137971,9.770695,16.054449,26.456225,53.040015,18.746147
2008,smooth,abs,ica,xyz,bandpass,abs,fft,0.355463,8.275046,3.017231,14.854450,25.356984,27.306811,12.250722
2009,smooth,abs,ica,xyz,bandpass,abs,corr,0.739723,22.192015,24.815333,27.423365,34.172334,39.888431,24.405966
2010,smooth,abs,ica,xyz,bandpass,abs,wavelet,4.091664,14.640244,11.399534,16.054449,26.118182,49.659582,18.515361
2011,smooth,abs,ica,xyz,wavelet,none,fft,0.355463,8.361896,2.684573,14.604196,25.356984,31.974660,12.927769
2012,smooth,abs,ica,xyz,wavelet,none,corr,0.739723,22.400656,25.271706,27.423365,33.735230,40.184642,24.640699
2013,smooth,abs,ica,xyz,wavelet,none,wavelet,4.091664,14.137971,9.770695,16.054449,26.456225,53.040015,18.746147
2014,smooth,abs,ica,xyz,wavelet,abs,fft,0.355463,8.275046,3.017231,14.854450,25.356984,27.306811,12.250722
2015,smooth,abs,ica,xyz,wavelet,abs,corr,0.739723,22.192015,24.815333,27.423365,34.172334,39.888431,24.405966
2016,smooth,abs,ica,xyz,wavelet,abs,wavelet,4.091664,14.640244,11.399534,16.054449,26.118182,49.659582,18.515361
2017,bandpass,none,none,x,none,none,fft,0.017231,25.084810,28.024326,39.764444,46.029394,48.029394,29.565962
2018,bandpass,none,none,x,none,none,corr,0.654665,19.993234,20.904806,28.162133,30.310990,59.013959,24.810468
2019,bandpass,none,none,x,none,none,wavelet,24.844881,46.324642,36.872057,53.302238,82.483136,94.247713,50.543232
2020,bandpass,none,none,x,none,abs,fft,0.982769,17.196621,7.984796,22.523313,46.983783,73.985303,26.245804
2021,bandpass,none,none,x,none,abs,corr,1.744118,18.085796,17.610023,22.939624,26.558871,42.853276,20.516493
2022,bandpass,none,none,x,none,abs,wavelet,13.251679,38.092615,30.699724,50.601781,58.925314,90.547950,42.641101
2023,bandpass,none,none,x,smooth,none,fft,0.017231,25.084810,28.024326,39.764444,46.029394,48.029394,29.565962
2024,bandpass,none,none,x,smooth,none,corr,0.654665,19.993234,20.904806,28.162133,30.310990,59.013959,24.810468
2025,bandpass,none,none,x,smooth,none,wavelet,24.844881,46.324642,36.872057,53.302238,82.483136,94.247713,50.543232
2026,bandpass,none,none,x,smooth,abs,fft,0.982769,17.196621,7.984796,22.523313,46.983783,73.985303,26.245804
2027,bandpass,none,none,x,smooth,abs,corr,1.744118,18.085796,17.610023,22.939624,26.558871,42.853276,20.516493
2028,bandpass,none,none,x,smooth,abs,wavelet,13.251679,38.092615,30.699724,50.601781,58.925314,90.547950,42.641101
2029,bandpass,none,none,x,bandpass,none,fft,0.017231,25.084810,28.024326,39.764444,46.029394,48.029394,29.565962
2030,bandpass,none,none,x,bandpass,none,corr,0.654665,19.993234,20.904806,28.162133,30.310990,59.013959,24.810468
2031,bandpass,none,none,x,bandpass,none,wavelet,24.844881,46.324642,36.872057,53.302238,82.483136,94.247713,50.543232
2032,bandpass,none,none,x,bandpass,abs,fft,0.982769,17.196621,7.984796,22.523313,46.983783,73.985303,26.245804
2033,bandpass,none,none,x,bandpass,abs,corr,1.744118,18.085796,17.610023,22.939624,26.558871,42.853276,20.516493
2034,bandpass,none,none,x,bandpass,abs,wavelet,13.251679,38.092615,30.699724,50.601781,58.925314,90.547950,42.641101
2035,bandpass,none,none,x,wavelet,none,fft,0.017231,25.084810,28.024326,39.764444,46.029394,48.029394,29.565962
2036,bandpass,none,none,x,wavelet,none,corr,0.654665,19.993234,20.904806,28.162133,30.310990,59.013959,24.810468
2037,bandpass,none,none,x,wavelet,none,wavelet,24.844881,46.324642,36.872057,53.302238,82.483136,94.247713,50.543232
2038,bandpass,none,none,x,wavelet,abs,fft,0.982769,17.196621,7.984796,22.523313,46.983783,73.985303,26.245804
2039,bandpass,none,none,x,wavelet,abs,corr,1.744118,18.085796,17.610023,22.939624,26.558871,42.853276,20.516493
2040,bandpass,none,none,x,wavelet,abs,wavelet,13.251679,38.092615,30.699724,50.601781,58.925314,90.547950,42.641101
2041,bandpass,none,none,y,none,none,fft,0.017231,16.546949,9.019258,32.512797,48.029394,57.029901,24.737176
2042,bandpass,none,none,y,none,none,corr,3.709826,15.852491,14.235365,20.100575,28.975180,41.215788,18.832601
2043,bandpass,none,none,y,none,none,wavelet,21.471936,41.652040,34.342138,48.609894,67.585258,100.788423,46.206529
2044,bandpass,none,none,y,none,abs,fft,2.985303,19.327488,9.985303,27.483783,36.981249,71.984796,25.854341
2045,bandpass,none,none,y,none,abs,corr,0.035138,17.526987,18.618319,22.048531,24.655725,44.325785,20.360858
2046,bandpass,none,none,y,none,abs,wavelet,4.002809,33.793841,33.790821,41.255430,56.977581,92.168697,39.586355
2047,bandpass,none,none,y,smooth,none,fft,0.017231,16.546949,9.019258,32.512797,48.029394,57.029901,24.737176
2048,bandpass,none,none,y,smooth,none,corr,3.709826,15.852491,14.235365,20.100575,28.975180,41.215788,18.832601
2049,bandpass,none,none,y,smooth,none,wavelet,21.471936,41.652040,34.342138,48.609894,67.585258,100.788423,46.206529
2050,bandpass,none,none,y,smooth,abs,fft,2.985303,19.327488,9.985303,27.483783,36.981249,71.984796,25.854341
2051,bandpass,none,none,y,smooth,abs,corr,0.035138,17.526987,18.618319,22.048531,24.655725,44.325785,20.360858
2052,bandpass,none,none,y,smooth,abs,wavelet,4.002809,33.793841,33.790821,41.255430,56.977581,92.168697,39.586355
2053,bandpass,none,none,y,bandpass,none,fft,0.017231,16.546949,9.019258,32.512797,48.029394,57.029901,24.737176
2054,bandpass,none,none,y,bandpass,none,corr,3.709826,15.852491,14.235365,20.100575,28.975180,41.215788,18.832601
2055,bandpass,none,none,y,bandpass,none,wavelet,21.471936,41.652040,34.342138,48.609894,67.585258,100.788423,46.206529
2056,bandpass,none,none,y,bandpass,abs,fft,2.985303,19.327488,9.985303,27.483783,36.981249,71.984796,25.854341
2057,bandpass,none,none,y,bandpass,abs,corr,0.035138,17.526987,18.618319,22.048531,24.655725,44.325785,20.360858
2058,bandpass,none,none,y,bandpass,abs,wavelet,4.002809,33.793841,33.790821,41.255430,56.977581,92.168697,39.586355
2059,bandpass,none,none,y,wavelet,none,fft,0.017231,16.546949,9.019258,32.512797,48.029394,57.029901,24.737176
2060,bandpass,none,none,y,wavelet,none,corr,3.709826,15.852491,14.235365,20.100575,28.975180,41.215788,18.832601
2061,bandpass,none,none,y,wavelet,none,wavelet,21.471936,41.652040,34.342138,48.609894,67.585258,100.788423,46.206529
2062,bandpass,none,none,y,wavelet,abs,fft,2.985303,19.327488,9.985303,27.483783,36.981249,71.984796,25.854341
2063,bandpass,none,none,y,wavelet,abs,corr,0.035138,17.526987,18.618319,22.048531,24.655725,44.325785,20.360858
2064,bandpass,none,none,y,wavelet,abs,wavelet,4.002809,33.793841,33.790821,41.255430,56.977581,92.168697,39.586355
2065,bandpass,none,none,z,none,none,fft,0.017231,20.282681,15.986317,35.275973,48.029901,57.029901,27.437444
2066,bandpass,none,none,z,none,none,corr,1.305084,12.716794,6.467216,20.799582,32.274602,52.775989,19.205887
2067,bandpass,none,none,z,none,none,wavelet,27.305480,51.219001,45.574646,59.229266,79.791287,93.958382,54.009812
2068,bandpass,none,none,z,none,abs,fft,0.984796,22.659301,18.021792,28.745059,50.984796,71.984796,29.274934
2069,bandpass,none,none,z,none,abs,corr,2.725203,17.404787,16.524541,23.031376,25.145461,44.449183,19.946234
2070,bandpass,none,none,z,none,abs,wavelet,17.222957,43.306780,37.517653,53.561194,61.262254,97.571983,47.421709
2071,bandpass,none,none,z,smooth,none,fft,0.017231,20.282681,15.986317,35.275973,48.029901,57.029901,27.437444
2072,bandpass,none,none,z,smooth,none,corr,1.305084,12.716794,6.467216,20.799582,32.274602,52.775989,19.205887
2073,bandpass,none,none,z,smooth,none,wavelet,27.305480,51.219001,45.574646,59.229266,79.791287,93.958382,54.009812
2074,bandpass,none,none,z,smooth,abs,fft,0.984796,22.659301,18.021792,28.745059,50.984796,71.984796,29.274934
2075,bandpass,none,none,z,smooth,abs,corr,2.725203,17.404787,16.524541,23.031376,25.145461,44.449183,19.946234
2076,bandpass,none,none,z,smooth,abs,wavelet,17.222957,43.306780,37.517653,53.561194,61.262254,97.571983,47.421709
2077,bandpass,none,none,z,bandpass,none,fft,0.017231,20.282681,15.986317,35.275973,48.029901,57.029901,27.437444
2078,bandpass,none,none,z,bandpass,none,corr,1.305084,12.716794,6.467216,20.799582,32.274602,52.775989,19.205887
2079,bandpass,none,none,z,bandpass,none,wavelet,27.305480,51.219001,45.574646,59.229266,79.791287,93.958382,54.009812
2080,bandpass,none,none,z,bandpass,abs,fft,0.984796,22.659301,18.021792,28.745059,50.984796,71.984796,29.274934
2081,bandpass,none,none,z,bandpass,abs,corr,2.725203,17.404787,16.524541,23.031376,25.145461,44.449183,19.946234
2082,bandpass,none,none,z,bandpass,abs,wavelet,17.222957,43.306780,37.517653,53.561194,61.262254,97.571983,47.421709
2083,bandpass,none,none,z,wavelet,none,fft,0.017231,20.282681,15.986317,35.275973,48.029901,57.029901,27.437444
2084,bandpass,none,none,z,wavelet,none,corr,1.305084,12.716794,6.467216,20.799582,32.274602,52.775989,19.205887
2085,bandpass,none,none,z,wavelet,none,wavelet,27.305480,51.219001,45.574646,59.229266,79.791287,93.958382,54.009812
2086,bandpass,none,none,z,wavelet,abs,fft,0.984796,22.659301,18.021792,28.745059,50.984796,71.984796,29.274934
2087,bandpass,none,none,z,wavelet,abs,corr,2.725203,17.404787,16.524541,23.031376,25.145461,44.449183,19.946234
2088,bandpass,none,none,z,wavelet,abs,wavelet,17.222957,43.306780,37.517653,53.561194,61.262254,97.571983,47.421709
2089,bandpass,none,none,xy,none,none,fft,2.972633,20.283594,19.026860,25.735683,40.025593,41.027620,22.885058
2090,bandpass,none,none,xy,none,none,corr,0.029261,17.022494,17.740983,22.058060,28.549451,50.114873,20.766238
2091,bandpass,none,none,xy,none,none,wavelet,25.779053,43.988341,34.597335,49.408216,75.034197,97.518068,48.187815
2092,bandpass,none,none,xy,none,abs,fft,0.983276,16.062393,7.019512,21.243285,41.982516,72.985050,24.857202
2093,bandpass,none,none,xy,none,abs,corr,0.889628,17.779261,18.574189,21.460790,22.815340,43.589531,20.284131
2094,bandpass,none,none,xy,none,abs,wavelet,13.225921,35.943228,29.557222,45.429283,57.951448,91.358324,40.621390
2095,bandpass,none,none,xy,smooth,none,fft,2.972633,20.283594,19.026860,25.735683,40.025593,41.027620,22.885058
2096,bandpass,none,none,xy,smooth,none,corr,0.029261,17.022494,17.740983,22.058060,28.549451,50.114873,20.766238
2097,bandpass,none,none,xy,smooth,none,wavelet,25.779053,43.988341,34.597335,49.408216,75.034197,97.518068,48.187815
2098,bandpass,none,none,xy,smooth,abs,fft,0.983276,16.062393,7.019512,21.243285,41.982516,72.985050,24.857202
2099,bandpass,none,none,xy,smooth,abs,corr,0.889628,17.779261,18.574189,21.460790,22.815340,43.589531,20.284131
2100,bandpass,none,none,xy,smooth,abs,wavelet,13.225921,35.943228,29.557222,45.429283,57.951448,91.358324,40.621390
2101,bandpass,none,none,xy,bandpass,none,fft,2.972633,20.283594,19.026860,25.735683,40.025593,41.027620,22.885058
2102,bandpass,none,none,xy,bandpass,none,corr,0.029261,17.022494,17.740983,22.058060,28.549451,50.114873,20.766238
2103,bandpass,none,none,xy,bandpass,none,wavelet,25.779053,43.988341,34.597335,49.408216,75.034197,97.518068,48.187815
2104,bandpass,none,none,xy,bandpass,abs,fft,0.983276,16.062393,7.019512,21.243285,41.982516,72.985050,24.857202
2105,bandpass,none,none,xy,bandpass,abs,corr,0.889628,17.779261,18.574189,21.460790,22.815340,43.589531,20.284131
2106,bandpass,none,none,xy,bandpass,abs,wavelet,13.225921,35.943228,29.557222,45.429283,57.951448,91.358324,40.621390
2107,bandpass,none,none,xy,wavelet,none,fft,2.972633,20.283594,19.026860,25.735683,40.025593,41.027620,22.885058
2108,bandpass,none,none,xy,wavelet,none,corr,0.029261,17.022494,17.740983,22.058060,28.549451,50.114873,20.766238
2109,bandpass,none,none,xy,wavelet,none,wavelet,25.779053,43.988341,34.597335,49.408216,75.034197,97.518068,48.187815
2110,bandpass,none,none,xy,wavelet,abs,fft,0.983276,16.062393,7.019512,21.243285,41.982516,72.985050,24.857202
2111,bandpass,none,none,xy,wavelet,abs,corr,0.889628,17.779261,18.574189,21.460790,22.815340,43.589531,20.284131
2112,bandpass,none,none,xy,wavelet,abs,wavelet,13.225921,35.943228,29.557222,45.429283,57.951448,91.358324,40.621390
2113,bandpass,none,none,yz,none,none,fft,1.023819,18.082124,17.971113,25.523503,32.025593,57.029901,23.044029
2114,bandpass,none,none,yz,none,none,corr,0.665895,12.856439,11.174178,15.856242,20.516912,46.995888,16.744078
