config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2296,bandpass,none,pca,yz,bandpass,abs,fft,1.984796,11.906335,6.484669,14.019512,32.025086,32.025847,15.959141
2297,bandpass,none,pca,yz,bandpass,abs,corr,16.957792,21.636793,21.316893,23.304810,26.505643,26.993957,21.851899
2298,bandpass,none,pca,yz,bandpass,abs,wavelet,7.895748,22.129803,21.570829,27.708068,33.665630,36.491917,23.497667
2299,bandpass,none,pca,yz,wavelet,none,fft,9.019512,27.223591,25.523313,31.024326,44.527620,45.027367,29.222134
2300,bandpass,none,pca,yz,wavelet,none,corr,12.837548,21.190763,23.410309,25.141903,27.291577,27.921602,21.842970
2301,bandpass,none,pca,yz,wavelet,none,wavelet,21.529608,29.966984,29.924183,34.435007,37.248497,38.184437,30.430937
2302,bandpass,none,pca,yz,wavelet,abs,fft,1.984796,11.906335,6.484669,14.019512,32.025086,32.025847,15.959141
2303,bandpass,none,pca,yz,wavelet,abs,corr,16.957792,21.636793,21.316893,23.304810,26.505643,26.993957,21.851899
2304,bandpass,none,pca,yz,wavelet,abs,wavelet,7.895748,22.129803,21.570829,27.708068,33.665630,36.491917,23.497667
2305,bandpass,none,pca,xz,none,none,fft,2.017484,30.524428,30.525213,44.027874,48.528127,52.028887,34.068995
2306,bandpass,none,pca,xz,none,none,corr,1.360633,11.016465,12.129291,14.767142,21.101387,24.167337,13.018721
2307,bandpass,none,pca,xz,none,none,wavelet,32.195060,37.982365,35.355384,43.240487,47.918091,48.735409,38.453197
2308,bandpass,none,pca,xz,none,abs,fft,1.984796,5.898226,5.001267,7.984796,12.002534,14.019765,6.977051
2309,bandpass,none,pca,xz,none,abs,corr,16.477203,19.189419,19.340510,20.636596,22.221929,23.233118,19.304431
2310,bandpass,none,pca,xz,none,abs,wavelet,19.772085,33.021580,33.513411,37.326824,42.364251,45.657617,33.719940
2311,bandpass,none,pca,xz,smooth,none,fft,2.017484,30.524428,30.525213,44.027874,48.528127,52.028887,34.068995
2312,bandpass,none,pca,xz,smooth,none,corr,1.360633,11.016465,12.129291,14.767142,21.101387,24.167337,13.018721
2313,bandpass,none,pca,xz,smooth,none,wavelet,32.195060,37.982365,35.355384,43.240487,47.918091,48.735409,38.453197
2314,bandpass,none,pca,xz,smooth,abs,fft,1.984796,5.898226,5.001267,7.984796,12.002534,14.019765,6.977051
2315,bandpass,none,pca,xz,smooth,abs,corr,16.477203,19.189419,19.340510,20.636596,22.221929,23.233118,19.304431
2316,bandpass,none,pca,xz,smooth,abs,wavelet,19.772085,33.021580,33.513411,37.326824,42.364251,45.657617,33.719940
2317,bandpass,none,pca,xz,bandpass,none,fft,2.017484,30.524428,30.525213,44.027874,48.528127,52.028887,34.068995
2318,bandpass,none,pca,xz,bandpass,none,corr,1.360633,11.016465,12.129291,14.767142,21.101387,24.167337,13.018721
2319,bandpass,none,pca,xz,bandpass,none,wavelet,32.195060,37.982365,35.355384,43.240487,47.918091,48.735409,38.453197
2320,bandpass,none,pca,xz,bandpass,abs,fft,1.984796,5.898226,5.001267,7.984796,12.002534,14.019765,6.977051
2321,bandpass,none,pca,xz,bandpass,abs,corr,16.477203,19.189419,19.340510,20.636596,22.221929,23.233118,19.304431
2322,bandpass,none,pca,xz,bandpass,abs,wavelet,19.772085,33.021580,33.513411,37.326824,42.364251,45.657617,33.719940
2323,bandpass,none,pca,xz,wavelet,none,fft,2.017484,30.524428,30.525213,44.027874,48.528127,52.028887,34.068995
2324,bandpass,none,pca,xz,wavelet,none,corr,1.360633,11.016465,12.129291,14.767142,21.101387,24.167337,13.018721
2325,bandpass,none,pca,xz,wavelet,none,wavelet,32.195060,37.982365,35.355384,43.240487,47.918091,48.735409,38.453197
2326,bandpass,none,pca,xz,wavelet,abs,fft,1.984796,5.898226,5.001267,7.984796,12.002534,14.019765,6.977051
2327,bandpass,none,pca,xz,wavelet,abs,corr,16.477203,19.189419,19.340510,20.636596,22.221929,23.233118,19.304431
2328,bandpass,none,pca,xz,wavelet,abs,wavelet,19.772085,33.021580,33.513411,37.326824,42.364251,45.657617,33.719940
2329,bandpass,none,pca,xyz,none,none,fft,4.685080,30.391060,31.357744,38.359518,47.528381,48.361545,33.095043
2330,bandpass,none,pca,xyz,none,none,corr,7.006521,14.718456,16.693783,18.132656,20.885369,23.470223,15.579748
2331,bandpass,none,pca,xyz,none,none,wavelet,29.898428,35.640100,34.373714,38.137172,43.438002,44.510525,35.915875
2332,bandpass,none,pca,xyz,none,abs,fft,0.683560,7.505220,5.984543,8.351409,18.688374,20.021285,9.720890
2333,bandpass,none,pca,xyz,none,abs,corr,16.785571,20.048060,19.571052,22.624399,23.616098,24.149523,20.184062
2334,bandpass,none,pca,xyz,none,abs,wavelet,16.953318,31.437271,31.571949,36.163905,40.253653,41.529211,32.144233
2335,bandpass,none,pca,xyz,smooth,none,fft,4.685080,30.391060,31.357744,38.359518,47.528381,48.361545,33.095043
2336,bandpass,none,pca,xyz,smooth,none,corr,7.006521,14.718456,16.693783,18.132656,20.885369,23.470223,15.579748
2337,bandpass,none,pca,xyz,smooth,none,wavelet,29.898428,35.640100,34.373714,38.137172,43.438002,44.510525,35.915875
2338,bandpass,none,pca,xyz,smooth,abs,fft,0.683560,7.505220,5.984543,8.351409,18.688374,20.021285,9.720890
2339,bandpass,none,pca,xyz,smooth,abs,corr,16.785571,20.048060,19.571052,22.624399,23.616098,24.149523,20.184062
2340,bandpass,none,pca,xyz,smooth,abs,wavelet,16.953318,31.437271,31.571949,36.163905,40.253653,41.529211,32.144233
2341,bandpass,none,pca,xyz,bandpass,none,fft,4.685080,30.391060,31.357744,38.359518,47.528381,48.361545,33.095043
2342,bandpass,none,pca,xyz,bandpass,none,corr,7.006521,14.718456,16.693783,18.132656,20.885369,23.470223,15.579748
2343,bandpass,none,pca,xyz,bandpass,none,wavelet,29.898428,35.640100,34.373714,38.137172,43.438002,44.510525,35.915875
2344,bandpass,none,pca,xyz,bandpass,abs,fft,0.683560,7.505220,5.984543,8.351409,18.688374,20.021285,9.720890
2345,bandpass,none,pca,xyz,bandpass,abs,corr,16.785571,20.048060,19.571052,22.624399,23.616098,24.149523,20.184062
2346,bandpass,none,pca,xyz,bandpass,abs,wavelet,16.953318,31.437271,31.571949,36.163905,40.253653,41.529211,32.144233
2347,bandpass,none,pca,xyz,wavelet,none,fft,4.685080,30.391060,31.357744,38.359518,47.528381,48.361545,33.095043
2348,bandpass,none,pca,xyz,wavelet,none,corr,7.006521,14.718456,16.693783,18.132656,20.885369,23.470223,15.579748
2349,bandpass,none,pca,xyz,wavelet,none,wavelet,29.898428,35.640100,34.373714,38.137172,43.438002,44.510525,35.915875
2350,bandpass,none,pca,xyz,wavelet,abs,fft,0.683560,7.505220,5.984543,8.351409,18.688374,20.021285,9.720890
2351,bandpass,none,pca,xyz,wavelet,abs,corr,16.785571,20.048060,19.571052,22.624399,23.616098,24.149523,20.184062
2352,bandpass,none,pca,xyz,wavelet,abs,wavelet,16.953318,31.437271,31.571949,36.163905,40.253653,41.529211,32.144233
2353,bandpass,none,ica,x,none,none,fft,0.017231,26.119866,32.024326,44.027874,51.029394,52.029901,32.681634
2354,bandpass,none,ica,x,none,none,corr,0.683631,12.066516,8.556235,24.602126,26.164788,27.572968,15.796657
2355,bandpass,none,ica,x,none,none,wavelet,19.885501,34.086380,32.381434,44.698816,48.548627,50.975215,35.543448
2356,bandpass,none,ica,x,none,abs,fft,2.984796,8.688648,7.484796,7.985303,18.003801,26.022299,10.612843
2357,bandpass,none,ica,x,none,abs,corr,12.134437,18.635154,19.377378,20.756608,23.678700,23.681964,19.014144
2358,bandpass,none,ica,x,none,abs,wavelet,17.610575,45.691949,49.249874,58.230866,63.520933,64.706301,48.209342
2359,bandpass,none,ica,x,smooth,none,fft,0.017231,26.119866,32.024326,44.027874,51.029394,52.029901,32.681634
2360,bandpass,none,ica,x,smooth,none,corr,0.683631,12.066516,8.556235,24.602126,26.164788,27.572968,15.796657
2361,bandpass,none,ica,x,smooth,none,wavelet,19.885501,34.086380,32.381434,44.698816,48.548627,50.975215,35.543448
2362,bandpass,none,ica,x,smooth,abs,fft,2.984796,8.688648,7.484796,7.985303,18.003801,26.022299,10.612843
2363,bandpass,none,ica,x,smooth,abs,corr,12.134437,18.635154,19.377378,20.756608,23.678700,23.681964,19.014144
2364,bandpass,none,ica,x,smooth,abs,wavelet,17.610575,45.691949,49.249874,58.230866,63.520933,64.706301,48.209342
2365,bandpass,none,ica,x,bandpass,none,fft,0.017231,26.119866,32.024326,44.027874,51.029394,52.029901,32.681634
2366,bandpass,none,ica,x,bandpass,none,corr,0.683631,12.066516,8.556235,24.602126,26.164788,27.572968,15.796657
2367,bandpass,none,ica,x,bandpass,none,wavelet,19.885501,34.086380,32.381434,44.698816,48.548627,50.975215,35.543448
2368,bandpass,none,ica,x,bandpass,abs,fft,2.984796,8.688648,7.484796,7.985303,18.003801,26.022299,10.612843
2369,bandpass,none,ica,x,bandpass,abs,corr,12.134437,18.635154,19.377378,20.756608,23.678700,23.681964,19.014144
2370,bandpass,none,ica,x,bandpass,abs,wavelet,17.610575,45.691949,49.249874,58.230866,63.520933,64.706301,48.209342
2371,bandpass,none,ica,x,wavelet,none,fft,0.017231,26.119866,32.024326,44.027874,51.029394,52.029901,32.681634
2372,bandpass,none,ica,x,wavelet,none,corr,0.683631,12.066516,8.556235,24.602126,26.164788,27.572968,15.796657
2373,bandpass,none,ica,x,wavelet,none,wavelet,19.885501,34.086380,32.381434,44.698816,48.548627,50.975215,35.543448
2374,bandpass,none,ica,x,wavelet,abs,fft,2.984796,8.688648,7.484796,7.985303,18.003801,26.022299,10.612843
2375,bandpass,none,ica,x,wavelet,abs,corr,12.134437,18.635154,19.377378,20.756608,23.678700,23.681964,19.014144
2376,bandpass,none,ica,x,wavelet,abs,wavelet,17.610575,45.691949,49.249874,58.230866,63.520933,64.706301,48.209342
2377,bandpass,none,ica,y,none,none,fft,22.022806,45.128127,46.029141,52.029901,54.029901,55.029901,45.983407
2378,bandpass,none,ica,y,none,none,corr,0.172129,7.044697,3.788864,10.830670,20.650751,20.999028,10.299444
2379,bandpass,none,ica,y,none,none,wavelet,23.075944,37.540579,37.542002,47.317962,51.413685,52.078335,38.856619
2380,bandpass,none,ica,y,none,abs,fft,1.984796,9.488901,6.485050,7.985303,23.505068,31.023819,12.371702
2381,bandpass,none,ica,y,none,abs,corr,12.909967,19.298060,18.533516,22.218857,27.210524,31.242748,19.949609
2382,bandpass,none,ica,y,none,abs,wavelet,2.611355,31.270548,32.419984,47.673482,50.868678,52.581429,35.391481
2383,bandpass,none,ica,y,smooth,none,fft,22.022806,45.128127,46.029141,52.029901,54.029901,55.029901,45.983407
2384,bandpass,none,ica,y,smooth,none,corr,0.172129,7.044697,3.788864,10.830670,20.650751,20.999028,10.299444
2385,bandpass,none,ica,y,smooth,none,wavelet,23.075944,37.540579,37.542002,47.317962,51.413685,52.078335,38.856619
2386,bandpass,none,ica,y,smooth,abs,fft,1.984796,9.488901,6.485050,7.985303,23.505068,31.023819,12.371702
2387,bandpass,none,ica,y,smooth,abs,corr,12.909967,19.298060,18.533516,22.218857,27.210524,31.242748,19.949609
2388,bandpass,none,ica,y,smooth,abs,wavelet,2.611355,31.270548,32.419984,47.673482,50.868678,52.581429,35.391481
2389,bandpass,none,ica,y,bandpass,none,fft,22.022806,45.128127,46.029141,52.029901,54.029901,55.029901,45.983407
2390,bandpass,none,ica,y,bandpass,none,corr,0.172129,7.044697,3.788864,10.830670,20.650751,20.999028,10.299444
2391,bandpass,none,ica,y,bandpass,none,wavelet,23.075944,37.540579,37.542002,47.317962,51.413685,52.078335,38.856619
2392,bandpass,none,ica,y,bandpass,abs,fft,1.984796,9.488901,6.485050,7.985303,23.505068,31.023819,12.371702
2393,bandpass,none,ica,y,bandpass,abs,corr,12.909967,19.298060,18.533516,22.218857,27.210524,31.242748,19.949609
2394,bandpass,none,ica,y,bandpass,abs,wavelet,2.611355,31.270548,32.419984,47.673482,50.868678,52.581429,35.391481
2395,bandpass,none,ica,y,wavelet,none,fft,22.022806,45.128127,46.029141,52.029901,54.029901,55.029901,45.983407
2396,bandpass,none,ica,y,wavelet,none,corr,0.172129,7.044697,3.788864,10.830670,20.650751,20.999028,10.299444
2397,bandpass,none,ica,y,wavelet,none,wavelet,23.075944,37.540579,37.542002,47.317962,51.413685,52.078335,38.856619
2398,bandpass,none,ica,y,wavelet,abs,fft,1.984796,9.488901,6.485050,7.985303,23.505068,31.023819,12.371702
2399,bandpass,none,ica,y,wavelet,abs,corr,12.909967,19.298060,18.533516,22.218857,27.210524,31.242748,19.949609
2400,bandpass,none,ica,y,wavelet,abs,wavelet,2.611355,31.270548,32.419984,47.673482,50.868678,52.581429,35.391481
2401,bandpass,none,ica,z,none,none,fft,1.017231,36.922603,43.527367,46.029394,52.529394,53.029901,40.366658
2402,bandpass,none,ica,z,none,none,corr,1.434543,14.544627,18.711410,20.913737,26.821509,29.269473,17.581229
2403,bandpass,none,ica,z,none,none,wavelet,23.850842,30.637993,27.574351,34.314036,42.854427,50.747541,31.546559
2404,bandpass,none,ica,z,none,abs,fft,0.017738,10.502838,4.484289,14.020272,30.524326,31.024833,15.213832
2405,bandpass,none,ica,z,none,abs,corr,13.561202,20.252922,20.668793,22.638235,23.763959,24.234956,20.514923
2406,bandpass,none,ica,z,none,abs,wavelet,21.880406,32.035901,29.538766,39.225453,49.390072,59.288488,33.853453
2407,bandpass,none,ica,z,smooth,none,fft,1.017231,36.922603,43.527367,46.029394,52.529394,53.029901,40.366658
2408,bandpass,none,ica,z,smooth,none,corr,1.434543,14.544627,18.711410,20.913737,26.821509,29.269473,17.581229
2409,bandpass,none,ica,z,smooth,none,wavelet,23.850842,30.637993,27.574351,34.314036,42.854427,50.747541,31.546559
2410,bandpass,none,ica,z,smooth,abs,fft,0.017738,10.502838,4.484289,14.020272,30.524326,31.024833,15.213832
2411,bandpass,none,ica,z,smooth,abs,corr,13.561202,20.252922,20.668793,22.638235,23.763959,24.234956,20.514923
2412,bandpass,none,ica,z,smooth,abs,wavelet,21.880406,32.035901,29.538766,39.225453,49.390072,59.288488,33.853453
2413,bandpass,none,ica,z,bandpass,none,fft,1.017231,36.922603,43.527367,46.029394,52.529394,53.029901,40.366658
2414,bandpass,none,ica,z,bandpass,none,corr,1.434543,14.544627,18.711410,20.913737,26.821509,29.269473,17.581229
2415,bandpass,none,ica,z,bandpass,none,wavelet,23.850842,30.637993,27.574351,34.314036,42.854427,50.747541,31.546559
2416,bandpass,none,ica,z,bandpass,abs,fft,0.017738,10.502838,4.484289,14.020272,30.524326,31.024833,15.213832
2417,bandpass,none,ica,z,bandpass,abs,corr,13.561202,20.252922,20.668793,22.638235,23.763959,24.234956,20.514923
2418,bandpass,none,ica,z,bandpass,abs,wavelet,21.880406,32.035901,29.538766,39.225453,49.390072,59.288488,33.853453
2419,bandpass,none,ica,z,wavelet,none,fft,1.017231,36.922603,43.527367,46.029394,52.529394,53.029901,40.366658
2420,bandpass,none,ica,z,wavelet,none,corr,1.434543,14.544627,18.711410,20.913737,26.821509,29.269473,17.581229
2421,bandpass,none,ica,z,wavelet,none,wavelet,23.850842,30.637993,27.574351,34.314036,42.854427,50.747541,31.546559
2422,bandpass,none,ica,z,wavelet,abs,fft,0.017738,10.502838,4.484289,14.020272,30.524326,31.024833,15.213832
2423,bandpass,none,ica,z,wavelet,abs,corr,13.561202,20.252922,20.668793,22.638235,23.763959,24.234956,20.514923
2424,bandpass,none,ica,z,wavelet,abs,wavelet,21.880406,32.035901,29.538766,39.225453,49.390072,59.288488,33.853453
2425,bandpass,none,ica,xy,none,none,fft,10.019765,35.425669,40.526987,46.028381,50.029141,52.029901,37.742508
2426,bandpass,none,ica,xy,none,none,corr,1.336476,9.441148,11.724249,14.481125,15.615071,16.741265,11.068895
2427,bandpass,none,ica,xy,none,none,wavelet,26.091213,37.169983,35.428283,42.223554,49.993250,50.695963,37.973785
2428,bandpass,none,ica,xy,none,abs,fft,4.985050,8.591815,7.485050,11.985303,13.019132,14.019512,9.073044
2429,bandpass,none,ica,xy,none,abs,corr,12.522202,18.966607,19.211443,20.801444,24.379199,27.459092,19.373441
2430,bandpass,none,ica,xy,none,abs,wavelet,25.407172,38.220113,34.751572,45.732608,55.225222,56.931114,39.669654
2431,bandpass,none,ica,xy,smooth,none,fft,10.019765,35.425669,40.526987,46.028381,50.029141,52.029901,37.742508
2432,bandpass,none,ica,xy,smooth,none,corr,1.336476,9.441148,11.724249,14.481125,15.615071,16.741265,11.068895
2433,bandpass,none,ica,xy,smooth,none,wavelet,26.091213,37.169983,35.428283,42.223554,49.993250,50.695963,37.973785
2434,bandpass,none,ica,xy,smooth,abs,fft,4.985050,8.591815,7.485050,11.985303,13.019132,14.019512,9.073044
2435,bandpass,none,ica,xy,smooth,abs,corr,12.522202,18.966607,19.211443,20.801444,24.379199,27.459092,19.373441
2436,bandpass,none,ica,xy,smooth,abs,wavelet,25.407172,38.220113,34.751572,45.732608,55.225222,56.931114,39.669654
2437,bandpass,none,ica,xy,bandpass,none,fft,10.019765,35.425669,40.526987,46.028381,50.029141,52.029901,37.742508
2438,bandpass,none,ica,xy,bandpass,none,corr,1.336476,9.441148,11.724249,14.481125,15.615071,16.741265,11.068895
2439,bandpass,none,ica,xy,bandpass,none,wavelet,26.091213,37.169983,35.428283,42.223554,49.993250,50.695963,37.973785
2440,bandpass,none,ica,xy,bandpass,abs,fft,4.985050,8.591815,7.485050,11.985303,13.019132,14.019512,9.073044
2441,bandpass,none,ica,xy,bandpass,abs,corr,12.522202,18.966607,19.211443,20.801444,24.379199,27.459092,19.373441
2442,bandpass,none,ica,xy,bandpass,abs,wavelet,25.407172,38.220113,34.751572,45.732608,55.225222,56.931114,39.669654
2443,bandpass,none,ica,xy,wavelet,none,fft,10.019765,35.425669,40.526987,46.028381,50.029141,52.029901,37.742508
2444,bandpass,none,ica,xy,wavelet,none,corr,1.336476,9.441148,11.724249,14.481125,15.615071,16.741265,11.068895
2445,bandpass,none,ica,xy,wavelet,none,wavelet,26.091213,37.169983,35.428283,42.223554,49.993250,50.695963,37.973785
2446,bandpass,none,ica,xy,wavelet,abs,fft,4.985050,8.591815,7.485050,11.985303,13.019132,14.019512,9.073044
2447,bandpass,none,ica,xy,wavelet,abs,corr,12.522202,18.966607,19.211443,20.801444,24.379199,27.459092,19.373441
2448,bandpass,none,ica,xy,wavelet,abs,wavelet,25.407172,38.220113,34.751572,45.732608,55.225222,56.931114,39.669654
2449,bandpass,none,ica,yz,none,none,fft,17.021539,39.826784,46.028127,47.027620,51.029141,53.029901,41.554745
2450,bandpass,none,ica,yz,none,none,corr,0.572861,10.299760,12.374862,14.191147,16.372404,18.496332,11.699877
2451,bandpass,none,ica,yz,none,none,wavelet,23.463393,34.277529,35.928019,39.134145,43.831756,46.176405,34.952076
2452,bandpass,none,ica,yz,none,abs,fft,1.984796,7.001596,5.484543,12.019258,13.019765,14.019512,8.092937
2453,bandpass,none,ica,yz,none,abs,corr,16.739408,19.775491,18.905038,21.389714,24.616324,27.738852,20.022513
2454,bandpass,none,ica,yz,none,abs,wavelet,12.138039,31.392089,33.176195,35.592785,45.361313,53.480985,33.073173
2455,bandpass,none,ica,yz,smooth,none,fft,17.021539,39.826784,46.028127,47.027620,51.029141,53.029901,41.554745
2456,bandpass,none,ica,yz,smooth,none,corr,0.572861,10.299760,12.374862,14.191147,16.372404,18.496332,11.699877
2457,bandpass,none,ica,yz,smooth,none,wavelet,23.463393,34.277529,35.928019,39.134145,43.831756,46.176405,34.952076
2458,bandpass,none,ica,yz,smooth,abs,fft,1.984796,7.001596,5.484543,12.019258,13.019765,14.019512,8.092937
2459,bandpass,none,ica,yz,smooth,abs,corr,16.739408,19.775491,18.905038,21.389714,24.616324,27.738852,20.022513
2460,bandpass,none,ica,yz,smooth,abs,wavelet,12.138039,31.392089,33.176195,35.592785,45.361313,53.480985,33.073173
2461,bandpass,none,ica,yz,bandpass,none,fft,17.021539,39.826784,46.028127,47.027620,51.029141,53.029901,41.554745
2462,bandpass,none,ica,yz,bandpass,none,corr,0.572861,10.299760,12.374862,14.191147,16.372404,18.496332,11.699877
2463,bandpass,none,ica,yz,bandpass,none,wavelet,23.463393,34.277529,35.928019,39.134145,43.831756,46.176405,34.952076
2464,bandpass,none,ica,yz,bandpass,abs,fft,1.984796,7.001596,5.484543,12.019258,13.019765,14.019512,8.092937
2465,bandpass,none,ica,yz,bandpass,abs,corr,16.739408,19.775491,18.905038,21.389714,24.616324,27.738852,20.022513
