config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3394,wavelet,none,ica,y,smooth,abs,fft,"0,015711","59,029901","31,027114","46,028887","51,029648","59,029901","33,758223"
3400,wavelet,none,ica,y,bandpass,abs,fft,"0,015711","59,029901","31,027114","46,028887","51,029648","59,029901","33,758223"
3406,wavelet,none,ica,y,wavelet,abs,fft,"0,015711","59,029901","31,027114","46,028887","51,029648","59,029901","33,758223"
3221,wavelet,none,pca,y,none,abs,corr,"2,65666","45,719873","31,02924","35,510022","39,058614","45,719873","31,322083"
3227,wavelet,none,pca,y,smooth,abs,corr,"2,65666","45,719873","31,02924","35,510022","39,058614","45,719873","31,322083"
3233,wavelet,none,pca,y,bandpass,abs,corr,"2,65666","45,719873","31,02924","35,510022","39,058614","45,719873","31,322083"
3239,wavelet,none,pca,y,wavelet,abs,corr,"2,65666","45,719873","31,02924","35,510022","39,058614","45,719873","31,322083"
1685,smooth,abs,pca,x,none,abs,corr,"0,827214","44,00534","31,070755","35,033374","38,352821","44,00534","30,763973"
1691,smooth,abs,pca,x,smooth,abs,corr,"0,827214","44,00534","31,070755","35,033374","38,352821","44,00534","30,763973"
1697,smooth,abs,pca,x,bandpass,abs,corr,"0,827214","44,00534","31,070755","35,033374","38,352821","44,00534","30,763973"
1703,smooth,abs,pca,x,wavelet,abs,corr,"0,827214","44,00534","31,070755","35,033374","38,352821","44,00534","30,763973"
3269,wavelet,none,pca,xy,none,abs,corr,"1,584806","46,229425","31,077393","35,969617","38,894934","46,229425","31,168378"
3275,wavelet,none,pca,xy,smooth,abs,corr,"1,584806","46,229425","31,077393","35,969617","38,894934","46,229425","31,168378"
3281,wavelet,none,pca,xy,bandpass,abs,corr,"1,584806","46,229425","31,077393","35,969617","38,894934","46,229425","31,168378"
3287,wavelet,none,pca,xy,wavelet,abs,corr,"1,584806","46,229425","31,077393","35,969617","38,894934","46,229425","31,168378"
3725,wavelet,abs,pca,y,none,abs,corr,"0,592724","46,126485","31,097539","35,184524","38,18979","46,126485","30,983842"
3731,wavelet,abs,pca,y,smooth,abs,corr,"0,592724","46,126485","31,097539","35,184524","38,18979","46,126485","30,983842"
3737,wavelet,abs,pca,y,bandpass,abs,corr,"0,592724","46,126485","31,097539","35,184524","38,18979","46,126485","30,983842"
3743,wavelet,abs,pca,y,wavelet,abs,corr,"0,592724","46,126485","31,097539","35,184524","38,18979","46,126485","30,983842"
3821,wavelet,abs,pca,xz,none,abs,corr,"0,245984","45,225972","31,188972","35,783957","39,723871","45,225972","31,193267"
3827,wavelet,abs,pca,xz,smooth,abs,corr,"0,245984","45,225972","31,188972","35,783957","39,723871","45,225972","31,193267"
3833,wavelet,abs,pca,xz,bandpass,abs,corr,"0,245984","45,225972","31,188972","35,783957","39,723871","45,225972","31,193267"
3839,wavelet,abs,pca,xz,wavelet,abs,corr,"0,245984","45,225972","31,188972","35,783957","39,723871","45,225972","31,193267"
3845,wavelet,abs,pca,xyz,none,abs,corr,"0,361564","45,526143","31,197585","35,961855","38,628241","45,526143","31,083311"
3851,wavelet,abs,pca,xyz,smooth,abs,corr,"0,361564","45,526143","31,197585","35,961855","38,628241","45,526143","31,083311"
3857,wavelet,abs,pca,xyz,bandpass,abs,corr,"0,361564","45,526143","31,197585","35,961855","38,628241","45,526143","31,083311"
3863,wavelet,abs,pca,xyz,wavelet,abs,corr,"0,361564","45,526143","31,197585","35,961855","38,628241","45,526143","31,083311"
3773,wavelet,abs,pca,xy,none,abs,corr,"0,206308","46,597986","31,296473","35,720564","38,93183","46,597986","31,204777"
3779,wavelet,abs,pca,xy,smooth,abs,corr,"0,206308","46,597986","31,296473","35,720564","38,93183","46,597986","31,204777"
3785,wavelet,abs,pca,xy,bandpass,abs,corr,"0,206308","46,597986","31,296473","35,720564","38,93183","46,597986","31,204777"
3791,wavelet,abs,pca,xy,wavelet,abs,corr,"0,206308","46,597986","31,296473","35,720564","38,93183","46,597986","31,204777"
3701,wavelet,abs,pca,x,none,abs,corr,"1,00534","47,764398","31,355818","36,252675","39,766646","47,764398","31,552751"
3707,wavelet,abs,pca,x,smooth,abs,corr,"1,00534","47,764398","31,355818","36,252675","39,766646","47,764398","31,552751"
3713,wavelet,abs,pca,x,bandpass,abs,corr,"1,00534","47,764398","31,355818","36,252675","39,766646","47,764398","31,552751"
3719,wavelet,abs,pca,x,wavelet,abs,corr,"1,00534","47,764398","31,355818","36,252675","39,766646","47,764398","31,552751"
3505,wavelet,none,ica,xyz,none,none,fft,"0,349889","58,363065","34,694709","46,028127","50,362812","58,363065","35,549763"
3511,wavelet,none,ica,xyz,smooth,none,fft,"0,349889","58,363065","34,694709","46,028127","50,362812","58,363065","35,549763"
3517,wavelet,none,ica,xyz,bandpass,none,fft,"0,349889","58,363065","34,694709","46,028127","50,362812","58,363065","35,549763"
3523,wavelet,none,ica,xyz,wavelet,none,fft,"0,349889","58,363065","34,694709","46,028127","50,362812","58,363065","35,549763"
3337,wavelet,none,pca,xyz,none,none,fft,"0,651632","55,695723","34,694963","45,028381","50,861798","55,695723","35,115605"
3343,wavelet,none,pca,xyz,smooth,none,fft,"0,651632","55,695723","34,694963","45,028381","50,861798","55,695723","35,115605"
3349,wavelet,none,pca,xyz,bandpass,none,fft,"0,651632","55,695723","34,694963","45,028381","50,861798","55,695723","35,115605"
3355,wavelet,none,pca,xyz,wavelet,none,fft,"0,651632","55,695723","34,694963","45,028381","50,861798","55,695723","35,115605"
3433,wavelet,none,ica,xy,none,none,fft,"0,015711","58,029648","35,501774","45,029141","51,029394","58,029648","35,69028"
3439,wavelet,none,ica,xy,smooth,none,fft,"0,015711","58,029648","35,501774","45,029141","51,029394","58,029648","35,69028"
3445,wavelet,none,ica,xy,bandpass,none,fft,"0,015711","58,029648","35,501774","45,029141","51,029394","58,029648","35,69028"
3451,wavelet,none,ica,xy,wavelet,none,fft,"0,015711","58,029648","35,501774","45,029141","51,029394","58,029648","35,69028"
3097,wavelet,none,none,xy,none,none,fft,"0,015711","59,029394","35,528","46,028887","50,529141","59,029394","36,253158"
3103,wavelet,none,none,xy,smooth,none,fft,"0,015711","59,029394","35,528","46,028887","50,529141","59,029394","36,253158"
3109,wavelet,none,none,xy,bandpass,none,fft,"0,015711","59,029394","35,528","46,028887","50,529141","59,029394","36,253158"
3115,wavelet,none,none,xy,wavelet,none,fft,"0,015711","59,029394","35,528","46,028887","50,529141","59,029394","36,253158"
3073,wavelet,none,none,z,none,none,fft,"0,015204","58,029901","35,528381","46,028887","51,029141","58,029901","35,23778"
3079,wavelet,none,none,z,smooth,none,fft,"0,015204","58,029901","35,528381","46,028887","51,029141","58,029901","35,23778"
3085,wavelet,none,none,z,bandpass,none,fft,"0,015204","58,029901","35,528381","46,028887","51,029141","58,029901","35,23778"
3091,wavelet,none,none,z,wavelet,none,fft,"0,015204","58,029901","35,528381","46,028887","51,029141","58,029901","35,23778"
3265,wavelet,none,pca,xy,none,none,fft,"0,015711","59,029648","36,024706","45,027367","51,028507","59,029648","35,36986"
3271,wavelet,none,pca,xy,smooth,none,fft,"0,015711","59,029648","36,024706","45,027367","51,028507","59,029648","35,36986"
3277,wavelet,none,pca,xy,bandpass,none,fft,"0,015711","59,029648","36,024706","45,027367","51,028507","59,029648","35,36986"
3283,wavelet,none,pca,xy,wavelet,none,fft,"0,015711","59,029648","36,024706","45,027367","51,028507","59,029648","35,36986"
3364,wavelet,none,ica,x,none,abs,fft,"0,015204","58,029901","36,02534","46,027874","52,029648","58,029901","35,061197"
3370,wavelet,none,ica,x,smooth,abs,fft,"0,015204","58,029901","36,02534","46,027874","52,029648","58,029901","35,061197"
3376,wavelet,none,ica,x,bandpass,abs,fft,"0,015204","58,029901","36,02534","46,027874","52,029648","58,029901","35,061197"
3382,wavelet,none,ica,x,wavelet,abs,fft,"0,015204","58,029901","36,02534","46,027874","52,029648","58,029901","35,061197"
3412,wavelet,none,ica,z,none,abs,fft,"0,016217","59,029901","36,026607","47,027874","52,028887","59,029901","35,267906"
3418,wavelet,none,ica,z,smooth,abs,fft,"0,016217","59,029901","36,026607","47,027874","52,028887","59,029901","35,267906"
3424,wavelet,none,ica,z,bandpass,abs,fft,"0,016217","59,029901","36,026607","47,027874","52,028887","59,029901","35,267906"
3430,wavelet,none,ica,z,wavelet,abs,fft,"0,016217","59,029901","36,026607","47,027874","52,028887","59,029901","35,267906"
3457,wavelet,none,ica,yz,none,none,fft,"0,972126","59,029901","36,02686","46,029267","51,029648","59,029901","36,194016"
3463,wavelet,none,ica,yz,smooth,none,fft,"0,972126","59,029901","36,02686","46,029267","51,029648","59,029901","36,194016"
3469,wavelet,none,ica,yz,bandpass,none,fft,"0,972126","59,029901","36,02686","46,029267","51,029648","59,029901","36,194016"
3475,wavelet,none,ica,yz,wavelet,none,fft,"0,972126","59,029901","36,02686","46,029267","51,029648","59,029901","36,194016"
3313,wavelet,none,pca,xz,none,none,fft,"0,015457","56,029394","36,02762","45,029521","51,028381","56,029394","35,664651"
3319,wavelet,none,pca,xz,smooth,none,fft,"0,015457","56,029394","36,02762","45,029521","51,028381","56,029394","35,664651"
3325,wavelet,none,pca,xz,bandpass,none,fft,"0,015457","56,029394","36,02762","45,029521","51,028381","56,029394","35,664651"
3331,wavelet,none,pca,xz,wavelet,none,fft,"0,015457","56,029394","36,02762","45,029521","51,028381","56,029394","35,664651"
3076,wavelet,none,none,z,none,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3082,wavelet,none,none,z,smooth,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3088,wavelet,none,none,z,bandpass,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3094,wavelet,none,none,z,wavelet,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3577,wavelet,abs,none,z,none,none,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3580,wavelet,abs,none,z,none,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3583,wavelet,abs,none,z,smooth,none,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3586,wavelet,abs,none,z,smooth,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3589,wavelet,abs,none,z,bandpass,none,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3592,wavelet,abs,none,z,bandpass,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3595,wavelet,abs,none,z,wavelet,none,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3598,wavelet,abs,none,z,wavelet,abs,fft,"0,015204","58,029901","36,027874","46,028887","51,029141","58,029901","35,268571"
3289,wavelet,none,pca,yz,none,none,fft,"0,023566","59,029901","37,52762","46,527747","51,029521","59,029901","36,699671"
3295,wavelet,none,pca,yz,smooth,none,fft,"0,023566","59,029901","37,52762","46,527747","51,029521","59,029901","36,699671"
3301,wavelet,none,pca,yz,bandpass,none,fft,"0,023566","59,029901","37,52762","46,527747","51,029521","59,029901","36,699671"
3307,wavelet,none,pca,yz,wavelet,none,fft,"0,023566","59,029901","37,52762","46,527747","51,029521","59,029901","36,699671"
3481,wavelet,none,ica,xz,none,none,fft,"0,023566","58,029648","38,026227","46,028887","51,529141","58,029648","36,324244"
3487,wavelet,none,ica,xz,smooth,none,fft,"0,023566","58,029648","38,026227","46,028887","51,529141","58,029648","36,324244"
3493,wavelet,none,ica,xz,bandpass,none,fft,"0,023566","58,029648","38,026227","46,028887","51,529141","58,029648","36,324244"
3499,wavelet,none,ica,xz,wavelet,none,fft,"0,023566","58,029648","38,026227","46,028887","51,529141","58,029648","36,324244"
3193,wavelet,none,pca,x,none,none,fft,"0,015711","58,029901","39,026607","48,029394","52,529141","58,029901","37,66977"
3199,wavelet,none,pca,x,smooth,none,fft,"0,015711","58,029901","39,026607","48,029394","52,529141","58,029901","37,66977"
3205,wavelet,none,pca,x,bandpass,none,fft,"0,015711","58,029901","39,026607","48,029394","52,529141","58,029901","37,66977"
3211,wavelet,none,pca,x,wavelet,none,fft,"0,015711","58,029901","39,026607","48,029394","52,529141","58,029901","37,66977"
3361,wavelet,none,ica,x,none,none,fft,"0,015711","58,029901","39,026607","47,028634","52,029901","58,029901","36,991934"
3367,wavelet,none,ica,x,smooth,none,fft,"0,015711","58,029901","39,026607","47,028634","52,029901","58,029901","36,991934"
3373,wavelet,none,ica,x,bandpass,none,fft,"0,015711","58,029901","39,026607","47,028634","52,029901","58,029901","36,991934"
3379,wavelet,none,ica,x,wavelet,none,fft,"0,015711","58,029901","39,026607","47,028634","52,029901","58,029901","36,991934"
3049,wavelet,none,none,y,none,none,fft,"0,015711","62,029901","39,027874","48,029141","52,029901","62,029901","38,036795"
3055,wavelet,none,none,y,smooth,none,fft,"0,015711","62,029901","39,027874","48,029141","52,029901","62,029901","38,036795"
3061,wavelet,none,none,y,bandpass,none,fft,"0,015711","62,029901","39,027874","48,029141","52,029901","62,029901","38,036795"
3067,wavelet,none,none,y,wavelet,none,fft,"0,015711","62,029901","39,027874","48,029141","52,029901","62,029901","38,036795"
3385,wavelet,none,ica,y,none,none,fft,"0,015711","62,029901","39,028381","47,528381","52,029901","62,029901","37,476568"
3391,wavelet,none,ica,y,smooth,none,fft,"0,015711","62,029901","39,028381","47,528381","52,029901","62,029901","37,476568"
3397,wavelet,none,ica,y,bandpass,none,fft,"0,015711","62,029901","39,028381","47,528381","52,029901","62,029901","37,476568"
3403,wavelet,none,ica,y,wavelet,none,fft,"0,015711","62,029901","39,028381","47,528381","52,029901","62,029901","37,476568"
3217,wavelet,none,pca,y,none,none,fft,"0,015711","60,029901","40,027367","48,029141","52,029648","60,029901","38,074113"
3223,wavelet,none,pca,y,smooth,none,fft,"0,015711","60,029901","40,027367","48,029141","52,029648","60,029901","38,074113"
3229,wavelet,none,pca,y,bandpass,none,fft,"0,015711","60,029901","40,027367","48,029141","52,029648","60,029901","38,074113"
3235,wavelet,none,pca,y,wavelet,none,fft,"0,015711","60,029901","40,027367","48,029141","52,029648","60,029901","38,074113"
3025,wavelet,none,none,x,none,none,fft,"0,015711","59,029901","40,02762","48,029141","53,028381","59,029901","37,65149"
3031,wavelet,none,none,x,smooth,none,fft,"0,015711","59,029901","40,02762","48,029141","53,028381","59,029901","37,65149"
3037,wavelet,none,none,x,bandpass,none,fft,"0,015711","59,029901","40,02762","48,029141","53,028381","59,029901","37,65149"
3043,wavelet,none,none,x,wavelet,none,fft,"0,015711","59,029901","40,02762","48,029141","53,028381","59,029901","37,65149"
3409,wavelet,none,ica,z,none,none,fft,"0,970099","59,029901","40,027874","48,029394","52,529141","59,029901","38,288998"
3415,wavelet,none,ica,z,smooth,none,fft,"0,970099","59,029901","40,027874","48,029394","52,529141","59,029901","38,288998"
3421,wavelet,none,ica,z,bandpass,none,fft,"0,970099","59,029901","40,027874","48,029394","52,529141","59,029901","38,288998"
3427,wavelet,none,ica,z,wavelet,none,fft,"0,970099","59,029901","40,027874","48,029394","52,529141","59,029901","38,288998"
3241,wavelet,none,pca,z,none,none,fft,"0,023819","62,029901","41,528381","49,028127","53,028887","62,029901","38,89524"
3247,wavelet,none,pca,z,smooth,none,fft,"0,023819","62,029901","41,528381","49,028127","53,028887","62,029901","38,89524"
3253,wavelet,none,pca,z,bandpass,none,fft,"0,023819","62,029901","41,528381","49,028127","53,028887","62,029901","38,89524"
3259,wavelet,none,pca,z,wavelet,none,fft,"0,023819","62,029901","41,528381","49,028127","53,028887","62,029901","38,89524"
1011,smooth,none,none,x,none,none,wavelet,"0,077685","66,582876",NaN,"19,303249","25,37397","66,582876",NaN
1014,smooth,none,none,x,none,abs,wavelet,"0,077685","66,582876",NaN,"22,325904","29,976859","66,582876",NaN
1017,smooth,none,none,x,smooth,none,wavelet,"0,077685","66,582876",NaN,"19,303249","25,37397","66,582876",NaN
1020,smooth,none,none,x,smooth,abs,wavelet,"0,077685","66,582876",NaN,"22,325904","29,976859","66,582876",NaN
1023,smooth,none,none,x,bandpass,none,wavelet,"0,077685","66,582876",NaN,"19,303249","25,37397","66,582876",NaN
1026,smooth,none,none,x,bandpass,abs,wavelet,"0,077685","66,582876",NaN,"22,325904","29,976859","66,582876",NaN
1029,smooth,none,none,x,wavelet,none,wavelet,"0,077685","66,582876",NaN,"19,303249","25,37397","66,582876",NaN
1032,smooth,none,none,x,wavelet,abs,wavelet,"0,077685","66,582876",NaN,"22,325904","29,976859","66,582876",NaN
1035,smooth,none,none,y,none,none,wavelet,"0,1352","71,712362",NaN,"18,573518","25,638617","71,712362",NaN
1038,smooth,none,none,y,none,abs,wavelet,"0,1352","71,712362",NaN,"19,248667","25,958352","71,712362",NaN
1041,smooth,none,none,y,smooth,none,wavelet,"0,1352","71,712362",NaN,"18,573518","25,638617","71,712362",NaN
1044,smooth,none,none,y,smooth,abs,wavelet,"0,1352","71,712362",NaN,"19,248667","25,958352","71,712362",NaN
1047,smooth,none,none,y,bandpass,none,wavelet,"0,1352","71,712362",NaN,"18,573518","25,638617","71,712362",NaN
1050,smooth,none,none,y,bandpass,abs,wavelet,"0,1352","71,712362",NaN,"19,248667","25,958352","71,712362",NaN
1053,smooth,none,none,y,wavelet,none,wavelet,"0,1352","71,712362",NaN,"18,573518","25,638617","71,712362",NaN
1056,smooth,none,none,y,wavelet,abs,wavelet,"0,1352","71,712362",NaN,"19,248667","25,958352","71,712362",NaN
1083,smooth,none,none,xy,none,none,wavelet,"0,003402","61,993409",NaN,"17,850175","23,837996","61,993409",NaN
