config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3248,wavelet,none,pca,z,smooth,none,corr,2.142932,39.873565,32.757618,36.310990,38.363433,39.873565,31.538285
3249,wavelet,none,pca,z,smooth,none,wavelet,0.087144,28.778165,16.989727,21.554768,24.715445,28.778165,17.861591
3250,wavelet,none,pca,z,smooth,abs,fft,0.015204,59.029901,5.484543,30.025340,50.528837,59.029901,26.159681
3251,wavelet,none,pca,z,smooth,abs,corr,8.123721,42.092784,36.019841,39.027954,40.693601,42.092784,34.508893
3252,wavelet,none,pca,z,smooth,abs,wavelet,0.218724,43.457003,20.269885,24.754375,29.385411,43.457003,21.963312
3253,wavelet,none,pca,z,bandpass,none,fft,2.015711,59.029901,10.986317,39.028381,53.028887,59.029901,28.770654
3254,wavelet,none,pca,z,bandpass,none,corr,2.142932,39.873565,32.757618,36.310990,38.363433,39.873565,31.538285
3255,wavelet,none,pca,z,bandpass,none,wavelet,0.087144,28.778165,16.989727,21.554768,24.715445,28.778165,17.861591
3256,wavelet,none,pca,z,bandpass,abs,fft,0.015204,59.029901,5.484543,30.025340,50.528837,59.029901,26.159681
3257,wavelet,none,pca,z,bandpass,abs,corr,8.123721,42.092784,36.019841,39.027954,40.693601,42.092784,34.508893
3258,wavelet,none,pca,z,bandpass,abs,wavelet,0.218724,43.457003,20.269885,24.754375,29.385411,43.457003,21.963312
3259,wavelet,none,pca,z,wavelet,none,fft,2.015711,59.029901,10.986317,39.028381,53.028887,59.029901,28.770654
3260,wavelet,none,pca,z,wavelet,none,corr,2.142932,39.873565,32.757618,36.310990,38.363433,39.873565,31.538285
3261,wavelet,none,pca,z,wavelet,none,wavelet,0.087144,28.778165,16.989727,21.554768,24.715445,28.778165,17.861591
3262,wavelet,none,pca,z,wavelet,abs,fft,0.015204,59.029901,5.484543,30.025340,50.528837,59.029901,26.159681
3263,wavelet,none,pca,z,wavelet,abs,corr,8.123721,42.092784,36.019841,39.027954,40.693601,42.092784,34.508893
3264,wavelet,none,pca,z,wavelet,abs,wavelet,0.218724,43.457003,20.269885,24.754375,29.385411,43.457003,21.963312
3265,wavelet,none,pca,xy,none,none,fft,0.015711,55.029394,21.521665,38.027367,46.227392,55.029394,27.746765
3266,wavelet,none,pca,xy,none,none,corr,6.231822,43.150873,33.173432,36.167304,37.815138,43.150873,31.970993
3267,wavelet,none,pca,xy,none,none,wavelet,0.460575,29.727760,NaN,20.850176,21.741466,29.727760,NaN
3268,wavelet,none,pca,xy,none,abs,fft,0.015204,47.026860,7.500380,17.020779,27.223946,47.026860,15.526004
3269,wavelet,none,pca,xy,none,abs,corr,5.394772,41.975569,35.540738,37.802478,39.417361,41.975569,34.190810
3270,wavelet,none,pca,xy,none,abs,wavelet,2.412579,29.273731,NaN,20.491534,23.460021,29.273731,NaN
3271,wavelet,none,pca,xy,smooth,none,fft,0.015711,55.029394,21.521665,38.027367,46.227392,55.029394,27.746765
3272,wavelet,none,pca,xy,smooth,none,corr,6.231822,43.150873,33.173432,36.167304,37.815138,43.150873,31.970993
3273,wavelet,none,pca,xy,smooth,none,wavelet,0.460575,29.727760,NaN,20.850176,21.741466,29.727760,NaN
3274,wavelet,none,pca,xy,smooth,abs,fft,0.015204,47.026860,7.500380,17.020779,27.223946,47.026860,15.526004
3275,wavelet,none,pca,xy,smooth,abs,corr,5.394772,41.975569,35.540738,37.802478,39.417361,41.975569,34.190810
3276,wavelet,none,pca,xy,smooth,abs,wavelet,2.412579,29.273731,NaN,20.491534,23.460021,29.273731,NaN
3277,wavelet,none,pca,xy,bandpass,none,fft,0.015711,55.029394,21.521665,38.027367,46.227392,55.029394,27.746765
3278,wavelet,none,pca,xy,bandpass,none,corr,6.231822,43.150873,33.173432,36.167304,37.815138,43.150873,31.970993
3279,wavelet,none,pca,xy,bandpass,none,wavelet,0.460575,29.727760,NaN,20.850176,21.741466,29.727760,NaN
3280,wavelet,none,pca,xy,bandpass,abs,fft,0.015204,47.026860,7.500380,17.020779,27.223946,47.026860,15.526004
3281,wavelet,none,pca,xy,bandpass,abs,corr,5.394772,41.975569,35.540738,37.802478,39.417361,41.975569,34.190810
3282,wavelet,none,pca,xy,bandpass,abs,wavelet,2.412579,29.273731,NaN,20.491534,23.460021,29.273731,NaN
3283,wavelet,none,pca,xy,wavelet,none,fft,0.015711,55.029394,21.521665,38.027367,46.227392,55.029394,27.746765
3284,wavelet,none,pca,xy,wavelet,none,corr,6.231822,43.150873,33.173432,36.167304,37.815138,43.150873,31.970993
3285,wavelet,none,pca,xy,wavelet,none,wavelet,0.460575,29.727760,NaN,20.850176,21.741466,29.727760,NaN
3286,wavelet,none,pca,xy,wavelet,abs,fft,0.015204,47.026860,7.500380,17.020779,27.223946,47.026860,15.526004
3287,wavelet,none,pca,xy,wavelet,abs,corr,5.394772,41.975569,35.540738,37.802478,39.417361,41.975569,34.190810
3288,wavelet,none,pca,xy,wavelet,abs,wavelet,2.412579,29.273731,NaN,20.491534,23.460021,29.273731,NaN
3289,wavelet,none,pca,yz,none,none,fft,0.984796,54.029141,14.521539,32.027114,47.628761,54.029141,25.712585
3290,wavelet,none,pca,yz,none,none,corr,4.253133,42.234562,32.912422,35.786191,37.623521,42.234562,31.837392
3291,wavelet,none,pca,yz,none,none,wavelet,0.972340,25.165291,14.204078,20.907922,23.776884,25.165291,16.294506
3292,wavelet,none,pca,yz,none,abs,fft,0.015204,53.028381,6.984416,21.021792,37.024478,53.028381,18.610665
3293,wavelet,none,pca,yz,none,abs,corr,8.758319,41.229310,35.639445,38.686009,40.433779,41.229310,34.540630
3294,wavelet,none,pca,yz,none,abs,wavelet,1.069957,33.386458,18.096313,23.849067,27.341738,33.386458,19.277094
3295,wavelet,none,pca,yz,smooth,none,fft,0.984796,54.029141,14.521539,32.027114,47.628761,54.029141,25.712585
3296,wavelet,none,pca,yz,smooth,none,corr,4.253133,42.234562,32.912422,35.786191,37.623521,42.234562,31.837392
3297,wavelet,none,pca,yz,smooth,none,wavelet,0.972340,25.165291,14.204078,20.907922,23.776884,25.165291,16.294506
3298,wavelet,none,pca,yz,smooth,abs,fft,0.015204,53.028381,6.984416,21.021792,37.024478,53.028381,18.610665
3299,wavelet,none,pca,yz,smooth,abs,corr,8.758319,41.229310,35.639445,38.686009,40.433779,41.229310,34.540630
3300,wavelet,none,pca,yz,smooth,abs,wavelet,1.069957,33.386458,18.096313,23.849067,27.341738,33.386458,19.277094
3301,wavelet,none,pca,yz,bandpass,none,fft,0.984796,54.029141,14.521539,32.027114,47.628761,54.029141,25.712585
3302,wavelet,none,pca,yz,bandpass,none,corr,4.253133,42.234562,32.912422,35.786191,37.623521,42.234562,31.837392
3303,wavelet,none,pca,yz,bandpass,none,wavelet,0.972340,25.165291,14.204078,20.907922,23.776884,25.165291,16.294506
3304,wavelet,none,pca,yz,bandpass,abs,fft,0.015204,53.028381,6.984416,21.021792,37.024478,53.028381,18.610665
3305,wavelet,none,pca,yz,bandpass,abs,corr,8.758319,41.229310,35.639445,38.686009,40.433779,41.229310,34.540630
3306,wavelet,none,pca,yz,bandpass,abs,wavelet,1.069957,33.386458,18.096313,23.849067,27.341738,33.386458,19.277094
3307,wavelet,none,pca,yz,wavelet,none,fft,0.984796,54.029141,14.521539,32.027114,47.628761,54.029141,25.712585
3308,wavelet,none,pca,yz,wavelet,none,corr,4.253133,42.234562,32.912422,35.786191,37.623521,42.234562,31.837392
3309,wavelet,none,pca,yz,wavelet,none,wavelet,0.972340,25.165291,14.204078,20.907922,23.776884,25.165291,16.294506
3310,wavelet,none,pca,yz,wavelet,abs,fft,0.015204,53.028381,6.984416,21.021792,37.024478,53.028381,18.610665
3311,wavelet,none,pca,yz,wavelet,abs,corr,8.758319,41.229310,35.639445,38.686009,40.433779,41.229310,34.540630
3312,wavelet,none,pca,yz,wavelet,abs,wavelet,1.069957,33.386458,18.096313,23.849067,27.341738,33.386458,19.277094
3313,wavelet,none,pca,xz,none,none,fft,0.015457,56.029141,17.019638,37.027114,49.928203,56.029141,27.723670
3314,wavelet,none,pca,xz,none,none,corr,4.121621,38.985522,32.989257,35.622230,36.763142,38.985522,31.553253
3315,wavelet,none,pca,xz,none,none,wavelet,2.940022,25.198946,NaN,19.669685,23.699279,25.198946,NaN
3316,wavelet,none,pca,xz,none,abs,fft,0.015204,53.028381,10.002154,20.021539,27.022628,53.028381,18.718687
3317,wavelet,none,pca,xz,none,abs,corr,4.760175,43.875662,36.444270,37.543650,38.991653,43.875662,34.127236
3318,wavelet,none,pca,xz,none,abs,wavelet,3.568845,30.727273,NaN,21.307763,24.881291,30.727273,NaN
3319,wavelet,none,pca,xz,smooth,none,fft,0.015457,56.029141,17.019638,37.027114,49.928203,56.029141,27.723670
3320,wavelet,none,pca,xz,smooth,none,corr,4.121621,38.985522,32.989257,35.622230,36.763142,38.985522,31.553253
3321,wavelet,none,pca,xz,smooth,none,wavelet,2.940022,25.198946,NaN,19.669685,23.699279,25.198946,NaN
3322,wavelet,none,pca,xz,smooth,abs,fft,0.015204,53.028381,10.002154,20.021539,27.022628,53.028381,18.718687
3323,wavelet,none,pca,xz,smooth,abs,corr,4.760175,43.875662,36.444270,37.543650,38.991653,43.875662,34.127236
3324,wavelet,none,pca,xz,smooth,abs,wavelet,3.568845,30.727273,NaN,21.307763,24.881291,30.727273,NaN
3325,wavelet,none,pca,xz,bandpass,none,fft,0.015457,56.029141,17.019638,37.027114,49.928203,56.029141,27.723670
3326,wavelet,none,pca,xz,bandpass,none,corr,4.121621,38.985522,32.989257,35.622230,36.763142,38.985522,31.553253
3327,wavelet,none,pca,xz,bandpass,none,wavelet,2.940022,25.198946,NaN,19.669685,23.699279,25.198946,NaN
3328,wavelet,none,pca,xz,bandpass,abs,fft,0.015204,53.028381,10.002154,20.021539,27.022628,53.028381,18.718687
3329,wavelet,none,pca,xz,bandpass,abs,corr,4.760175,43.875662,36.444270,37.543650,38.991653,43.875662,34.127236
3330,wavelet,none,pca,xz,bandpass,abs,wavelet,3.568845,30.727273,NaN,21.307763,24.881291,30.727273,NaN
3331,wavelet,none,pca,xz,wavelet,none,fft,0.015457,56.029141,17.019638,37.027114,49.928203,56.029141,27.723670
3332,wavelet,none,pca,xz,wavelet,none,corr,4.121621,38.985522,32.989257,35.622230,36.763142,38.985522,31.553253
3333,wavelet,none,pca,xz,wavelet,none,wavelet,2.940022,25.198946,NaN,19.669685,23.699279,25.198946,NaN
3334,wavelet,none,pca,xz,wavelet,abs,fft,0.015204,53.028381,10.002154,20.021539,27.022628,53.028381,18.718687
3335,wavelet,none,pca,xz,wavelet,abs,corr,4.760175,43.875662,36.444270,37.543650,38.991653,43.875662,34.127236
3336,wavelet,none,pca,xz,wavelet,abs,wavelet,3.568845,30.727273,NaN,21.307763,24.881291,30.727273,NaN
3337,wavelet,none,pca,xyz,none,none,fft,0.651632,54.362559,14.189388,35.690655,43.961342,54.362559,25.665537
3338,wavelet,none,pca,xyz,none,none,corr,4.868859,41.456986,32.981820,35.647534,37.180639,41.456986,31.762362
3339,wavelet,none,pca,xyz,none,none,wavelet,0.787366,26.181912,NaN,20.172179,22.455990,26.181912,NaN
3340,wavelet,none,pca,xyz,none,abs,fft,0.015204,51.027874,7.000760,16.688121,32.890554,51.027874,16.430630
3341,wavelet,none,pca,xyz,none,abs,corr,6.304422,41.714746,36.550325,37.987128,39.673321,41.714746,34.264026
3342,wavelet,none,pca,xyz,none,abs,wavelet,0.635338,27.273677,NaN,21.466469,24.918117,27.273677,NaN
3343,wavelet,none,pca,xyz,smooth,none,fft,0.651632,54.362559,14.189388,35.690655,43.961342,54.362559,25.665537
3344,wavelet,none,pca,xyz,smooth,none,corr,4.868859,41.456986,32.981820,35.647534,37.180639,41.456986,31.762362
3345,wavelet,none,pca,xyz,smooth,none,wavelet,0.787366,26.181912,NaN,20.172179,22.455990,26.181912,NaN
3346,wavelet,none,pca,xyz,smooth,abs,fft,0.015204,51.027874,7.000760,16.688121,32.890554,51.027874,16.430630
3347,wavelet,none,pca,xyz,smooth,abs,corr,6.304422,41.714746,36.550325,37.987128,39.673321,41.714746,34.264026
3348,wavelet,none,pca,xyz,smooth,abs,wavelet,0.635338,27.273677,NaN,21.466469,24.918117,27.273677,NaN
3349,wavelet,none,pca,xyz,bandpass,none,fft,0.651632,54.362559,14.189388,35.690655,43.961342,54.362559,25.665537
3350,wavelet,none,pca,xyz,bandpass,none,corr,4.868859,41.456986,32.981820,35.647534,37.180639,41.456986,31.762362
3351,wavelet,none,pca,xyz,bandpass,none,wavelet,0.787366,26.181912,NaN,20.172179,22.455990,26.181912,NaN
3352,wavelet,none,pca,xyz,bandpass,abs,fft,0.015204,51.027874,7.000760,16.688121,32.890554,51.027874,16.430630
3353,wavelet,none,pca,xyz,bandpass,abs,corr,6.304422,41.714746,36.550325,37.987128,39.673321,41.714746,34.264026
3354,wavelet,none,pca,xyz,bandpass,abs,wavelet,0.635338,27.273677,NaN,21.466469,24.918117,27.273677,NaN
3355,wavelet,none,pca,xyz,wavelet,none,fft,0.651632,54.362559,14.189388,35.690655,43.961342,54.362559,25.665537
3356,wavelet,none,pca,xyz,wavelet,none,corr,4.868859,41.456986,32.981820,35.647534,37.180639,41.456986,31.762362
3357,wavelet,none,pca,xyz,wavelet,none,wavelet,0.787366,26.181912,NaN,20.172179,22.455990,26.181912,NaN
3358,wavelet,none,pca,xyz,wavelet,abs,fft,0.015204,51.027874,7.000760,16.688121,32.890554,51.027874,16.430630
3359,wavelet,none,pca,xyz,wavelet,abs,corr,6.304422,41.714746,36.550325,37.987128,39.673321,41.714746,34.264026
3360,wavelet,none,pca,xyz,wavelet,abs,wavelet,0.635338,27.273677,NaN,21.466469,24.918117,27.273677,NaN
3361,wavelet,none,ica,x,none,none,fft,0.984796,57.029901,14.986317,44.026860,52.028837,57.029901,30.681890
3362,wavelet,none,ica,x,none,none,corr,4.321116,43.922944,34.621634,37.607511,41.710682,43.922944,33.717211
3363,wavelet,none,ica,x,none,none,wavelet,0.234424,29.968323,20.016151,22.571085,26.438218,29.968323,19.092076
3364,wavelet,none,ica,x,none,abs,fft,0.015204,57.029901,17.486063,44.026860,52.028837,57.029901,30.793079
3365,wavelet,none,ica,x,none,abs,corr,4.689853,43.922944,35.082280,37.607511,41.961687,43.922944,33.720072
3366,wavelet,none,ica,x,none,abs,wavelet,0.234424,29.968323,20.016151,22.865161,26.640011,29.968323,19.301987
3367,wavelet,none,ica,x,smooth,none,fft,0.984796,57.029901,14.986317,44.026860,52.028837,57.029901,30.681890
3368,wavelet,none,ica,x,smooth,none,corr,4.321116,43.922944,34.621634,37.607511,41.710682,43.922944,33.717211
3369,wavelet,none,ica,x,smooth,none,wavelet,0.234424,29.968323,20.016151,22.571085,26.438218,29.968323,19.092076
3370,wavelet,none,ica,x,smooth,abs,fft,0.015204,57.029901,17.486063,44.026860,52.028837,57.029901,30.793079
3371,wavelet,none,ica,x,smooth,abs,corr,4.689853,43.922944,35.082280,37.607511,41.961687,43.922944,33.720072
3372,wavelet,none,ica,x,smooth,abs,wavelet,0.234424,29.968323,20.016151,22.865161,26.640011,29.968323,19.301987
3373,wavelet,none,ica,x,bandpass,none,fft,0.984796,57.029901,14.986317,44.026860,52.028837,57.029901,30.681890
3374,wavelet,none,ica,x,bandpass,none,corr,4.321116,43.922944,34.621634,37.607511,41.710682,43.922944,33.717211
3375,wavelet,none,ica,x,bandpass,none,wavelet,0.234424,29.968323,20.016151,22.571085,26.438218,29.968323,19.092076
3376,wavelet,none,ica,x,bandpass,abs,fft,0.015204,57.029901,17.486063,44.026860,52.028837,57.029901,30.793079
3377,wavelet,none,ica,x,bandpass,abs,corr,4.689853,43.922944,35.082280,37.607511,41.961687,43.922944,33.720072
3378,wavelet,none,ica,x,bandpass,abs,wavelet,0.234424,29.968323,20.016151,22.865161,26.640011,29.968323,19.301987
3379,wavelet,none,ica,x,wavelet,none,fft,0.984796,57.029901,14.986317,44.026860,52.028837,57.029901,30.681890
3380,wavelet,none,ica,x,wavelet,none,corr,4.321116,43.922944,34.621634,37.607511,41.710682,43.922944,33.717211
3381,wavelet,none,ica,x,wavelet,none,wavelet,0.234424,29.968323,20.016151,22.571085,26.438218,29.968323,19.092076
3382,wavelet,none,ica,x,wavelet,abs,fft,0.015204,57.029901,17.486063,44.026860,52.028837,57.029901,30.793079
3383,wavelet,none,ica,x,wavelet,abs,corr,4.689853,43.922944,35.082280,37.607511,41.961687,43.922944,33.720072
3384,wavelet,none,ica,x,wavelet,abs,wavelet,0.234424,29.968323,20.016151,22.865161,26.640011,29.968323,19.301987
3385,wavelet,none,ica,y,none,none,fft,1.015204,56.029394,11.486317,44.028381,53.329191,56.029394,29.720067
3386,wavelet,none,ica,y,none,none,corr,5.666770,42.370653,33.683781,38.403579,41.235739,42.370653,33.305621
3387,wavelet,none,ica,y,none,none,wavelet,2.628967,27.666243,15.656272,22.809731,24.727459,27.666243,17.769140
3388,wavelet,none,ica,y,none,abs,fft,0.015711,56.029394,9.005575,44.028381,52.628837,56.029394,28.493434
3389,wavelet,none,ica,y,none,abs,corr,7.080586,42.370653,34.171711,38.931679,41.235739,42.370653,33.788154
3390,wavelet,none,ica,y,none,abs,wavelet,2.628967,27.666243,16.263448,22.809731,24.757583,27.666243,18.037805
3391,wavelet,none,ica,y,smooth,none,fft,1.015204,56.029394,11.486317,44.028381,53.329191,56.029394,29.720067
3392,wavelet,none,ica,y,smooth,none,corr,5.666770,42.370653,33.683781,38.403579,41.235739,42.370653,33.305621
3393,wavelet,none,ica,y,smooth,none,wavelet,2.628967,27.666243,15.656272,22.809731,24.727459,27.666243,17.769140
3394,wavelet,none,ica,y,smooth,abs,fft,0.015711,56.029394,9.005575,44.028381,52.628837,56.029394,28.493434
3395,wavelet,none,ica,y,smooth,abs,corr,7.080586,42.370653,34.171711,38.931679,41.235739,42.370653,33.788154
3396,wavelet,none,ica,y,smooth,abs,wavelet,2.628967,27.666243,16.263448,22.809731,24.757583,27.666243,18.037805
3397,wavelet,none,ica,y,bandpass,none,fft,1.015204,56.029394,11.486317,44.028381,53.329191,56.029394,29.720067
3398,wavelet,none,ica,y,bandpass,none,corr,5.666770,42.370653,33.683781,38.403579,41.235739,42.370653,33.305621
3399,wavelet,none,ica,y,bandpass,none,wavelet,2.628967,27.666243,15.656272,22.809731,24.727459,27.666243,17.769140
3400,wavelet,none,ica,y,bandpass,abs,fft,0.015711,56.029394,9.005575,44.028381,52.628837,56.029394,28.493434
3401,wavelet,none,ica,y,bandpass,abs,corr,7.080586,42.370653,34.171711,38.931679,41.235739,42.370653,33.788154
3402,wavelet,none,ica,y,bandpass,abs,wavelet,2.628967,27.666243,16.263448,22.809731,24.757583,27.666243,18.037805
3403,wavelet,none,ica,y,wavelet,none,fft,1.015204,56.029394,11.486317,44.028381,53.329191,56.029394,29.720067
3404,wavelet,none,ica,y,wavelet,none,corr,5.666770,42.370653,33.683781,38.403579,41.235739,42.370653,33.305621
3405,wavelet,none,ica,y,wavelet,none,wavelet,2.628967,27.666243,15.656272,22.809731,24.727459,27.666243,17.769140
3406,wavelet,none,ica,y,wavelet,abs,fft,0.015711,56.029394,9.005575,44.028381,52.628837,56.029394,28.493434
3407,wavelet,none,ica,y,wavelet,abs,corr,7.080586,42.370653,34.171711,38.931679,41.235739,42.370653,33.788154
3408,wavelet,none,ica,y,wavelet,abs,wavelet,2.628967,27.666243,16.263448,22.809731,24.757583,27.666243,18.037805
3409,wavelet,none,ica,z,none,none,fft,0.984289,56.029394,13.503801,41.025847,52.028533,56.029394,29.584233
3410,wavelet,none,ica,z,none,none,corr,7.233581,43.777785,33.703308,38.063646,40.844837,43.777785,32.967876
3411,wavelet,none,ica,z,none,none,wavelet,0.280131,30.764165,15.307823,23.683976,25.869079,30.764165,18.601941
3412,wavelet,none,ica,z,none,abs,fft,0.017231,56.029394,9.003294,35.026860,52.028533,56.029394,25.754881
3413,wavelet,none,ica,z,none,abs,corr,5.404805,43.777785,33.851877,38.419532,40.844837,43.777785,33.522918
3414,wavelet,none,ica,z,none,abs,wavelet,0.280131,30.764165,14.588743,24.066737,27.754897,30.764165,18.585564
3415,wavelet,none,ica,z,smooth,none,fft,0.984289,56.029394,13.503801,41.025847,52.028533,56.029394,29.584233
3416,wavelet,none,ica,z,smooth,none,corr,7.233581,43.777785,33.703308,38.063646,40.844837,43.777785,32.967876
3417,wavelet,none,ica,z,smooth,none,wavelet,0.280131,30.764165,15.307823,23.683976,25.869079,30.764165,18.601941
3418,wavelet,none,ica,z,smooth,abs,fft,0.017231,56.029394,9.003294,35.026860,52.028533,56.029394,25.754881
3419,wavelet,none,ica,z,smooth,abs,corr,5.404805,43.777785,33.851877,38.419532,40.844837,43.777785,33.522918
3420,wavelet,none,ica,z,smooth,abs,wavelet,0.280131,30.764165,14.588743,24.066737,27.754897,30.764165,18.585564
3421,wavelet,none,ica,z,bandpass,none,fft,0.984289,56.029394,13.503801,41.025847,52.028533,56.029394,29.584233
3422,wavelet,none,ica,z,bandpass,none,corr,7.233581,43.777785,33.703308,38.063646,40.844837,43.777785,32.967876
3423,wavelet,none,ica,z,bandpass,none,wavelet,0.280131,30.764165,15.307823,23.683976,25.869079,30.764165,18.601941
3424,wavelet,none,ica,z,bandpass,abs,fft,0.017231,56.029394,9.003294,35.026860,52.028533,56.029394,25.754881
3425,wavelet,none,ica,z,bandpass,abs,corr,5.404805,43.777785,33.851877,38.419532,40.844837,43.777785,33.522918
3426,wavelet,none,ica,z,bandpass,abs,wavelet,0.280131,30.764165,14.588743,24.066737,27.754897,30.764165,18.585564
