config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1095,smooth,none,none,xy,bandpass,none,wavelet,"9,883673","24,51941","19,621931","23,830293","24,247183","24,51941","20,023513"
1101,smooth,none,none,xy,wavelet,none,wavelet,"9,883673","24,51941","19,621931","23,830293","24,247183","24,51941","20,023513"
2883,bandpass,abs,ica,y,none,none,wavelet,"1,438549","37,219834","19,7045","29,521331","33,387871","37,219834","21,951842"
2889,bandpass,abs,ica,y,smooth,none,wavelet,"1,438549","37,219834","19,7045","29,521331","33,387871","37,219834","21,951842"
2895,bandpass,abs,ica,y,bandpass,none,wavelet,"1,438549","37,219834","19,7045","29,521331","33,387871","37,219834","21,951842"
2901,bandpass,abs,ica,y,wavelet,none,wavelet,"1,438549","37,219834","19,7045","29,521331","33,387871","37,219834","21,951842"
2042,bandpass,none,none,y,none,none,corr,"6,089821","40,781692","19,720097","29,420249","35,738084","40,781692","22,845802"
2048,bandpass,none,none,y,smooth,none,corr,"6,089821","40,781692","19,720097","29,420249","35,738084","40,781692","22,845802"
2054,bandpass,none,none,y,bandpass,none,corr,"6,089821","40,781692","19,720097","29,420249","35,738084","40,781692","22,845802"
2060,bandpass,none,none,y,wavelet,none,corr,"6,089821","40,781692","19,720097","29,420249","35,738084","40,781692","22,845802"
1374,smooth,none,ica,y,none,abs,wavelet,"7,244359","29,910653","19,762439","26,143413","28,212702","29,910653","20,579344"
1380,smooth,none,ica,y,smooth,abs,wavelet,"7,244359","29,910653","19,762439","26,143413","28,212702","29,910653","20,579344"
1386,smooth,none,ica,y,bandpass,abs,wavelet,"7,244359","29,910653","19,762439","26,143413","28,212702","29,910653","20,579344"
1392,smooth,none,ica,y,wavelet,abs,wavelet,"7,244359","29,910653","19,762439","26,143413","28,212702","29,910653","20,579344"
1035,smooth,none,none,y,none,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1038,smooth,none,none,y,none,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1041,smooth,none,none,y,smooth,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1044,smooth,none,none,y,smooth,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1047,smooth,none,none,y,bandpass,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1050,smooth,none,none,y,bandpass,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1053,smooth,none,none,y,wavelet,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1056,smooth,none,none,y,wavelet,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1539,smooth,abs,none,y,none,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1542,smooth,abs,none,y,none,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1545,smooth,abs,none,y,smooth,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1548,smooth,abs,none,y,smooth,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1551,smooth,abs,none,y,bandpass,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1554,smooth,abs,none,y,bandpass,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1557,smooth,abs,none,y,wavelet,none,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1560,smooth,abs,none,y,wavelet,abs,wavelet,"10,906702","25,505141","19,814993","22,732546","24,270919","25,505141","19,188894"
1494,smooth,none,ica,xyz,none,abs,wavelet,"12,128825","27,777517","19,882105","27,342646","27,767827","27,777517","21,358065"
1500,smooth,none,ica,xyz,smooth,abs,wavelet,"12,128825","27,777517","19,882105","27,342646","27,767827","27,777517","21,358065"
1506,smooth,none,ica,xyz,bandpass,abs,wavelet,"12,128825","27,777517","19,882105","27,342646","27,767827","27,777517","21,358065"
1512,smooth,none,ica,xyz,wavelet,abs,wavelet,"12,128825","27,777517","19,882105","27,342646","27,767827","27,777517","21,358065"
1827,smooth,abs,pca,xyz,none,none,wavelet,"7,514908","27,02887","19,912205","25,347035","26,986026","27,02887","20,722135"
1833,smooth,abs,pca,xyz,smooth,none,wavelet,"7,514908","27,02887","19,912205","25,347035","26,986026","27,02887","20,722135"
1839,smooth,abs,pca,xyz,bandpass,none,wavelet,"7,514908","27,02887","19,912205","25,347035","26,986026","27,02887","20,722135"
1845,smooth,abs,pca,xyz,wavelet,none,wavelet,"7,514908","27,02887","19,912205","25,347035","26,986026","27,02887","20,722135"
1491,smooth,none,ica,xyz,none,none,wavelet,"9,87919","27,777517","19,914285","24,689625","26,598555","27,777517","20,378641"
1497,smooth,none,ica,xyz,smooth,none,wavelet,"9,87919","27,777517","19,914285","24,689625","26,598555","27,777517","20,378641"
1503,smooth,none,ica,xyz,bandpass,none,wavelet,"9,87919","27,777517","19,914285","24,689625","26,598555","27,777517","20,378641"
1509,smooth,none,ica,xyz,wavelet,none,wavelet,"9,87919","27,777517","19,914285","24,689625","26,598555","27,777517","20,378641"
1443,smooth,none,ica,yz,none,none,wavelet,"7,244359","29,910653","19,986457","24,125032","27,991178","29,910653","19,954833"
1449,smooth,none,ica,yz,smooth,none,wavelet,"7,244359","29,910653","19,986457","24,125032","27,991178","29,910653","19,954833"
1455,smooth,none,ica,yz,bandpass,none,wavelet,"7,244359","29,910653","19,986457","24,125032","27,991178","29,910653","19,954833"
1461,smooth,none,ica,yz,wavelet,none,wavelet,"7,244359","29,910653","19,986457","24,125032","27,991178","29,910653","19,954833"
2162,bandpass,none,none,xyz,none,none,corr,"7,13747","31,688634","20,242013","25,994516","30,644988","31,688634","21,906463"
2168,bandpass,none,none,xyz,smooth,none,corr,"7,13747","31,688634","20,242013","25,994516","30,644988","31,688634","21,906463"
2174,bandpass,none,none,xyz,bandpass,none,corr,"7,13747","31,688634","20,242013","25,994516","30,644988","31,688634","21,906463"
2180,bandpass,none,none,xyz,wavelet,none,corr,"7,13747","31,688634","20,242013","25,994516","30,644988","31,688634","21,906463"
2378,bandpass,none,ica,y,none,none,corr,"2,997961","42,167539","20,309438","32,144063","40,449342","42,167539","24,947684"
2384,bandpass,none,ica,y,smooth,none,corr,"2,997961","42,167539","20,309438","32,144063","40,449342","42,167539","24,947684"
2390,bandpass,none,ica,y,bandpass,none,corr,"2,997961","42,167539","20,309438","32,144063","40,449342","42,167539","24,947684"
2396,bandpass,none,ica,y,wavelet,none,corr,"2,997961","42,167539","20,309438","32,144063","40,449342","42,167539","24,947684"
2358,bandpass,none,ica,x,none,abs,wavelet,"3,385669","44,821301","20,440885","28,544919","42,500559","44,821301","25,2565"
2364,bandpass,none,ica,x,smooth,abs,wavelet,"3,385669","44,821301","20,440885","28,544919","42,500559","44,821301","25,2565"
2370,bandpass,none,ica,x,bandpass,abs,wavelet,"3,385669","44,821301","20,440885","28,544919","42,500559","44,821301","25,2565"
2376,bandpass,none,ica,x,wavelet,abs,wavelet,"3,385669","44,821301","20,440885","28,544919","42,500559","44,821301","25,2565"
1734,smooth,abs,pca,z,none,abs,wavelet,"10,543892","28,705493","20,490575","24,496272","28,398814","28,705493","20,989724"
1740,smooth,abs,pca,z,smooth,abs,wavelet,"10,543892","28,705493","20,490575","24,496272","28,398814","28,705493","20,989724"
1746,smooth,abs,pca,z,bandpass,abs,wavelet,"10,543892","28,705493","20,490575","24,496272","28,398814","28,705493","20,989724"
1752,smooth,abs,pca,z,wavelet,abs,wavelet,"10,543892","28,705493","20,490575","24,496272","28,398814","28,705493","20,989724"
697,none,abs,pca,y,none,none,fft,"0,015204","61,029901","20,520272","56,028381","58,529648","61,029901","34,38876"
703,none,abs,pca,y,smooth,none,fft,"0,015204","61,029901","20,520272","56,028381","58,529648","61,029901","34,38876"
709,none,abs,pca,y,bandpass,none,fft,"0,015204","61,029901","20,520272","56,028381","58,529648","61,029901","34,38876"
715,none,abs,pca,y,wavelet,none,fft,"0,015204","61,029901","20,520272","56,028381","58,529648","61,029901","34,38876"
1251,smooth,none,pca,xy,none,none,wavelet,"10,285852","28,187513","20,527154","26,137625","27,614241","28,187513","22,076035"
1257,smooth,none,pca,xy,smooth,none,wavelet,"10,285852","28,187513","20,527154","26,137625","27,614241","28,187513","22,076035"
1263,smooth,none,pca,xy,bandpass,none,wavelet,"10,285852","28,187513","20,527154","26,137625","27,614241","28,187513","22,076035"
1269,smooth,none,pca,xy,wavelet,none,wavelet,"10,285852","28,187513","20,527154","26,137625","27,614241","28,187513","22,076035"
2426,bandpass,none,ica,xy,none,none,corr,"11,439317","35,362718","20,677787","25,74683","33,16805","35,362718","22,154661"
2432,bandpass,none,ica,xy,smooth,none,corr,"11,439317","35,362718","20,677787","25,74683","33,16805","35,362718","22,154661"
2438,bandpass,none,ica,xy,bandpass,none,corr,"11,439317","35,362718","20,677787","25,74683","33,16805","35,362718","22,154661"
2444,bandpass,none,ica,xy,wavelet,none,corr,"11,439317","35,362718","20,677787","25,74683","33,16805","35,362718","22,154661"
2283,bandpass,none,pca,yz,none,none,wavelet,"13,585041","32,31084","20,711995","26,028501","29,297638","32,31084","22,210565"
2289,bandpass,none,pca,yz,smooth,none,wavelet,"13,585041","32,31084","20,711995","26,028501","29,297638","32,31084","22,210565"
2295,bandpass,none,pca,yz,bandpass,none,wavelet,"13,585041","32,31084","20,711995","26,028501","29,297638","32,31084","22,210565"
2301,bandpass,none,pca,yz,wavelet,none,wavelet,"13,585041","32,31084","20,711995","26,028501","29,297638","32,31084","22,210565"
1422,smooth,none,ica,xy,none,abs,wavelet,"12,12676","27,925449","20,737294","26,166782","27,318198","27,925449","21,401603"
1428,smooth,none,ica,xy,smooth,abs,wavelet,"12,12676","27,925449","20,737294","26,166782","27,318198","27,925449","21,401603"
1434,smooth,none,ica,xy,bandpass,abs,wavelet,"12,12676","27,925449","20,737294","26,166782","27,318198","27,925449","21,401603"
1440,smooth,none,ica,xy,wavelet,abs,wavelet,"12,12676","27,925449","20,737294","26,166782","27,318198","27,925449","21,401603"
2498,bandpass,none,ica,xyz,none,none,corr,"10,894098","30,193725","20,77348","23,869901","29,361859","30,193725","21,096807"
2504,bandpass,none,ica,xyz,smooth,none,corr,"10,894098","30,193725","20,77348","23,869901","29,361859","30,193725","21,096807"
2510,bandpass,none,ica,xyz,bandpass,none,corr,"10,894098","30,193725","20,77348","23,869901","29,361859","30,193725","21,096807"
2516,bandpass,none,ica,xyz,wavelet,none,corr,"10,894098","30,193725","20,77348","23,869901","29,361859","30,193725","21,096807"
1755,smooth,abs,pca,xy,none,none,wavelet,"10,285852","28,187513","20,782236","27,012583","28,184639","28,187513","22,405002"
1761,smooth,abs,pca,xy,smooth,none,wavelet,"10,285852","28,187513","20,782236","27,012583","28,184639","28,187513","22,405002"
1767,smooth,abs,pca,xy,bandpass,none,wavelet,"10,285852","28,187513","20,782236","27,012583","28,184639","28,187513","22,405002"
1773,smooth,abs,pca,xy,wavelet,none,wavelet,"10,285852","28,187513","20,782236","27,012583","28,184639","28,187513","22,405002"
2430,bandpass,none,ica,xy,none,abs,wavelet,"2,097136","40,959674","20,841751","23,221002","38,630062","40,959674","23,590261"
2436,bandpass,none,ica,xy,smooth,abs,wavelet,"2,097136","40,959674","20,841751","23,221002","38,630062","40,959674","23,590261"
2442,bandpass,none,ica,xy,bandpass,abs,wavelet,"2,097136","40,959674","20,841751","23,221002","38,630062","40,959674","23,590261"
2448,bandpass,none,ica,xy,wavelet,abs,wavelet,"2,097136","40,959674","20,841751","23,221002","38,630062","40,959674","23,590261"
2478,bandpass,none,ica,xz,none,abs,wavelet,"0,019511","35,394226","20,965872","32,462151","33,984539","35,394226","23,304228"
2484,bandpass,none,ica,xz,smooth,abs,wavelet,"0,019511","35,394226","20,965872","32,462151","33,984539","35,394226","23,304228"
2490,bandpass,none,ica,xz,bandpass,abs,wavelet,"0,019511","35,394226","20,965872","32,462151","33,984539","35,394226","23,304228"
2496,bandpass,none,ica,xz,wavelet,abs,wavelet,"0,019511","35,394226","20,965872","32,462151","33,984539","35,394226","23,304228"
2811,bandpass,abs,pca,xz,none,none,wavelet,"2,885984","30,756876","21,068505","28,581308","29,797885","30,756876","20,943923"
2817,bandpass,abs,pca,xz,smooth,none,wavelet,"2,885984","30,756876","21,068505","28,581308","29,797885","30,756876","20,943923"
2823,bandpass,abs,pca,xz,bandpass,none,wavelet,"2,885984","30,756876","21,068505","28,581308","29,797885","30,756876","20,943923"
2829,bandpass,abs,pca,xz,wavelet,none,wavelet,"2,885984","30,756876","21,068505","28,581308","29,797885","30,756876","20,943923"
1470,smooth,none,ica,xz,none,abs,wavelet,"13,93108","29,277263","21,100908","26,710948","28,609763","29,277263","21,962439"
1476,smooth,none,ica,xz,smooth,abs,wavelet,"13,93108","29,277263","21,100908","26,710948","28,609763","29,277263","21,962439"
1482,smooth,none,ica,xz,bandpass,abs,wavelet,"13,93108","29,277263","21,100908","26,710948","28,609763","29,277263","21,962439"
1488,smooth,none,ica,xz,wavelet,abs,wavelet,"13,93108","29,277263","21,100908","26,710948","28,609763","29,277263","21,962439"
2886,bandpass,abs,ica,y,none,abs,wavelet,"0,258268","41,588129","21,132837","31,817488","38,402597","41,588129","23,826539"
2892,bandpass,abs,ica,y,smooth,abs,wavelet,"0,258268","41,588129","21,132837","31,817488","38,402597","41,588129","23,826539"
2898,bandpass,abs,ica,y,bandpass,abs,wavelet,"0,258268","41,588129","21,132837","31,817488","38,402597","41,588129","23,826539"
2904,bandpass,abs,ica,y,wavelet,abs,wavelet,"0,258268","41,588129","21,132837","31,817488","38,402597","41,588129","23,826539"
2406,bandpass,none,ica,z,none,abs,wavelet,"3,424692","45,055981","21,145063","32,058678","41,199113","45,055981","24,991686"
2412,bandpass,none,ica,z,smooth,abs,wavelet,"3,424692","45,055981","21,145063","32,058678","41,199113","45,055981","24,991686"
2418,bandpass,none,ica,z,bandpass,abs,wavelet,"3,424692","45,055981","21,145063","32,058678","41,199113","45,055981","24,991686"
2424,bandpass,none,ica,z,wavelet,abs,wavelet,"3,424692","45,055981","21,145063","32,058678","41,199113","45,055981","24,991686"
1782,smooth,abs,pca,yz,none,abs,wavelet,"16,036886","30,330819","21,154904","24,739302","27,622271","30,330819","22,154704"
1788,smooth,abs,pca,yz,smooth,abs,wavelet,"16,036886","30,330819","21,154904","24,739302","27,622271","30,330819","22,154704"
1794,smooth,abs,pca,yz,bandpass,abs,wavelet,"16,036886","30,330819","21,154904","24,739302","27,622271","30,330819","22,154704"
1800,smooth,abs,pca,yz,wavelet,abs,wavelet,"16,036886","30,330819","21,154904","24,739302","27,622271","30,330819","22,154704"
985,none,abs,ica,xyz,none,none,fft,"0,015204","47,693189","21,186601","33,359518","44,5261","47,693189","26,668796"
991,none,abs,ica,xyz,smooth,none,fft,"0,015204","47,693189","21,186601","33,359518","44,5261","47,693189","26,668796"
997,none,abs,ica,xyz,bandpass,none,fft,"0,015204","47,693189","21,186601","33,359518","44,5261","47,693189","26,668796"
1003,none,abs,ica,xyz,wavelet,none,fft,"0,015204","47,693189","21,186601","33,359518","44,5261","47,693189","26,668796"
1419,smooth,none,ica,xy,none,none,wavelet,"12,12676","26,710948","21,214369","25,502231","26,438865","26,710948","21,171894"
1425,smooth,none,ica,xy,smooth,none,wavelet,"12,12676","26,710948","21,214369","25,502231","26,438865","26,710948","21,171894"
1431,smooth,none,ica,xy,bandpass,none,wavelet,"12,12676","26,710948","21,214369","25,502231","26,438865","26,710948","21,171894"
1437,smooth,none,ica,xy,wavelet,none,wavelet,"12,12676","26,710948","21,214369","25,502231","26,438865","26,710948","21,171894"
1803,smooth,abs,pca,xz,none,none,wavelet,"7,561633","29,156217","21,286553","25,111147","28,344097","29,156217","21,351988"
1809,smooth,abs,pca,xz,smooth,none,wavelet,"7,561633","29,156217","21,286553","25,111147","28,344097","29,156217","21,351988"
1815,smooth,abs,pca,xz,bandpass,none,wavelet,"7,561633","29,156217","21,286553","25,111147","28,344097","29,156217","21,351988"
1821,smooth,abs,pca,xz,wavelet,none,wavelet,"7,561633","29,156217","21,286553","25,111147","28,344097","29,156217","21,351988"
2262,bandpass,none,pca,xy,none,abs,wavelet,"7,768479","36,227801","21,302547","28,962823","35,820763","36,227801","23,649302"
2268,bandpass,none,pca,xy,smooth,abs,wavelet,"7,768479","36,227801","21,302547","28,962823","35,820763","36,227801","23,649302"
2274,bandpass,none,pca,xy,bandpass,abs,wavelet,"7,768479","36,227801","21,302547","28,962823","35,820763","36,227801","23,649302"
2280,bandpass,none,pca,xy,wavelet,abs,wavelet,"7,768479","36,227801","21,302547","28,962823","35,820763","36,227801","23,649302"
1758,smooth,abs,pca,xy,none,abs,wavelet,"3,29348","30,189831","21,399874","28,237271","29,740711","30,189831","22,929755"
1764,smooth,abs,pca,xy,smooth,abs,wavelet,"3,29348","30,189831","21,399874","28,237271","29,740711","30,189831","22,929755"
1770,smooth,abs,pca,xy,bandpass,abs,wavelet,"3,29348","30,189831","21,399874","28,237271","29,740711","30,189831","22,929755"
1776,smooth,abs,pca,xy,wavelet,abs,wavelet,"3,29348","30,189831","21,399874","28,237271","29,740711","30,189831","22,929755"
1830,smooth,abs,pca,xyz,none,abs,wavelet,"6,298856","29,695052","21,482428","25,017802","28,694101","29,695052","22,109715"
1836,smooth,abs,pca,xyz,smooth,abs,wavelet,"6,298856","29,695052","21,482428","25,017802","28,694101","29,695052","22,109715"
