config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3096,wavelet,none,none,z,wavelet,abs,wavelet,4.217985,17.194964,12.300713,15.423766,16.388397,17.194964,12.352284
3097,wavelet,none,none,xy,none,none,fft,5.019765,43.029141,40.528381,42.027874,42.529014,43.029141,36.685728
3098,wavelet,none,none,xy,none,none,corr,20.466125,26.967649,24.092190,24.949298,26.598730,26.967649,23.931996
3099,wavelet,none,none,xy,none,none,wavelet,6.485197,15.483956,9.711016,11.675986,14.327312,15.483956,10.524461
3100,wavelet,none,none,xy,none,abs,fft,5.019258,37.027367,22.023439,29.025086,36.527367,37.027367,23.618818
3101,wavelet,none,none,xy,none,abs,corr,23.673008,27.062218,24.716828,26.182232,26.715379,27.062218,25.074712
3102,wavelet,none,none,xy,none,abs,wavelet,7.866241,18.106719,11.220080,14.402719,16.481000,18.106719,12.454361
3103,wavelet,none,none,xy,smooth,none,fft,5.019765,43.029141,40.528381,42.027874,42.529014,43.029141,36.685728
3104,wavelet,none,none,xy,smooth,none,corr,20.466125,26.967649,24.092190,24.949298,26.598730,26.967649,23.931996
3105,wavelet,none,none,xy,smooth,none,wavelet,6.485197,15.483956,9.711016,11.675986,14.327312,15.483956,10.524461
3106,wavelet,none,none,xy,smooth,abs,fft,5.019258,37.027367,22.023439,29.025086,36.527367,37.027367,23.618818
3107,wavelet,none,none,xy,smooth,abs,corr,23.673008,27.062218,24.716828,26.182232,26.715379,27.062218,25.074712
3108,wavelet,none,none,xy,smooth,abs,wavelet,7.866241,18.106719,11.220080,14.402719,16.481000,18.106719,12.454361
3109,wavelet,none,none,xy,bandpass,none,fft,5.019765,43.029141,40.528381,42.027874,42.529014,43.029141,36.685728
3110,wavelet,none,none,xy,bandpass,none,corr,20.466125,26.967649,24.092190,24.949298,26.598730,26.967649,23.931996
3111,wavelet,none,none,xy,bandpass,none,wavelet,6.485197,15.483956,9.711016,11.675986,14.327312,15.483956,10.524461
3112,wavelet,none,none,xy,bandpass,abs,fft,5.019258,37.027367,22.023439,29.025086,36.527367,37.027367,23.618818
3113,wavelet,none,none,xy,bandpass,abs,corr,23.673008,27.062218,24.716828,26.182232,26.715379,27.062218,25.074712
3114,wavelet,none,none,xy,bandpass,abs,wavelet,7.866241,18.106719,11.220080,14.402719,16.481000,18.106719,12.454361
3115,wavelet,none,none,xy,wavelet,none,fft,5.019765,43.029141,40.528381,42.027874,42.529014,43.029141,36.685728
3116,wavelet,none,none,xy,wavelet,none,corr,20.466125,26.967649,24.092190,24.949298,26.598730,26.967649,23.931996
3117,wavelet,none,none,xy,wavelet,none,wavelet,6.485197,15.483956,9.711016,11.675986,14.327312,15.483956,10.524461
3118,wavelet,none,none,xy,wavelet,abs,fft,5.019258,37.027367,22.023439,29.025086,36.527367,37.027367,23.618818
3119,wavelet,none,none,xy,wavelet,abs,corr,23.673008,27.062218,24.716828,26.182232,26.715379,27.062218,25.074712
3120,wavelet,none,none,xy,wavelet,abs,wavelet,7.866241,18.106719,11.220080,14.402719,16.481000,18.106719,12.454361
3121,wavelet,none,none,yz,none,none,fft,22.024073,44.029394,37.027240,41.028887,43.029141,44.029394,36.479718
3122,wavelet,none,none,yz,none,none,corr,21.399247,26.437667,22.894852,23.609375,25.103010,26.437667,23.043425
3123,wavelet,none,none,yz,none,none,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3124,wavelet,none,none,yz,none,abs,fft,18.023059,44.029394,37.027240,41.028887,43.029141,44.029394,36.259439
3125,wavelet,none,none,yz,none,abs,corr,19.564767,26.437667,22.811385,23.609375,25.103010,26.437667,22.870534
3126,wavelet,none,none,yz,none,abs,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3127,wavelet,none,none,yz,smooth,none,fft,22.024073,44.029394,37.027240,41.028887,43.029141,44.029394,36.479718
3128,wavelet,none,none,yz,smooth,none,corr,21.399247,26.437667,22.894852,23.609375,25.103010,26.437667,23.043425
3129,wavelet,none,none,yz,smooth,none,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3130,wavelet,none,none,yz,smooth,abs,fft,18.023059,44.029394,37.027240,41.028887,43.029141,44.029394,36.259439
3131,wavelet,none,none,yz,smooth,abs,corr,19.564767,26.437667,22.811385,23.609375,25.103010,26.437667,22.870534
3132,wavelet,none,none,yz,smooth,abs,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3133,wavelet,none,none,yz,bandpass,none,fft,22.024073,44.029394,37.027240,41.028887,43.029141,44.029394,36.479718
3134,wavelet,none,none,yz,bandpass,none,corr,21.399247,26.437667,22.894852,23.609375,25.103010,26.437667,23.043425
3135,wavelet,none,none,yz,bandpass,none,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3136,wavelet,none,none,yz,bandpass,abs,fft,18.023059,44.029394,37.027240,41.028887,43.029141,44.029394,36.259439
3137,wavelet,none,none,yz,bandpass,abs,corr,19.564767,26.437667,22.811385,23.609375,25.103010,26.437667,22.870534
3138,wavelet,none,none,yz,bandpass,abs,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3139,wavelet,none,none,yz,wavelet,none,fft,22.024073,44.029394,37.027240,41.028887,43.029141,44.029394,36.479718
3140,wavelet,none,none,yz,wavelet,none,corr,21.399247,26.437667,22.894852,23.609375,25.103010,26.437667,23.043425
3141,wavelet,none,none,yz,wavelet,none,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3142,wavelet,none,none,yz,wavelet,abs,fft,18.023059,44.029394,37.027240,41.028887,43.029141,44.029394,36.259439
3143,wavelet,none,none,yz,wavelet,abs,corr,19.564767,26.437667,22.811385,23.609375,25.103010,26.437667,22.870534
3144,wavelet,none,none,yz,wavelet,abs,wavelet,6.276072,17.229452,10.914076,11.772740,15.215101,17.229452,11.390711
3145,wavelet,none,none,xz,none,none,fft,12.021539,45.029394,41.528634,44.028887,44.529521,45.029394,39.706367
3146,wavelet,none,none,xz,none,none,corr,19.776916,28.119502,22.448477,23.575910,26.375003,28.119502,23.044824
3147,wavelet,none,none,xz,none,none,wavelet,4.638430,14.057066,11.616770,13.507317,13.867668,14.057066,11.291530
3148,wavelet,none,none,xz,none,abs,fft,12.021285,44.029141,21.523819,36.027367,40.528507,44.029141,27.440814
3149,wavelet,none,none,xz,none,abs,corr,22.215987,28.214071,23.734618,25.388440,27.202018,28.214071,24.394495
3150,wavelet,none,none,xz,none,abs,wavelet,6.019475,17.386976,12.909662,16.245636,16.844004,17.386976,13.256009
3151,wavelet,none,none,xz,smooth,none,fft,12.021539,45.029394,41.528634,44.028887,44.529521,45.029394,39.706367
3152,wavelet,none,none,xz,smooth,none,corr,19.776916,28.119502,22.448477,23.575910,26.375003,28.119502,23.044824
3153,wavelet,none,none,xz,smooth,none,wavelet,4.638430,14.057066,11.616770,13.507317,13.867668,14.057066,11.291530
3154,wavelet,none,none,xz,smooth,abs,fft,12.021285,44.029141,21.523819,36.027367,40.528507,44.029141,27.440814
3155,wavelet,none,none,xz,smooth,abs,corr,22.215987,28.214071,23.734618,25.388440,27.202018,28.214071,24.394495
3156,wavelet,none,none,xz,smooth,abs,wavelet,6.019475,17.386976,12.909662,16.245636,16.844004,17.386976,13.256009
3157,wavelet,none,none,xz,bandpass,none,fft,12.021539,45.029394,41.528634,44.028887,44.529521,45.029394,39.706367
3158,wavelet,none,none,xz,bandpass,none,corr,19.776916,28.119502,22.448477,23.575910,26.375003,28.119502,23.044824
3159,wavelet,none,none,xz,bandpass,none,wavelet,4.638430,14.057066,11.616770,13.507317,13.867668,14.057066,11.291530
3160,wavelet,none,none,xz,bandpass,abs,fft,12.021285,44.029141,21.523819,36.027367,40.528507,44.029141,27.440814
3161,wavelet,none,none,xz,bandpass,abs,corr,22.215987,28.214071,23.734618,25.388440,27.202018,28.214071,24.394495
3162,wavelet,none,none,xz,bandpass,abs,wavelet,6.019475,17.386976,12.909662,16.245636,16.844004,17.386976,13.256009
3163,wavelet,none,none,xz,wavelet,none,fft,12.021539,45.029394,41.528634,44.028887,44.529521,45.029394,39.706367
3164,wavelet,none,none,xz,wavelet,none,corr,19.776916,28.119502,22.448477,23.575910,26.375003,28.119502,23.044824
3165,wavelet,none,none,xz,wavelet,none,wavelet,4.638430,14.057066,11.616770,13.507317,13.867668,14.057066,11.291530
3166,wavelet,none,none,xz,wavelet,abs,fft,12.021285,44.029141,21.523819,36.027367,40.528507,44.029141,27.440814
3167,wavelet,none,none,xz,wavelet,abs,corr,22.215987,28.214071,23.734618,25.388440,27.202018,28.214071,24.394495
3168,wavelet,none,none,xz,wavelet,abs,wavelet,6.019475,17.386976,12.909662,16.245636,16.844004,17.386976,13.256009
3169,wavelet,none,none,xyz,none,none,fft,13.688628,42.695723,39.194709,41.695723,42.362305,42.695723,37.439063
3170,wavelet,none,none,xyz,none,none,corr,21.259664,27.174939,22.918657,23.856800,26.025581,27.174939,23.323303
3171,wavelet,none,none,xyz,none,none,wavelet,6.166033,15.463893,10.945463,11.917902,14.220913,15.463893,11.004417
3172,wavelet,none,none,xyz,none,abs,fft,15.689135,39.694709,25.857744,32.692682,37.861038,39.694709,28.217846
3173,wavelet,none,none,xyz,none,abs,corr,22.879039,27.237985,23.680019,24.436904,26.041244,27.237985,24.093993
3174,wavelet,none,none,xyz,none,abs,wavelet,7.086729,17.212401,12.171436,14.018919,15.638769,17.212401,12.292798
3175,wavelet,none,none,xyz,smooth,none,fft,13.688628,42.695723,39.194709,41.695723,42.362305,42.695723,37.439063
3176,wavelet,none,none,xyz,smooth,none,corr,21.259664,27.174939,22.918657,23.856800,26.025581,27.174939,23.323303
3177,wavelet,none,none,xyz,smooth,none,wavelet,6.166033,15.463893,10.945463,11.917902,14.220913,15.463893,11.004417
3178,wavelet,none,none,xyz,smooth,abs,fft,15.689135,39.694709,25.857744,32.692682,37.861038,39.694709,28.217846
3179,wavelet,none,none,xyz,smooth,abs,corr,22.879039,27.237985,23.680019,24.436904,26.041244,27.237985,24.093993
3180,wavelet,none,none,xyz,smooth,abs,wavelet,7.086729,17.212401,12.171436,14.018919,15.638769,17.212401,12.292798
3181,wavelet,none,none,xyz,bandpass,none,fft,13.688628,42.695723,39.194709,41.695723,42.362305,42.695723,37.439063
3182,wavelet,none,none,xyz,bandpass,none,corr,21.259664,27.174939,22.918657,23.856800,26.025581,27.174939,23.323303
3183,wavelet,none,none,xyz,bandpass,none,wavelet,6.166033,15.463893,10.945463,11.917902,14.220913,15.463893,11.004417
3184,wavelet,none,none,xyz,bandpass,abs,fft,15.689135,39.694709,25.857744,32.692682,37.861038,39.694709,28.217846
3185,wavelet,none,none,xyz,bandpass,abs,corr,22.879039,27.237985,23.680019,24.436904,26.041244,27.237985,24.093993
3186,wavelet,none,none,xyz,bandpass,abs,wavelet,7.086729,17.212401,12.171436,14.018919,15.638769,17.212401,12.292798
3187,wavelet,none,none,xyz,wavelet,none,fft,13.688628,42.695723,39.194709,41.695723,42.362305,42.695723,37.439063
3188,wavelet,none,none,xyz,wavelet,none,corr,21.259664,27.174939,22.918657,23.856800,26.025581,27.174939,23.323303
3189,wavelet,none,none,xyz,wavelet,none,wavelet,6.166033,15.463893,10.945463,11.917902,14.220913,15.463893,11.004417
3190,wavelet,none,none,xyz,wavelet,abs,fft,15.689135,39.694709,25.857744,32.692682,37.861038,39.694709,28.217846
3191,wavelet,none,none,xyz,wavelet,abs,corr,22.879039,27.237985,23.680019,24.436904,26.041244,27.237985,24.093993
3192,wavelet,none,none,xyz,wavelet,abs,wavelet,7.086729,17.212401,12.171436,14.018919,15.638769,17.212401,12.292798
3193,wavelet,none,pca,x,none,none,fft,24.023313,45.029901,39.528127,44.029394,45.029648,45.029901,38.484107
3194,wavelet,none,pca,x,none,none,corr,19.914859,29.060221,24.199866,25.211023,28.511431,29.060221,24.334042
3195,wavelet,none,pca,x,none,none,wavelet,4.319588,15.853871,10.591713,12.251238,14.410690,15.853871,10.765479
3196,wavelet,none,pca,x,none,abs,fft,2.982262,36.026353,12.503294,26.024833,33.526100,36.026353,19.302664
3197,wavelet,none,pca,x,none,abs,corr,22.007075,29.015393,26.575815,28.244526,28.632586,29.015393,26.301332
3198,wavelet,none,pca,x,none,abs,wavelet,6.458865,22.667920,14.210105,16.189450,22.205551,22.667920,15.016720
3199,wavelet,none,pca,x,smooth,none,fft,24.023313,45.029901,39.528127,44.029394,45.029648,45.029901,38.484107
3200,wavelet,none,pca,x,smooth,none,corr,19.914859,29.060221,24.199866,25.211023,28.511431,29.060221,24.334042
3201,wavelet,none,pca,x,smooth,none,wavelet,4.319588,15.853871,10.591713,12.251238,14.410690,15.853871,10.765479
3202,wavelet,none,pca,x,smooth,abs,fft,2.982262,36.026353,12.503294,26.024833,33.526100,36.026353,19.302664
3203,wavelet,none,pca,x,smooth,abs,corr,22.007075,29.015393,26.575815,28.244526,28.632586,29.015393,26.301332
3204,wavelet,none,pca,x,smooth,abs,wavelet,6.458865,22.667920,14.210105,16.189450,22.205551,22.667920,15.016720
3205,wavelet,none,pca,x,bandpass,none,fft,24.023313,45.029901,39.528127,44.029394,45.029648,45.029901,38.484107
3206,wavelet,none,pca,x,bandpass,none,corr,19.914859,29.060221,24.199866,25.211023,28.511431,29.060221,24.334042
3207,wavelet,none,pca,x,bandpass,none,wavelet,4.319588,15.853871,10.591713,12.251238,14.410690,15.853871,10.765479
3208,wavelet,none,pca,x,bandpass,abs,fft,2.982262,36.026353,12.503294,26.024833,33.526100,36.026353,19.302664
3209,wavelet,none,pca,x,bandpass,abs,corr,22.007075,29.015393,26.575815,28.244526,28.632586,29.015393,26.301332
3210,wavelet,none,pca,x,bandpass,abs,wavelet,6.458865,22.667920,14.210105,16.189450,22.205551,22.667920,15.016720
3211,wavelet,none,pca,x,wavelet,none,fft,24.023313,45.029901,39.528127,44.029394,45.029648,45.029901,38.484107
3212,wavelet,none,pca,x,wavelet,none,corr,19.914859,29.060221,24.199866,25.211023,28.511431,29.060221,24.334042
3213,wavelet,none,pca,x,wavelet,none,wavelet,4.319588,15.853871,10.591713,12.251238,14.410690,15.853871,10.765479
3214,wavelet,none,pca,x,wavelet,abs,fft,2.982262,36.026353,12.503294,26.024833,33.526100,36.026353,19.302664
3215,wavelet,none,pca,x,wavelet,abs,corr,22.007075,29.015393,26.575815,28.244526,28.632586,29.015393,26.301332
3216,wavelet,none,pca,x,wavelet,abs,wavelet,6.458865,22.667920,14.210105,16.189450,22.205551,22.667920,15.016720
3217,wavelet,none,pca,y,none,none,fft,2.982262,48.029901,41.528381,44.029394,47.029901,48.029901,37.619888
3218,wavelet,none,pca,y,none,none,corr,20.306756,30.518081,24.937847,26.301027,28.654158,30.518081,24.942675
3219,wavelet,none,pca,y,none,none,wavelet,4.533327,17.066737,11.169784,13.614839,15.410556,17.066737,11.309402
3220,wavelet,none,pca,y,none,abs,fft,0.981755,46.029394,18.504561,36.027367,42.528887,46.029394,25.238372
3221,wavelet,none,pca,y,none,abs,corr,24.555192,33.079871,28.039293,30.494705,31.951866,33.079871,28.368514
3222,wavelet,none,pca,y,none,abs,wavelet,3.841720,22.061201,13.389408,19.300248,21.764346,22.061201,15.026577
3223,wavelet,none,pca,y,smooth,none,fft,2.982262,48.029901,41.528381,44.029394,47.029901,48.029901,37.619888
3224,wavelet,none,pca,y,smooth,none,corr,20.306756,30.518081,24.937847,26.301027,28.654158,30.518081,24.942675
3225,wavelet,none,pca,y,smooth,none,wavelet,4.533327,17.066737,11.169784,13.614839,15.410556,17.066737,11.309402
3226,wavelet,none,pca,y,smooth,abs,fft,0.981755,46.029394,18.504561,36.027367,42.528887,46.029394,25.238372
3227,wavelet,none,pca,y,smooth,abs,corr,24.555192,33.079871,28.039293,30.494705,31.951866,33.079871,28.368514
3228,wavelet,none,pca,y,smooth,abs,wavelet,3.841720,22.061201,13.389408,19.300248,21.764346,22.061201,15.026577
3229,wavelet,none,pca,y,bandpass,none,fft,2.982262,48.029901,41.528381,44.029394,47.029901,48.029901,37.619888
3230,wavelet,none,pca,y,bandpass,none,corr,20.306756,30.518081,24.937847,26.301027,28.654158,30.518081,24.942675
3231,wavelet,none,pca,y,bandpass,none,wavelet,4.533327,17.066737,11.169784,13.614839,15.410556,17.066737,11.309402
3232,wavelet,none,pca,y,bandpass,abs,fft,0.981755,46.029394,18.504561,36.027367,42.528887,46.029394,25.238372
3233,wavelet,none,pca,y,bandpass,abs,corr,24.555192,33.079871,28.039293,30.494705,31.951866,33.079871,28.368514
3234,wavelet,none,pca,y,bandpass,abs,wavelet,3.841720,22.061201,13.389408,19.300248,21.764346,22.061201,15.026577
3235,wavelet,none,pca,y,wavelet,none,fft,2.982262,48.029901,41.528381,44.029394,47.029901,48.029901,37.619888
3236,wavelet,none,pca,y,wavelet,none,corr,20.306756,30.518081,24.937847,26.301027,28.654158,30.518081,24.942675
3237,wavelet,none,pca,y,wavelet,none,wavelet,4.533327,17.066737,11.169784,13.614839,15.410556,17.066737,11.309402
3238,wavelet,none,pca,y,wavelet,abs,fft,0.981755,46.029394,18.504561,36.027367,42.528887,46.029394,25.238372
3239,wavelet,none,pca,y,wavelet,abs,corr,24.555192,33.079871,28.039293,30.494705,31.951866,33.079871,28.368514
3240,wavelet,none,pca,y,wavelet,abs,wavelet,3.841720,22.061201,13.389408,19.300248,21.764346,22.061201,15.026577
3241,wavelet,none,pca,z,none,none,fft,11.985810,47.029901,43.029394,46.029901,46.529901,47.029901,40.082905
3242,wavelet,none,pca,z,none,none,corr,17.718948,28.049929,22.593274,23.131430,27.497474,28.049929,22.628619
3243,wavelet,none,pca,z,none,none,wavelet,7.354314,19.435694,12.185332,16.206355,19.150275,19.435694,13.762911
3244,wavelet,none,pca,z,none,abs,fft,0.018245,33.026860,14.985810,26.024833,31.525847,33.026860,18.915351
3245,wavelet,none,pca,z,none,abs,corr,21.229385,31.790459,26.270892,27.381119,29.962943,31.790459,25.963265
3246,wavelet,none,pca,z,none,abs,wavelet,11.623392,25.351733,17.743043,21.351733,23.474564,25.351733,18.300409
3247,wavelet,none,pca,z,smooth,none,fft,11.985810,47.029901,43.029394,46.029901,46.529901,47.029901,40.082905
3248,wavelet,none,pca,z,smooth,none,corr,17.718948,28.049929,22.593274,23.131430,27.497474,28.049929,22.628619
3249,wavelet,none,pca,z,smooth,none,wavelet,7.354314,19.435694,12.185332,16.206355,19.150275,19.435694,13.762911
3250,wavelet,none,pca,z,smooth,abs,fft,0.018245,33.026860,14.985810,26.024833,31.525847,33.026860,18.915351
3251,wavelet,none,pca,z,smooth,abs,corr,21.229385,31.790459,26.270892,27.381119,29.962943,31.790459,25.963265
3252,wavelet,none,pca,z,smooth,abs,wavelet,11.623392,25.351733,17.743043,21.351733,23.474564,25.351733,18.300409
3253,wavelet,none,pca,z,bandpass,none,fft,11.985810,47.029901,43.029394,46.029901,46.529901,47.029901,40.082905
3254,wavelet,none,pca,z,bandpass,none,corr,17.718948,28.049929,22.593274,23.131430,27.497474,28.049929,22.628619
3255,wavelet,none,pca,z,bandpass,none,wavelet,7.354314,19.435694,12.185332,16.206355,19.150275,19.435694,13.762911
3256,wavelet,none,pca,z,bandpass,abs,fft,0.018245,33.026860,14.985810,26.024833,31.525847,33.026860,18.915351
3257,wavelet,none,pca,z,bandpass,abs,corr,21.229385,31.790459,26.270892,27.381119,29.962943,31.790459,25.963265
3258,wavelet,none,pca,z,bandpass,abs,wavelet,11.623392,25.351733,17.743043,21.351733,23.474564,25.351733,18.300409
3259,wavelet,none,pca,z,wavelet,none,fft,11.985810,47.029901,43.029394,46.029901,46.529901,47.029901,40.082905
3260,wavelet,none,pca,z,wavelet,none,corr,17.718948,28.049929,22.593274,23.131430,27.497474,28.049929,22.628619
3261,wavelet,none,pca,z,wavelet,none,wavelet,7.354314,19.435694,12.185332,16.206355,19.150275,19.435694,13.762911
3262,wavelet,none,pca,z,wavelet,abs,fft,0.018245,33.026860,14.985810,26.024833,31.525847,33.026860,18.915351
3263,wavelet,none,pca,z,wavelet,abs,corr,21.229385,31.790459,26.270892,27.381119,29.962943,31.790459,25.963265
3264,wavelet,none,pca,z,wavelet,abs,wavelet,11.623392,25.351733,17.743043,21.351733,23.474564,25.351733,18.300409
3265,wavelet,none,pca,xy,none,none,fft,18.023059,44.029394,37.527874,40.028634,44.029141,44.029394,36.860492
3266,wavelet,none,pca,xy,none,none,corr,21.455067,27.925228,23.737183,27.073122,27.894890,27.925228,24.588705
3267,wavelet,none,pca,xy,none,none,wavelet,5.494192,14.804123,10.880060,12.509144,13.804697,14.804123,10.845661
3268,wavelet,none,pca,xy,none,abs,fft,1.018751,31.026100,13.021665,21.022552,28.025213,31.026100,16.878173
3269,wavelet,none,pca,xy,none,abs,corr,24.484858,29.755049,27.603108,28.386054,29.470842,29.755049,27.278482
3270,wavelet,none,pca,xy,none,abs,wavelet,7.953140,22.364561,13.210720,17.552863,21.443138,22.364561,14.802387
3271,wavelet,none,pca,xy,smooth,none,fft,18.023059,44.029394,37.527874,40.028634,44.029141,44.029394,36.860492
3272,wavelet,none,pca,xy,smooth,none,corr,21.455067,27.925228,23.737183,27.073122,27.894890,27.925228,24.588705
