config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3369,wavelet,none,ica,x,smooth,none,wavelet,"15,573518","35,783505","20,92293","29,627493","32,824049","35,783505","24,70085"
3375,wavelet,none,ica,x,bandpass,none,wavelet,"15,573518","35,783505","20,92293","29,627493","32,824049","35,783505","24,70085"
3381,wavelet,none,ica,x,wavelet,none,wavelet,"15,573518","35,783505","20,92293","29,627493","32,824049","35,783505","24,70085"
3771,wavelet,abs,pca,xy,none,none,wavelet,"18,218062","32,113656","20,931332","25,410641","30,809206","32,113656","23,280457"
3777,wavelet,abs,pca,xy,smooth,none,wavelet,"18,218062","32,113656","20,931332","25,410641","30,809206","32,113656","23,280457"
3783,wavelet,abs,pca,xy,bandpass,none,wavelet,"18,218062","32,113656","20,931332","25,410641","30,809206","32,113656","23,280457"
3789,wavelet,abs,pca,xy,wavelet,none,wavelet,"18,218062","32,113656","20,931332","25,410641","30,809206","32,113656","23,280457"
2907,bandpass,abs,ica,z,none,none,wavelet,"3,726231","48,204434","20,932511","26,817488","42,223749","48,204434","25,948745"
2913,bandpass,abs,ica,z,smooth,none,wavelet,"3,726231","48,204434","20,932511","26,817488","42,223749","48,204434","25,948745"
2919,bandpass,abs,ica,z,bandpass,none,wavelet,"3,726231","48,204434","20,932511","26,817488","42,223749","48,204434","25,948745"
2925,bandpass,abs,ica,z,wavelet,none,wavelet,"3,726231","48,204434","20,932511","26,817488","42,223749","48,204434","25,948745"
2982,bandpass,abs,ica,xz,none,abs,wavelet,"5,788462","40,720179","20,934329","30,378091","37,770302","40,720179","24,500623"
2988,bandpass,abs,ica,xz,smooth,abs,wavelet,"5,788462","40,720179","20,934329","30,378091","37,770302","40,720179","24,500623"
2994,bandpass,abs,ica,xz,bandpass,abs,wavelet,"5,788462","40,720179","20,934329","30,378091","37,770302","40,720179","24,500623"
3000,bandpass,abs,ica,xz,wavelet,abs,wavelet,"5,788462","40,720179","20,934329","30,378091","37,770302","40,720179","24,500623"
3123,wavelet,none,none,yz,none,none,wavelet,"15,952635","32,698711","20,962251","26,997365","31,230521","32,698711","23,511742"
3129,wavelet,none,none,yz,smooth,none,wavelet,"15,952635","32,698711","20,962251","26,997365","31,230521","32,698711","23,511742"
3135,wavelet,none,none,yz,bandpass,none,wavelet,"15,952635","32,698711","20,962251","26,997365","31,230521","32,698711","23,511742"
3141,wavelet,none,none,yz,wavelet,none,wavelet,"15,952635","32,698711","20,962251","26,997365","31,230521","32,698711","23,511742"
1086,smooth,none,none,xy,none,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1092,smooth,none,none,xy,smooth,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1098,smooth,none,none,xy,bandpass,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1104,smooth,none,none,xy,wavelet,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1587,smooth,abs,none,xy,none,none,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1590,smooth,abs,none,xy,none,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1593,smooth,abs,none,xy,smooth,none,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1596,smooth,abs,none,xy,smooth,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1599,smooth,abs,none,xy,bandpass,none,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1602,smooth,abs,none,xy,bandpass,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1605,smooth,abs,none,xy,wavelet,none,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
1608,smooth,abs,none,xy,wavelet,abs,wavelet,"12,652856","25,74513","20,979768","24,74955","25,664644","25,74513","21,108751"
148,none,none,none,xyz,none,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
154,none,none,none,xyz,smooth,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
160,none,none,none,xyz,bandpass,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
166,none,none,none,xyz,wavelet,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
649,none,abs,none,xyz,none,none,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
652,none,abs,none,xyz,none,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
655,none,abs,none,xyz,smooth,none,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
658,none,abs,none,xyz,smooth,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
661,none,abs,none,xyz,bandpass,none,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
664,none,abs,none,xyz,bandpass,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
667,none,abs,none,xyz,wavelet,none,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
670,none,abs,none,xyz,wavelet,abs,fft,"3,016217","38,357491","21,020272","33,022806","37,857997","38,357491","24,887351"
1921,smooth,abs,ica,xy,none,none,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1924,smooth,abs,ica,xy,none,abs,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1927,smooth,abs,ica,xy,smooth,none,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1930,smooth,abs,ica,xy,smooth,abs,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1933,smooth,abs,ica,xy,bandpass,none,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1936,smooth,abs,ica,xy,bandpass,abs,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1939,smooth,abs,ica,xy,wavelet,none,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1942,smooth,abs,ica,xy,wavelet,abs,fft,"1,014697","52,028887","21,020272","27,023313","41,526227","52,028887","24,985477"
1801,smooth,abs,pca,xz,none,none,fft,"8,018498","54,029394","21,021539","32,022299","44,526987","54,029394","27,29295"
1807,smooth,abs,pca,xz,smooth,none,fft,"8,018498","54,029394","21,021539","32,022299","44,526987","54,029394","27,29295"
1813,smooth,abs,pca,xz,bandpass,none,fft,"8,018498","54,029394","21,021539","32,022299","44,526987","54,029394","27,29295"
1819,smooth,abs,pca,xz,wavelet,none,fft,"8,018498","54,029394","21,021539","32,022299","44,526987","54,029394","27,29295"
195,none,none,pca,y,none,none,wavelet,"15,466015","37,26772","21,035625","23,066737","36,505732","37,26772","24,371402"
201,none,none,pca,y,smooth,none,wavelet,"15,466015","37,26772","21,035625","23,066737","36,505732","37,26772","24,371402"
207,none,none,pca,y,bandpass,none,wavelet,"15,466015","37,26772","21,035625","23,066737","36,505732","37,26772","24,371402"
213,none,none,pca,y,wavelet,none,wavelet,"15,466015","37,26772","21,035625","23,066737","36,505732","37,26772","24,371402"
2043,bandpass,none,none,y,none,none,wavelet,"13,562029","50,899163","21,150094","45,835626","50,782065","50,899163","32,401834"
2049,bandpass,none,none,y,smooth,none,wavelet,"13,562029","50,899163","21,150094","45,835626","50,782065","50,899163","32,401834"
2055,bandpass,none,none,y,bandpass,none,wavelet,"13,562029","50,899163","21,150094","45,835626","50,782065","50,899163","32,401834"
2061,bandpass,none,none,y,wavelet,none,wavelet,"13,562029","50,899163","21,150094","45,835626","50,782065","50,899163","32,401834"
3075,wavelet,none,none,z,none,none,wavelet,"15,735312","26,150245","21,17774","25,554768","25,984957","26,150245","21,584625"
3081,wavelet,none,none,z,smooth,none,wavelet,"15,735312","26,150245","21,17774","25,554768","25,984957","26,150245","21,584625"
3087,wavelet,none,none,z,bandpass,none,wavelet,"15,735312","26,150245","21,17774","25,554768","25,984957","26,150245","21,584625"
3093,wavelet,none,none,z,wavelet,none,wavelet,"15,735312","26,150245","21,17774","25,554768","25,984957","26,150245","21,584625"
3078,wavelet,none,none,z,none,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3084,wavelet,none,none,z,smooth,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3090,wavelet,none,none,z,bandpass,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3096,wavelet,none,none,z,wavelet,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3579,wavelet,abs,none,z,none,none,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3582,wavelet,abs,none,z,none,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3585,wavelet,abs,none,z,smooth,none,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3588,wavelet,abs,none,z,smooth,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3591,wavelet,abs,none,z,bandpass,none,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3594,wavelet,abs,none,z,bandpass,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3597,wavelet,abs,none,z,wavelet,none,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
3600,wavelet,abs,none,z,wavelet,abs,wavelet,"15,735312","27,865161","21,17774","25,554768","27,007703","27,865161","21,837519"
2454,bandpass,none,ica,yz,none,abs,wavelet,"13,476986","46,171907","21,201617","27,00786","42,974062","46,171907","26,87843"
2460,bandpass,none,ica,yz,smooth,abs,wavelet,"13,476986","46,171907","21,201617","27,00786","42,974062","46,171907","26,87843"
2466,bandpass,none,ica,yz,bandpass,abs,wavelet,"13,476986","46,171907","21,201617","27,00786","42,974062","46,171907","26,87843"
2472,bandpass,none,ica,yz,wavelet,abs,wavelet,"13,476986","46,171907","21,201617","27,00786","42,974062","46,171907","26,87843"
1971,smooth,abs,ica,xz,none,none,wavelet,"17,231232","32,125836","21,205541","23,305297","28,910275","32,125836","22,168492"
1977,smooth,abs,ica,xz,smooth,none,wavelet,"17,231232","32,125836","21,205541","23,305297","28,910275","32,125836","22,168492"
1983,smooth,abs,ica,xz,bandpass,none,wavelet,"17,231232","32,125836","21,205541","23,305297","28,910275","32,125836","22,168492"
1989,smooth,abs,ica,xz,wavelet,none,wavelet,"17,231232","32,125836","21,205541","23,305297","28,910275","32,125836","22,168492"
123,none,none,none,xz,none,none,wavelet,"17,337693","31,23469","21,211203","27,669539","30,312817","31,23469","23,303217"
129,none,none,none,xz,smooth,none,wavelet,"17,337693","31,23469","21,211203","27,669539","30,312817","31,23469","23,303217"
135,none,none,none,xz,bandpass,none,wavelet,"17,337693","31,23469","21,211203","27,669539","30,312817","31,23469","23,303217"
141,none,none,none,xz,wavelet,none,wavelet,"17,337693","31,23469","21,211203","27,669539","30,312817","31,23469","23,303217"
1830,smooth,abs,pca,xyz,none,abs,wavelet,"13,632194","28,959946","21,254342","27,428572","28,259518","28,959946","23,041819"
1836,smooth,abs,pca,xyz,smooth,abs,wavelet,"13,632194","28,959946","21,254342","27,428572","28,259518","28,959946","23,041819"
1842,smooth,abs,pca,xyz,bandpass,abs,wavelet,"13,632194","28,959946","21,254342","27,428572","28,259518","28,959946","23,041819"
1848,smooth,abs,pca,xyz,wavelet,abs,wavelet,"13,632194","28,959946","21,254342","27,428572","28,259518","28,959946","23,041819"
1779,smooth,abs,pca,yz,none,none,wavelet,"13,555043","26,853121","21,275901","23,511987","25,39337","26,853121","20,772434"
1785,smooth,abs,pca,yz,smooth,none,wavelet,"13,555043","26,853121","21,275901","23,511987","25,39337","26,853121","20,772434"
1791,smooth,abs,pca,yz,bandpass,none,wavelet,"13,555043","26,853121","21,275901","23,511987","25,39337","26,853121","20,772434"
1797,smooth,abs,pca,yz,wavelet,none,wavelet,"13,555043","26,853121","21,275901","23,511987","25,39337","26,853121","20,772434"
3222,wavelet,none,pca,y,none,abs,wavelet,"14,646245","34,622948","21,325651","28,571085","33,086882","34,622948","23,255506"
3228,wavelet,none,pca,y,smooth,abs,wavelet,"14,646245","34,622948","21,325651","28,571085","33,086882","34,622948","23,255506"
3234,wavelet,none,pca,y,bandpass,abs,wavelet,"14,646245","34,622948","21,325651","28,571085","33,086882","34,622948","23,255506"
3240,wavelet,none,pca,y,wavelet,abs,wavelet,"14,646245","34,622948","21,325651","28,571085","33,086882","34,622948","23,255506"
3483,wavelet,none,ica,xz,none,none,wavelet,"15,853435","36,709729","21,343936","28,307243","32,865588","36,709729","24,447685"
3489,wavelet,none,ica,xz,smooth,none,wavelet,"15,853435","36,709729","21,343936","28,307243","32,865588","36,709729","24,447685"
3495,wavelet,none,ica,xz,bandpass,none,wavelet,"15,853435","36,709729","21,343936","28,307243","32,865588","36,709729","24,447685"
3501,wavelet,none,ica,xz,wavelet,none,wavelet,"15,853435","36,709729","21,343936","28,307243","32,865588","36,709729","24,447685"
1875,smooth,abs,ica,y,none,none,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
1878,smooth,abs,ica,y,none,abs,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
1881,smooth,abs,ica,y,smooth,none,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
1884,smooth,abs,ica,y,smooth,abs,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
1887,smooth,abs,ica,y,bandpass,none,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
1890,smooth,abs,ica,y,bandpass,abs,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
1893,smooth,abs,ica,y,wavelet,none,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
1896,smooth,abs,ica,y,wavelet,abs,wavelet,"9,792804","32,254826","21,375981","26,355015","31,34526","32,254826","22,301821"
3291,wavelet,none,pca,yz,none,none,wavelet,"14,460811","33,951346","21,378332","27,347961","33,436727","33,951346","23,470153"
3297,wavelet,none,pca,yz,smooth,none,wavelet,"14,460811","33,951346","21,378332","27,347961","33,436727","33,951346","23,470153"
3303,wavelet,none,pca,yz,bandpass,none,wavelet,"14,460811","33,951346","21,378332","27,347961","33,436727","33,951346","23,470153"
3309,wavelet,none,pca,yz,wavelet,none,wavelet,"14,460811","33,951346","21,378332","27,347961","33,436727","33,951346","23,470153"
2069,bandpass,none,none,z,none,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2075,bandpass,none,none,z,smooth,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2081,bandpass,none,none,z,bandpass,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2087,bandpass,none,none,z,wavelet,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2570,bandpass,abs,none,z,none,none,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2573,bandpass,abs,none,z,none,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2576,bandpass,abs,none,z,smooth,none,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2579,bandpass,abs,none,z,smooth,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2582,bandpass,abs,none,z,bandpass,none,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2585,bandpass,abs,none,z,bandpass,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2588,bandpass,abs,none,z,wavelet,none,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
2591,bandpass,abs,none,z,wavelet,abs,corr,"12,192626","31,845957","21,468246","26,874646","30,05406","31,845957","22,611227"
3171,wavelet,none,none,xyz,none,none,wavelet,"16,648869","34,080592","21,498631","26,861158","31,898989","34,080592","23,941275"
3177,wavelet,none,none,xyz,smooth,none,wavelet,"16,648869","34,080592","21,498631","26,861158","31,898989","34,080592","23,941275"
3183,wavelet,none,none,xyz,bandpass,none,wavelet,"16,648869","34,080592","21,498631","26,861158","31,898989","34,080592","23,941275"
3189,wavelet,none,none,xyz,wavelet,none,wavelet,"16,648869","34,080592","21,498631","26,861158","31,898989","34,080592","23,941275"
2065,bandpass,none,none,z,none,none,fft,"1,984796","57,028887","21,519765","46,028381","52,528381","57,028887","32,962772"
2071,bandpass,none,none,z,smooth,none,fft,"1,984796","57,028887","21,519765","46,028381","52,528381","57,028887","32,962772"
2077,bandpass,none,none,z,bandpass,none,fft,"1,984796","57,028887","21,519765","46,028381","52,528381","57,028887","32,962772"
