config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3887,wavelet,abs,ica,x,wavelet,abs,corr,"0,000633","43,230424","29,809584","33,083923","36,987108","43,230424","29,718017"
170,none,none,pca,x,none,none,corr,"2,397396","40,150259","29,827203","32,712448","34,867058","40,150259","29,088799"
176,none,none,pca,x,smooth,none,corr,"2,397396","40,150259","29,827203","32,712448","34,867058","40,150259","29,088799"
182,none,none,pca,x,bandpass,none,corr,"2,397396","40,150259","29,827203","32,712448","34,867058","40,150259","29,088799"
188,none,none,pca,x,wavelet,none,corr,"2,397396","40,150259","29,827203","32,712448","34,867058","40,150259","29,088799"
1709,smooth,abs,pca,y,none,abs,corr,"1,412422","41,224212","29,846711","34,198848","36,81459","41,224212","29,904101"
1715,smooth,abs,pca,y,smooth,abs,corr,"1,412422","41,224212","29,846711","34,198848","36,81459","41,224212","29,904101"
1721,smooth,abs,pca,y,bandpass,abs,corr,"1,412422","41,224212","29,846711","34,198848","36,81459","41,224212","29,904101"
1727,smooth,abs,pca,y,wavelet,abs,corr,"1,412422","41,224212","29,846711","34,198848","36,81459","41,224212","29,904101"
3457,wavelet,none,ica,yz,none,none,fft,"0,023819","53,029901","30,02648","45,028381","49,029115","53,029901","33,414582"
3463,wavelet,none,ica,yz,smooth,none,fft,"0,023819","53,029901","30,02648","45,028381","49,029115","53,029901","33,414582"
3469,wavelet,none,ica,yz,bandpass,none,fft,"0,023819","53,029901","30,02648","45,028381","49,029115","53,029901","33,414582"
3475,wavelet,none,ica,yz,wavelet,none,fft,"0,023819","53,029901","30,02648","45,028381","49,029115","53,029901","33,414582"
3029,wavelet,none,none,x,none,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3035,wavelet,none,none,x,smooth,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3041,wavelet,none,none,x,bandpass,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3047,wavelet,none,none,x,wavelet,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3530,wavelet,abs,none,x,none,none,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3533,wavelet,abs,none,x,none,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3536,wavelet,abs,none,x,smooth,none,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3539,wavelet,abs,none,x,smooth,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3542,wavelet,abs,none,x,bandpass,none,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3545,wavelet,abs,none,x,bandpass,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3548,wavelet,abs,none,x,wavelet,none,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3551,wavelet,abs,none,x,wavelet,abs,corr,"0,004714","40,683312","30,044172","33,995286","37,982363","40,683312","30,244357"
3917,wavelet,abs,ica,z,none,abs,corr,"0,38871","43,480296","30,108013","33,367661","37,744469","43,480296","30,292021"
3923,wavelet,abs,ica,z,smooth,abs,corr,"0,38871","43,480296","30,108013","33,367661","37,744469","43,480296","30,292021"
3929,wavelet,abs,ica,z,bandpass,abs,corr,"0,38871","43,480296","30,108013","33,367661","37,744469","43,480296","30,292021"
3935,wavelet,abs,ica,z,wavelet,abs,corr,"0,38871","43,480296","30,108013","33,367661","37,744469","43,480296","30,292021"
1205,smooth,none,pca,y,none,abs,corr,"0,950071","41,972364","30,146873","33,521132","37,57121","41,972364","29,92678"
1211,smooth,none,pca,y,smooth,abs,corr,"0,950071","41,972364","30,146873","33,521132","37,57121","41,972364","29,92678"
1217,smooth,none,pca,y,bandpass,abs,corr,"0,950071","41,972364","30,146873","33,521132","37,57121","41,972364","29,92678"
1223,smooth,none,pca,y,wavelet,abs,corr,"0,950071","41,972364","30,146873","33,521132","37,57121","41,972364","29,92678"
1781,smooth,abs,pca,yz,none,abs,corr,"1,667075","40,723541","30,152448","33,65536","36,549158","40,723541","29,992836"
1787,smooth,abs,pca,yz,smooth,abs,corr,"1,667075","40,723541","30,152448","33,65536","36,549158","40,723541","29,992836"
1793,smooth,abs,pca,yz,bandpass,abs,corr,"1,667075","40,723541","30,152448","33,65536","36,549158","40,723541","29,992836"
1799,smooth,abs,pca,yz,wavelet,abs,corr,"1,667075","40,723541","30,152448","33,65536","36,549158","40,723541","29,992836"
317,none,none,pca,xyz,none,abs,corr,"2,12868","41,554108","30,161598","34,31949","37,988898","41,554108","31,0791"
323,none,none,pca,xyz,smooth,abs,corr,"2,12868","41,554108","30,161598","34,31949","37,988898","41,554108","31,0791"
329,none,none,pca,xyz,bandpass,abs,corr,"2,12868","41,554108","30,161598","34,31949","37,988898","41,554108","31,0791"
335,none,none,pca,xyz,wavelet,abs,corr,"2,12868","41,554108","30,161598","34,31949","37,988898","41,554108","31,0791"
2211,bandpass,none,pca,y,none,none,wavelet,"12,71717","81,471578","30,165049","34,337164","41,89648","81,471578","32,448762"
2217,bandpass,none,pca,y,smooth,none,wavelet,"12,71717","81,471578","30,165049","34,337164","41,89648","81,471578","32,448762"
2223,bandpass,none,pca,y,bandpass,none,wavelet,"12,71717","81,471578","30,165049","34,337164","41,89648","81,471578","32,448762"
2229,bandpass,none,pca,y,wavelet,none,wavelet,"12,71717","81,471578","30,165049","34,337164","41,89648","81,471578","32,448762"
1757,smooth,abs,pca,xy,none,abs,corr,"1,658126","40,011748","30,199839","34,108731","37,168771","40,011748","30,597418"
1763,smooth,abs,pca,xy,smooth,abs,corr,"1,658126","40,011748","30,199839","34,108731","37,168771","40,011748","30,597418"
1769,smooth,abs,pca,xy,bandpass,abs,corr,"1,658126","40,011748","30,199839","34,108731","37,168771","40,011748","30,597418"
1775,smooth,abs,pca,xy,wavelet,abs,corr,"1,658126","40,011748","30,199839","34,108731","37,168771","40,011748","30,597418"
773,none,abs,pca,yz,none,abs,corr,"0,378532","41,394402","30,209868","34,238932","37,618619","41,394402","30,771886"
779,none,abs,pca,yz,smooth,abs,corr,"0,378532","41,394402","30,209868","34,238932","37,618619","41,394402","30,771886"
785,none,abs,pca,yz,bandpass,abs,corr,"0,378532","41,394402","30,209868","34,238932","37,618619","41,394402","30,771886"
791,none,abs,pca,yz,wavelet,abs,corr,"0,378532","41,394402","30,209868","34,238932","37,618619","41,394402","30,771886"
269,none,none,pca,yz,none,abs,corr,"1,691422","40,735356","30,429811","34,244065","37,894129","40,735356","31,013643"
275,none,none,pca,yz,smooth,abs,corr,"1,691422","40,735356","30,429811","34,244065","37,894129","40,735356","31,013643"
281,none,none,pca,yz,bandpass,abs,corr,"1,691422","40,735356","30,429811","34,244065","37,894129","40,735356","31,013643"
287,none,none,pca,yz,wavelet,abs,corr,"1,691422","40,735356","30,429811","34,244065","37,894129","40,735356","31,013643"
1829,smooth,abs,pca,xyz,none,abs,corr,"2,480571","40,114831","30,446716","33,667221","36,905326","40,114831","30,434399"
1835,smooth,abs,pca,xyz,smooth,abs,corr,"2,480571","40,114831","30,446716","33,667221","36,905326","40,114831","30,434399"
1841,smooth,abs,pca,xyz,bandpass,abs,corr,"2,480571","40,114831","30,446716","33,667221","36,905326","40,114831","30,434399"
1847,smooth,abs,pca,xyz,wavelet,abs,corr,"2,480571","40,114831","30,446716","33,667221","36,905326","40,114831","30,434399"
245,none,none,pca,xy,none,abs,corr,"3,239697","43,756061","30,574832","34,579611","37,185263","43,756061","31,033277"
251,none,none,pca,xy,smooth,abs,corr,"3,239697","43,756061","30,574832","34,579611","37,185263","43,756061","31,033277"
257,none,none,pca,xy,bandpass,abs,corr,"3,239697","43,756061","30,574832","34,579611","37,185263","43,756061","31,033277"
263,none,none,pca,xy,wavelet,abs,corr,"3,239697","43,756061","30,574832","34,579611","37,185263","43,756061","31,033277"
1229,smooth,none,pca,z,none,abs,corr,"0,242748","41,38871","30,596924","33,257226","36,831481","41,38871","30,145679"
1235,smooth,none,pca,z,smooth,abs,corr,"0,242748","41,38871","30,596924","33,257226","36,831481","41,38871","30,145679"
1241,smooth,none,pca,z,bandpass,abs,corr,"0,242748","41,38871","30,596924","33,257226","36,831481","41,38871","30,145679"
1247,smooth,none,pca,z,wavelet,abs,corr,"0,242748","41,38871","30,596924","33,257226","36,831481","41,38871","30,145679"
1733,smooth,abs,pca,z,none,abs,corr,"0,362653","42,236776","30,602212","33,257226","36,885729","42,236776","30,22316"
1739,smooth,abs,pca,z,smooth,abs,corr,"0,362653","42,236776","30,602212","33,257226","36,885729","42,236776","30,22316"
1745,smooth,abs,pca,z,bandpass,abs,corr,"0,362653","42,236776","30,602212","33,257226","36,885729","42,236776","30,22316"
1751,smooth,abs,pca,z,wavelet,abs,corr,"0,362653","42,236776","30,602212","33,257226","36,885729","42,236776","30,22316"
173,none,none,pca,x,none,abs,corr,"3,003196","43,191612","30,624637","35,349651","38,243256","43,191612","31,305842"
179,none,none,pca,x,smooth,abs,corr,"3,003196","43,191612","30,624637","35,349651","38,243256","43,191612","31,305842"
185,none,none,pca,x,bandpass,abs,corr,"3,003196","43,191612","30,624637","35,349651","38,243256","43,191612","31,305842"
191,none,none,pca,x,wavelet,abs,corr,"3,003196","43,191612","30,624637","35,349651","38,243256","43,191612","31,305842"
701,none,abs,pca,y,none,abs,corr,"1,75126","41,520541","30,668989","33,870217","38,320945","41,520541","30,572445"
707,none,abs,pca,y,smooth,abs,corr,"1,75126","41,520541","30,668989","33,870217","38,320945","41,520541","30,572445"
713,none,abs,pca,y,bandpass,abs,corr,"1,75126","41,520541","30,668989","33,870217","38,320945","41,520541","30,572445"
719,none,abs,pca,y,wavelet,abs,corr,"1,75126","41,520541","30,668989","33,870217","38,320945","41,520541","30,572445"
749,none,abs,pca,xy,none,abs,corr,"1,813429","42,824464","30,775412","34,223326","37,907844","42,824464","30,936852"
755,none,abs,pca,xy,smooth,abs,corr,"1,813429","42,824464","30,775412","34,223326","37,907844","42,824464","30,936852"
761,none,abs,pca,xy,bandpass,abs,corr,"1,813429","42,824464","30,775412","34,223326","37,907844","42,824464","30,936852"
767,none,abs,pca,xy,wavelet,abs,corr,"1,813429","42,824464","30,775412","34,223326","37,907844","42,824464","30,936852"
293,none,none,pca,xz,none,abs,corr,"1,454922","41,415059","30,81538","34,682705","38,323991","41,415059","31,238492"
299,none,none,pca,xz,smooth,abs,corr,"1,454922","41,415059","30,81538","34,682705","38,323991","41,415059","31,238492"
305,none,none,pca,xz,bandpass,abs,corr,"1,454922","41,415059","30,81538","34,682705","38,323991","41,415059","31,238492"
311,none,none,pca,xz,wavelet,abs,corr,"1,454922","41,415059","30,81538","34,682705","38,323991","41,415059","31,238492"
221,none,none,pca,z,none,abs,corr,"0,093353","43,584937","30,815548","35,038133","37,465126","43,584937","31,270486"
227,none,none,pca,z,smooth,abs,corr,"0,093353","43,584937","30,815548","35,038133","37,465126","43,584937","31,270486"
233,none,none,pca,z,bandpass,abs,corr,"0,093353","43,584937","30,815548","35,038133","37,465126","43,584937","31,270486"
239,none,none,pca,z,wavelet,abs,corr,"0,093353","43,584937","30,815548","35,038133","37,465126","43,584937","31,270486"
677,none,abs,pca,x,none,abs,corr,"0,069985","44,320511","30,832937","35,231827","38,522945","44,320511","31,406291"
683,none,abs,pca,x,smooth,abs,corr,"0,069985","44,320511","30,832937","35,231827","38,522945","44,320511","31,406291"
689,none,abs,pca,x,bandpass,abs,corr,"0,069985","44,320511","30,832937","35,231827","38,522945","44,320511","31,406291"
695,none,abs,pca,x,wavelet,abs,corr,"0,069985","44,320511","30,832937","35,231827","38,522945","44,320511","31,406291"
821,none,abs,pca,xyz,none,abs,corr,"0,229026","41,524224","30,8461","34,931214","37,559469","41,524224","30,946354"
827,none,abs,pca,xyz,smooth,abs,corr,"0,229026","41,524224","30,8461","34,931214","37,559469","41,524224","30,946354"
833,none,abs,pca,xyz,bandpass,abs,corr,"0,229026","41,524224","30,8461","34,931214","37,559469","41,524224","30,946354"
839,none,abs,pca,xyz,wavelet,abs,corr,"0,229026","41,524224","30,8461","34,931214","37,559469","41,524224","30,946354"
1301,smooth,none,pca,xz,none,abs,corr,"1,353556","41,418186","30,847665","33,880766","37,521642","41,418186","30,635913"
1307,smooth,none,pca,xz,smooth,abs,corr,"1,353556","41,418186","30,847665","33,880766","37,521642","41,418186","30,635913"
1313,smooth,none,pca,xz,bandpass,abs,corr,"1,353556","41,418186","30,847665","33,880766","37,521642","41,418186","30,635913"
1319,smooth,none,pca,xz,wavelet,abs,corr,"1,353556","41,418186","30,847665","33,880766","37,521642","41,418186","30,635913"
797,none,abs,pca,xz,none,abs,corr,"1,504882","42,276468","30,938728","34,264572","37,645225","42,276468","31,178488"
803,none,abs,pca,xz,smooth,abs,corr,"1,504882","42,276468","30,938728","34,264572","37,645225","42,276468","31,178488"
809,none,abs,pca,xz,bandpass,abs,corr,"1,504882","42,276468","30,938728","34,264572","37,645225","42,276468","31,178488"
815,none,abs,pca,xz,wavelet,abs,corr,"1,504882","42,276468","30,938728","34,264572","37,645225","42,276468","31,178488"
1805,smooth,abs,pca,xz,none,abs,corr,"2,235107","41,651095","30,975595","34,14315","36,703503","41,651095","30,772405"
1811,smooth,abs,pca,xz,smooth,abs,corr,"2,235107","41,651095","30,975595","34,14315","36,703503","41,651095","30,772405"
1817,smooth,abs,pca,xz,bandpass,abs,corr,"2,235107","41,651095","30,975595","34,14315","36,703503","41,651095","30,772405"
1823,smooth,abs,pca,xz,wavelet,abs,corr,"2,235107","41,651095","30,975595","34,14315","36,703503","41,651095","30,772405"
3388,wavelet,none,ica,y,none,abs,fft,"0,015204","53,029901","31,024833","46,028381","50,02985","53,029901","32,41179"
3394,wavelet,none,ica,y,smooth,abs,fft,"0,015204","53,029901","31,024833","46,028381","50,02985","53,029901","32,41179"
3400,wavelet,none,ica,y,bandpass,abs,fft,"0,015204","53,029901","31,024833","46,028381","50,02985","53,029901","32,41179"
3406,wavelet,none,ica,y,wavelet,abs,fft,"0,015204","53,029901","31,024833","46,028381","50,02985","53,029901","32,41179"
725,none,abs,pca,z,none,abs,corr,"2,680956","44,696843","31,108537","34,13143","37,746586","44,696843","31,052577"
731,none,abs,pca,z,smooth,abs,corr,"2,680956","44,696843","31,108537","34,13143","37,746586","44,696843","31,052577"
737,none,abs,pca,z,bandpass,abs,corr,"2,680956","44,696843","31,108537","34,13143","37,746586","44,696843","31,052577"
743,none,abs,pca,z,wavelet,abs,corr,"2,680956","44,696843","31,108537","34,13143","37,746586","44,696843","31,052577"
3197,wavelet,none,pca,x,none,abs,corr,"0,512951","45,960865","31,179586","34,823862","38,287941","45,960865","31,312035"
3203,wavelet,none,pca,x,smooth,abs,corr,"0,512951","45,960865","31,179586","34,823862","38,287941","45,960865","31,312035"
3209,wavelet,none,pca,x,bandpass,abs,corr,"0,512951","45,960865","31,179586","34,823862","38,287941","45,960865","31,312035"
3215,wavelet,none,pca,x,wavelet,abs,corr,"0,512951","45,960865","31,179586","34,823862","38,287941","45,960865","31,312035"
3269,wavelet,none,pca,xy,none,abs,corr,"1,584806","41,975569","31,200282","34,797582","37,921485","41,975569","31,413843"
3275,wavelet,none,pca,xy,smooth,abs,corr,"1,584806","41,975569","31,200282","34,797582","37,921485","41,975569","31,413843"
3281,wavelet,none,pca,xy,bandpass,abs,corr,"1,584806","41,975569","31,200282","34,797582","37,921485","41,975569","31,413843"
3287,wavelet,none,pca,xy,wavelet,abs,corr,"1,584806","41,975569","31,200282","34,797582","37,921485","41,975569","31,413843"
1685,smooth,abs,pca,x,none,abs,corr,"0,827214","41,353385","31,225987","34,736211","38,346269","41,353385","31,414708"
1691,smooth,abs,pca,x,smooth,abs,corr,"0,827214","41,353385","31,225987","34,736211","38,346269","41,353385","31,414708"
1697,smooth,abs,pca,x,bandpass,abs,corr,"0,827214","41,353385","31,225987","34,736211","38,346269","41,353385","31,414708"
1703,smooth,abs,pca,x,wavelet,abs,corr,"0,827214","41,353385","31,225987","34,736211","38,346269","41,353385","31,414708"
3725,wavelet,abs,pca,y,none,abs,corr,"0,592724","43,578325","31,236834","35,028502","37,89244","43,578325","31,355444"
3731,wavelet,abs,pca,y,smooth,abs,corr,"0,592724","43,578325","31,236834","35,028502","37,89244","43,578325","31,355444"
3737,wavelet,abs,pca,y,bandpass,abs,corr,"0,592724","43,578325","31,236834","35,028502","37,89244","43,578325","31,355444"
3743,wavelet,abs,pca,y,wavelet,abs,corr,"0,592724","43,578325","31,236834","35,028502","37,89244","43,578325","31,355444"
1181,smooth,none,pca,x,none,abs,corr,"1,321116","41,447662","31,249128","34,374683","37,60426","41,447662","31,217026"
1187,smooth,none,pca,x,smooth,abs,corr,"1,321116","41,447662","31,249128","34,374683","37,60426","41,447662","31,217026"
1193,smooth,none,pca,x,bandpass,abs,corr,"1,321116","41,447662","31,249128","34,374683","37,60426","41,447662","31,217026"
1199,smooth,none,pca,x,wavelet,abs,corr,"1,321116","41,447662","31,249128","34,374683","37,60426","41,447662","31,217026"
197,none,none,pca,y,none,abs,corr,"3,476197","44,320511","31,270134","34,027089","36,622517","44,320511","30,853229"
203,none,none,pca,y,smooth,abs,corr,"3,476197","44,320511","31,270134","34,027089","36,622517","44,320511","30,853229"
209,none,none,pca,y,bandpass,abs,corr,"3,476197","44,320511","31,270134","34,027089","36,622517","44,320511","30,853229"
